Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
140063,JHARKHAND,2005,1 RAJMAHAL,1 THOMAS HANSDA,M,54.0,ST,INC,36472
140064,JHARKHAND,2005,1 RAJMAHAL,2 ARUN MANDAL,M,52.0,GEN,IND,25296
140065,JHARKHAND,2005,1 RAJMAHAL,3 KAMAL KRISHNA BHAGAT,M,47.0,GEN,BJP,21639
140066,JHARKHAND,2005,1 RAJMAHAL,4 MOINUDDIN SHEKH,M,38.0,GEN,CPM,19805
140067,JHARKHAND,2005,1 RAJMAHAL,5 RAMCHANDRA KESHRI,M,64.0,GEN,RJD,11254
140068,JHARKHAND,2005,1 RAJMAHAL,6 DHRUV BHAGAT,M,53.0,GEN,NCP,4251
140069,JHARKHAND,2005,1 RAJMAHAL,7 MD. TAJUDDIN,M,31.0,GEN,IND,2881
140070,JHARKHAND,2005,1 RAJMAHAL,8 PRADEEP KUMAR VERMA,M,34.0,GEN,AJSU,2449
140071,JHARKHAND,2005,1 RAJMAHAL,9 RAJENDRA PRASAD GUPTA,M,47.0,GEN,IND,2354
140072,JHARKHAND,2005,1 RAJMAHAL,10 KIRAN SHANKAR SINHA,M,48.0,GEN,IND,1852
140073,JHARKHAND,2005,1 RAJMAHAL,11 ANUP KUMAR RANKRAJ,M,35.0,GEN,LJP,1583
140074,JHARKHAND,2005,1 RAJMAHAL,12 BHOLA MAHATO,M,30.0,GEN,IND,1375
140075,JHARKHAND,2005,1 RAJMAHAL,13 KRISHNA PANDEY,M,29.0,GEN,BSP,1142
140076,JHARKHAND,2005,1 RAJMAHAL,14 SIDHESHWAR MANDAL,M,49.0,GEN,IND,1092
140077,JHARKHAND,2005,1 RAJMAHAL,15 AKIL HUSAIN ANSARI,M,40.0,SC,IND,1087
140078,JHARKHAND,2005,1 RAJMAHAL,16 BINOD KUMAR YADAV,M,26.0,GEN,IND,1070
140079,JHARKHAND,2005,1 RAJMAHAL,17 ANISUR RAHMAN,M,49.0,GEN,MC,1048
140080,JHARKHAND,2005,1 RAJMAHAL,18 DEOBRAT GUPTA,M,44.0,GEN,IND,870
140081,JHARKHAND,2005,1 RAJMAHAL,19 DINESH PANDIT,M,32.0,GEN,IND,839
140082,JHARKHAND,2005,1 RAJMAHAL,20 KAMLA KANT MANDAL,M,29.0,GEN,SHS,800
140083,JHARKHAND,2005,1 RAJMAHAL,21 OM PRAKASH SAH,M,40.0,GEN,IND,730
140084,JHARKHAND,2005,1 RAJMAHAL,22 CHANDRA DEO BAITHA,M,66.0,SC,SAP,698
140085,JHARKHAND,2005,1 RAJMAHAL,23 AMIN KHAN,M,57.0,GEN,SP,601
140086,JHARKHAND,2005,1 RAJMAHAL,24 DEBRAJ SHARMA SARKAR,M,41.0,GEN,IND,591
140087,JHARKHAND,2005,2 BORIO,1 TALA MARANDI,M,42.0,ST,BJP,44546
140088,JHARKHAND,2005,2 BORIO,2 LOBIN HEMBRUM,M,48.0,ST,JMM,38227
140089,JHARKHAND,2005,2 BORIO,3 KHUDU MURMU,M,45.0,ST,IND,7083
140090,JHARKHAND,2005,2 BORIO,4 MAHESH MALTO,M,36.0,ST,NCP,4295
140091,JHARKHAND,2005,2 BORIO,5 SUNIL HANSDAK,M,31.0,ST,IND,3517
140092,JHARKHAND,2005,2 BORIO,6 NAZARATI SOREN,M,57.0,ST,IND,3496
140093,JHARKHAND,2005,2 BORIO,7 KASRAI SOREN,M,42.0,ST,JDP,1947
140094,JHARKHAND,2005,2 BORIO,8 GYANENDRA MURMU,M,34.0,ST,IND,1484
140095,JHARKHAND,2005,2 BORIO,9 BHAGWAT SOREN,M,68.0,ST,LJP,1371
140096,JHARKHAND,2005,2 BORIO,10 LUKAS HANSDA,M,36.0,ST,IND,1302
140097,JHARKHAND,2005,2 BORIO,11 YOGANAND SOREN,M,32.0,ST,IND,1244
140098,JHARKHAND,2005,2 BORIO,12 SAILU KUMARI MALTI,M,28.0,ST,SHS,1170
140099,JHARKHAND,2005,2 BORIO,13 ELIYAS MURMU,M,50.0,ST,IND,925
140100,JHARKHAND,2005,2 BORIO,14 MANDAKINI MURMU,M,42.0,ST,IND,818
140101,JHARKHAND,2005,2 BORIO,15 BENJAMIN MURMU,M,61.0,ST,IND,681
140102,JHARKHAND,2005,3 BARHAIT,1 THOMAS SOREN,M,41.0,ST,JMM,42332
140103,JHARKHAND,2005,3 BARHAIT,2 SIMON MALTO,M,36.0,ST,BJP,28593
140104,JHARKHAND,2005,3 BARHAIT,3 SAMUEL MURMU,M,39.0,ST,IND,3893
140105,JHARKHAND,2005,3 BARHAIT,4 RAM CHARAN KISKU,M,49.0,ST,CPI,2741
140106,JHARKHAND,2005,3 BARHAIT,5 CHHOTO HANSDA,M,42.0,ST,IND,2221
140107,JHARKHAND,2005,3 BARHAIT,6 JARMAN BASKI,M,36.0,ST,IND,2111
140108,JHARKHAND,2005,3 BARHAIT,7 MARY BASKI,F,43.0,ST,BSP,2103
140109,JHARKHAND,2005,3 BARHAIT,8 LOWRENCE HANSDA,M,56.0,ST,IND,1740
140110,JHARKHAND,2005,3 BARHAIT,9 CHURKA MURMU,M,62.0,ST,SHS,1396
140111,JHARKHAND,2005,3 BARHAIT,10 RAJESH BASKI,M,35.0,ST,IND,1164
140112,JHARKHAND,2005,3 BARHAIT,11 MARIANUS MARANDI,M,36.0,ST,IND,1063
140113,JHARKHAND,2005,3 BARHAIT,12 MASIH SOREN,M,71.0,ST,JKPP,1007
140114,JHARKHAND,2005,3 BARHAIT,13 IGNATIUS HANSDAK,M,44.0,ST,IND,688
140115,JHARKHAND,2005,3 BARHAIT,14 BABLU SOREN,M,43.0,ST,IND,621
140116,JHARKHAND,2005,3 BARHAIT,15 BARNWAS MALTO,M,67.0,ST,IND,517
140117,JHARKHAND,2005,4 LITTIPARA,1 SUSHILA HANSDAK,M,44.0,ST,JMM,29661
140118,JHARKHAND,2005,4 LITTIPARA,2 SOM MARANDI,M,41.0,ST,BJP,22464
140119,JHARKHAND,2005,4 LITTIPARA,3 ANIL MURMU,M,34.0,ST,IND,22116
140120,JHARKHAND,2005,4 LITTIPARA,4 JITENDRA MALTO,M,39.0,ST,IND,4136
140121,JHARKHAND,2005,4 LITTIPARA,5 SHIVA CHARAN MALTO,M,34.0,ST,IND,3637
140122,JHARKHAND,2005,4 LITTIPARA,6 JANTU SOREN,M,27.0,ST,JDP,2496
140123,JHARKHAND,2005,4 LITTIPARA,7 STEFAN MURMU,M,27.0,ST,IND,2280
140124,JHARKHAND,2005,4 LITTIPARA,8 KALIDAS MALTO,M,54.0,ST,BSP,1576
140125,JHARKHAND,2005,4 LITTIPARA,9 CHARAN MURMU,M,31.0,ST,SHS,1254
140126,JHARKHAND,2005,4 LITTIPARA,10 DILIP HEMBROM,M,27.0,ST,AJSU,1150
140127,JHARKHAND,2005,4 LITTIPARA,11 ROSEMARY HEMBROM,M,32.0,ST,SP,1107
140128,JHARKHAND,2005,5 PAKAUR,1 ALAMGIR ALAM,M,52.0,GEN,INC,71736
140129,JHARKHAND,2005,5 PAKAUR,2 BENI PRASAD GUPTA,M,64.0,GEN,BJP,46000
140130,JHARKHAND,2005,5 PAKAUR,3 MOHAMMAD IQBAL,M,53.0,GEN,CPM,14773
140131,JHARKHAND,2005,5 PAKAUR,4 SHAHNAZ BEGUM,M,34.0,GEN,SP,7030
140132,JHARKHAND,2005,5 PAKAUR,5 SHYAM CHAND MANDAL,M,51.0,GEN,IND,2459
140133,JHARKHAND,2005,5 PAKAUR,6 HARI GOPAL DAS,M,54.0,GEN,BSP,1599
140134,JHARKHAND,2005,5 PAKAUR,7 BETKA MARANDI,M,32.0,ST,JDP,1291
140135,JHARKHAND,2005,5 PAKAUR,8 SHAMBHU NANDAN KUMAR,M,41.0,GEN,LJP,1018
140136,JHARKHAND,2005,5 PAKAUR,9 ANAND TURI,M,55.0,SC,IND,908
140137,JHARKHAND,2005,5 PAKAUR,10 ABU TAHIR,M,42.0,GEN,IND,877
140138,JHARKHAND,2005,5 PAKAUR,11 YAKUB MURMU,M,37.0,ST,JKPP,813
140139,JHARKHAND,2005,5 PAKAUR,12 AZIMUDIN MOMIN,M,40.0,GEN,IND,641
140140,JHARKHAND,2005,6 MAHESHPUR,1 SUPHAL MARANDI,M,52.0,ST,JMM,45520
140141,JHARKHAND,2005,6 MAHESHPUR,2 DEBIDHAN BESRA,M,65.0,ST,BJP,32704
140142,JHARKHAND,2005,6 MAHESHPUR,3 MISTRY SOREN,M,36.0,ST,AJSU,13812
140143,JHARKHAND,2005,6 MAHESHPUR,4 GOPIN SOREN,M,40.0,ST,CPM,8525
140144,JHARKHAND,2005,6 MAHESHPUR,5 ISMAIL SOREN,M,33.0,ST,JDP,2686
140145,JHARKHAND,2005,6 MAHESHPUR,6 SHREECHAND TUDU,M,64.0,ST,BSP,2139
140146,JHARKHAND,2005,6 MAHESHPUR,7 JUNESH MURMU,M,36.0,ST,IND,1851
140147,JHARKHAND,2005,6 MAHESHPUR,8 STEPHAN TUDU,M,44.0,ST,JKPP,1207
140148,JHARKHAND,2005,7 SIKARIPARS,1 NALIN SOREN,M,56.0,ST,JMM,27723
140149,JHARKHAND,2005,7 SIKARIPARS,2 RAJA MARANDI,M,45.0,ST,JD(U),24641
140150,JHARKHAND,2005,7 SIKARIPARS,3 DAVID MURMU,M,60.0,ST,AJSU,18522
140151,JHARKHAND,2005,7 SIKARIPARS,4 SUNIL KUMAR MARANDI,M,30.0,ST,CPI(ML)(L),7800
140152,JHARKHAND,2005,7 SIKARIPARS,5 ALBINIUS MURMU,M,37.0,ST,IND,3283
140153,JHARKHAND,2005,7 SIKARIPARS,6 RAMJIBAN DEHRI,M,32.0,ST,IND,2526
140154,JHARKHAND,2005,7 SIKARIPARS,7 BABU LAL KISKU,M,37.0,ST,BSP,1955
140155,JHARKHAND,2005,7 SIKARIPARS,8 SATYA SHIKHANAND,M,50.0,ST,RJD,1485
140156,JHARKHAND,2005,7 SIKARIPARS,9 BASANT KUMAR TUDU,M,48.0,ST,SAP,1095
140157,JHARKHAND,2005,7 SIKARIPARS,10 NOBEL KISHORE MARANDI,M,32.0,ST,IND,1059
140158,JHARKHAND,2005,7 SIKARIPARS,11 STEFAN BESRA,M,26.0,ST,SP,898
140159,JHARKHAND,2005,7 SIKARIPARS,12 NIPURANI MURMU,M,25.0,ST,IND,882
140160,JHARKHAND,2005,7 SIKARIPARS,13 JAMES MURMU,M,52.0,ST,IND,809
140161,JHARKHAND,2005,7 SIKARIPARS,14 MANOJ KUMAR MARANDI,M,35.0,ST,UGDP,793
140162,JHARKHAND,2005,8 NALA,1 RABINDRA NATH MAHATO,M,45.0,GEN,JMM,30847
140163,JHARKHAND,2005,8 NALA,2 SATYANAND JHA,M,50.0,GEN,BJP,29725
140164,JHARKHAND,2005,8 NALA,3 BISHESWAR KHAN,M,83.0,GEN,CPI,24493
140165,JHARKHAND,2005,8 NALA,4 SUNIL KUMAR ROY,M,47.0,GEN,IND,2916
140166,JHARKHAND,2005,8 NALA,5 PRAVEEN PRABHAKAR,M,33.0,GEN,IND,2866
140167,JHARKHAND,2005,8 NALA,6 ANJANA GHOSH,M,66.0,GEN,BSP,1656
140168,JHARKHAND,2005,8 NALA,7 DIGUMBER PD. SAH,M,40.0,GEN,JVD,1597
140169,JHARKHAND,2005,8 NALA,8 ABINASH MAHATO,M,52.0,GEN,AITC,1364
140170,JHARKHAND,2005,8 NALA,9 BABUDHAN HEMBROM,M,32.0,ST,CPI(ML)(L),1278
140171,JHARKHAND,2005,8 NALA,10 RAMESH CHANDRA VERMA,M,59.0,GEN,SP,1182
140172,JHARKHAND,2005,8 NALA,11 JUNU SINGH MURMU,M,39.0,ST,IND,1141
140173,JHARKHAND,2005,8 NALA,12 KAMDEO MOHALI,M,47.0,SC,IND,974
140174,JHARKHAND,2005,8 NALA,13 KAILASH MAHATO,M,45.0,GEN,IND,874
140175,JHARKHAND,2005,8 NALA,14 UPENDRA NATH HEMBRAM,M,55.0,ST,IND,684
140176,JHARKHAND,2005,8 NALA,15 JAGANNATH MANDAL,M,32.0,GEN,JVC,676
140177,JHARKHAND,2005,8 NALA,16 SUBODH SINGH,M,59.0,GEN,SAP,554
140178,JHARKHAND,2005,9 JAMTARA,1 BISHNU PRASAD BHAIYA,M,42.0,GEN,BJP,49387
140179,JHARKHAND,2005,9 JAMTARA,2 IRFAN ANSARI,M,30.0,GEN,INC,45895
140180,JHARKHAND,2005,9 JAMTARA,3 BIRENDRA MANDAL,M,32.0,GEN,IND,5049
140181,JHARKHAND,2005,9 JAMTARA,4 SIRAJ ANSARI,M,38.0,GEN,BSP,4706
140182,JHARKHAND,2005,9 JAMTARA,5 SUNIL KUMAR HANSDA,M,34.0,ST,AJSU,4038
140183,JHARKHAND,2005,9 JAMTARA,6 BABU LAL MARANDI,M,71.0,ST,IND,3034
140184,JHARKHAND,2005,9 JAMTARA,7 DULAL ROY,M,41.0,GEN,IND,2885
140185,JHARKHAND,2005,9 JAMTARA,8 SURAJ MANDAL,M,57.0,GEN,JVD,1827
140186,JHARKHAND,2005,9 JAMTARA,9 JAY PRAKASH MANDAL,M,36.0,GEN,CPI(ML)(L),1490
140187,JHARKHAND,2005,9 JAMTARA,10 MD. RAFIQUE ANSARI,M,42.0,GEN,IND,1256
140188,JHARKHAND,2005,9 JAMTARA,11 KAMAL MARANDI,M,33.0,ST,IND,1209
140189,JHARKHAND,2005,9 JAMTARA,12 PRANAB KUMAR MANDAL,M,33.0,GEN,IND,1093
140190,JHARKHAND,2005,9 JAMTARA,13 ABU TALIB ANSARI,M,49.0,GEN,UGDP,1031
140191,JHARKHAND,2005,9 JAMTARA,14 ALTA DEVI,M,42.0,SC,LJP,1026
140192,JHARKHAND,2005,9 JAMTARA,15 NAND LAL SOREN,M,51.0,ST,IND,900
140193,JHARKHAND,2005,9 JAMTARA,16 SHEU SHANKAR LAL,M,45.0,ST,JVC,761
140194,JHARKHAND,2005,9 JAMTARA,17 SHABBIR AHMAD,M,28.0,GEN,SP,651
140195,JHARKHAND,2005,9 JAMTARA,18 DINESH YADAV,M,32.0,GEN,SAP,337
140196,JHARKHAND,2005,10 DUMKA,1 STEPHEN MARANDI,M,52.0,ST,IND,41340
140197,JHARKHAND,2005,10 DUMKA,2 MOHRIL MURMU,M,57.0,ST,BJP,35993
140198,JHARKHAND,2005,10 DUMKA,3 HEMANT SOREN,M,32.0,ST,JMM,19610
140199,JHARKHAND,2005,10 DUMKA,4 DHANI RAM TUDU,M,68.0,ST,BSP,2586
140200,JHARKHAND,2005,10 DUMKA,5 SOBHA MURMU,M,50.0,ST,IND,1660
140201,JHARKHAND,2005,10 DUMKA,6 KRISHNA HANSDA,M,33.0,ST,SP,1507
140202,JHARKHAND,2005,10 DUMKA,7 WAKIL HANSDA,M,27.0,ST,CPI(ML)(L),831
140203,JHARKHAND,2005,10 DUMKA,8 PINTO MURMU,M,38.0,ST,IND,705
140204,JHARKHAND,2005,10 DUMKA,9 SANYAT HEMBRAM,M,33.0,ST,IND,692
140205,JHARKHAND,2005,10 DUMKA,10 SHARMILA SOREN,M,35.0,ST,IND,431
140206,JHARKHAND,2005,10 DUMKA,11 SANJAY SEBASTIAN,M,31.0,ST,IND,408
140207,JHARKHAND,2005,10 DUMKA,12 MEENA KUMARI MURMU,M,37.0,ST,IND,334
140208,JHARKHAND,2005,10 DUMKA,13 BHADO HEMBROM,M,60.0,ST,IND,312
140209,JHARKHAND,2005,10 DUMKA,14 BENJAMIN HEMBRAM,M,44.0,ST,SAP,293
140210,JHARKHAND,2005,10 DUMKA,15 KATIJ HANSDA,M,30.0,ST,IND,251
140211,JHARKHAND,2005,11 JAMA,1 SUNIL SOREN,M,27.0,ST,BJP,44073
140212,JHARKHAND,2005,11 JAMA,2 DURGA SOREN,M,36.0,ST,JMM,37443
140213,JHARKHAND,2005,11 JAMA,3 MANOJ KUMAR SINGH,M,32.0,ST,RJD,4254
140214,JHARKHAND,2005,11 JAMA,4 SUMANTI MANJHI,M,28.0,ST,BSP,2410
140215,JHARKHAND,2005,11 JAMA,5 SONA MURMU,M,53.0,ST,IND,2061
140216,JHARKHAND,2005,11 JAMA,6 SIRIL SOREN,M,46.0,ST,IND,1421
140217,JHARKHAND,2005,11 JAMA,7 KALESHWAR SOREN,M,33.0,ST,IND,896
140218,JHARKHAND,2005,11 JAMA,8 PREM ANAND SOREN,M,43.0,ST,UGDP,868
140219,JHARKHAND,2005,11 JAMA,9 LALITA HEMRAM,M,40.0,ST,SP,639
140220,JHARKHAND,2005,11 JAMA,10 GOSPEL SOREN,M,32.0,ST,JVD,637
140221,JHARKHAND,2005,11 JAMA,11 ISHWAR HEMBRUM,M,43.0,ST,IND,606
140222,JHARKHAND,2005,12 JARMUNDI,1 HARI NARAYAN RAY,M,44.0,GEN,IND,28480
140223,JHARKHAND,2005,12 JARMUNDI,2 DEVENDRA KUNWAR,M,55.0,GEN,BJP,22171
140224,JHARKHAND,2005,12 JARMUNDI,3 CHAKRADHAR YADAV,M,56.0,GEN,RJD,8884
140225,JHARKHAND,2005,12 JARMUNDI,4 ALAMGIR,M,35.0,GEN,BSP,7768
140226,JHARKHAND,2005,12 JARMUNDI,5 MANI SHANKAR,M,41.0,GEN,INC,7524
140227,JHARKHAND,2005,12 JARMUNDI,6 HARI SHANKAR PATRALEKH,M,50.0,GEN,IND,6212
140228,JHARKHAND,2005,12 JARMUNDI,7 JULLY YADAV,M,29.0,GEN,LJP,3773
140229,JHARKHAND,2005,12 JARMUNDI,8 BARUN KUMAR,M,42.0,GEN,JVD,2777
140230,JHARKHAND,2005,12 JARMUNDI,9 CHANDRA NARAYAN ROY,M,65.0,GEN,IND,2633
140231,JHARKHAND,2005,12 JARMUNDI,10 GOPAL PRASAD PANJIYAR,M,59.0,GEN,IND,2599
140232,JHARKHAND,2005,12 JARMUNDI,11 SANJAY KUMAR,M,40.0,GEN,IND,2348
140233,JHARKHAND,2005,12 JARMUNDI,12 MANI KANT SHARMA,M,33.0,GEN,SP,1909
140234,JHARKHAND,2005,12 JARMUNDI,13 ARUN KUMAR MANDAL,M,32.0,GEN,AD,1769
140235,JHARKHAND,2005,12 JARMUNDI,14 NIRANJAN SINGH,M,46.0,GEN,IND,1369
140236,JHARKHAND,2005,12 JARMUNDI,15 SATISH YADAV,M,45.0,GEN,IND,1227
140237,JHARKHAND,2005,12 JARMUNDI,16 PRABIN KUMAR VERMA,M,47.0,GEN,UGDP,994
140238,JHARKHAND,2005,12 JARMUNDI,17 RAJENDRA YADAV,M,36.0,GEN,AITC,898
140239,JHARKHAND,2005,12 JARMUNDI,18 PANCHANAN ROUT,M,41.0,GEN,IND,859
140240,JHARKHAND,2005,12 JARMUNDI,19 CHAKRESHWAR DAS,M,31.0,SC,IND,808
140241,JHARKHAND,2005,12 JARMUNDI,20 ARVIND KUMAR,M,35.0,GEN,IND,762
140242,JHARKHAND,2005,12 JARMUNDI,21 PANKAJ KUMAR SHARMA,M,26.0,GEN,IND,660
140243,JHARKHAND,2005,12 JARMUNDI,22 MANOJ KUMAR SINHA,M,46.0,GEN,SAP,646
140244,JHARKHAND,2005,12 JARMUNDI,23 BIJAY KUMAR CHOUDHARY,M,37.0,GEN,IND,621
140245,JHARKHAND,2005,12 JARMUNDI,24 NAMITA DEVI,M,26.0,GEN,JPJD,608
140246,JHARKHAND,2005,12 JARMUNDI,25 HARI RAM SAH,M,62.0,GEN,IND,558
140247,JHARKHAND,2005,12 JARMUNDI,26 MANGA RAM MARANDI,M,59.0,ST,IND,522
140248,JHARKHAND,2005,12 JARMUNDI,27 PRADEEP KUMAR MISHRA,M,42.0,GEN,IND,434
140249,JHARKHAND,2005,12 JARMUNDI,28 BATESHWAR KISKU,M,32.0,ST,IND,408
140250,JHARKHAND,2005,13 MADHUPUR,1 RAJ PALIWAR,M,36.0,GEN,BJP,48756
140251,JHARKHAND,2005,13 MADHUPUR,2 HUSSAIN ANSARI,M,54.0,GEN,JMM,42089
140252,JHARKHAND,2005,13 MADHUPUR,3 SAHEEM KHAN,M,37.0,GEN,BSP,25506
140253,JHARKHAND,2005,13 MADHUPUR,4 RAJESH KUMAR THAKUR,M,37.0,GEN,IND,10385
140254,JHARKHAND,2005,13 MADHUPUR,5 JAWAHAR PRASAD SINGH,M,58.0,GEN,RJD,5989
140255,JHARKHAND,2005,13 MADHUPUR,6 SURENDRA RAWANI,M,26.0,GEN,JVC,2927
140256,JHARKHAND,2005,13 MADHUPUR,7 SANTOSH KUMAR MODI,M,27.0,GEN,IND,2278
140257,JHARKHAND,2005,13 MADHUPUR,8 MUKESH KUMAR SINGH,M,29.0,GEN,AJSU,2250
140258,JHARKHAND,2005,13 MADHUPUR,9 ALTAF HUSSAIN,M,34.0,GEN,UGDP,1886
140259,JHARKHAND,2005,13 MADHUPUR,10 MOFID KHAN,M,30.0,GEN,IND,1516
140260,JHARKHAND,2005,13 MADHUPUR,11 BADRUDEEN ANSARI,M,44.0,GEN,IND,1325
140261,JHARKHAND,2005,13 MADHUPUR,12 BARUN ROY,M,35.0,GEN,AITC,1189
140262,JHARKHAND,2005,13 MADHUPUR,13 KUMAR BINOD,M,35.0,GEN,CPI(ML)(L),1069
140263,JHARKHAND,2005,13 MADHUPUR,14 MANI KANT,M,34.0,GEN,SP,986
140264,JHARKHAND,2005,13 MADHUPUR,15 NANDILAL KISHKU,M,50.0,ST,JKKP,839
140265,JHARKHAND,2005,13 MADHUPUR,16 DADAN MOHAN PRASAD,M,46.0,GEN,SAP,618
140266,JHARKHAND,2005,14 SARATH,1 UDAY SHANKAR SINGH,M,49.0,GEN,RJD,66335
140267,JHARKHAND,2005,14 SARATH,2 SHASHANK SEKHAR,M,52.0,GEN,JMM,51429
140268,JHARKHAND,2005,14 SARATH,3 SATISH CHANDRA RAO,M,55.0,GEN,JD(U),4495
140269,JHARKHAND,2005,14 SARATH,4 SUMAN KUMAR SINGH,M,32.0,GEN,IND,3092
140270,JHARKHAND,2005,14 SARATH,5 JAYANT RAO PATEL,M,34.0,GEN,BSP,2167
140271,JHARKHAND,2005,14 SARATH,6 BIVEK KUMAR SINGH,M,29.0,GEN,IND,1712
140272,JHARKHAND,2005,14 SARATH,7 RURDRANAND RAW,M,26.0,GEN,IND,791
140273,JHARKHAND,2005,14 SARATH,8 MAMLESWAR SINGH,M,39.0,GEN,IND,693
140274,JHARKHAND,2005,14 SARATH,9 MD. JARIF,M,46.0,GEN,SP,607
140275,JHARKHAND,2005,14 SARATH,10 ARUN MANDAL,M,44.0,GEN,AIFB,586
140276,JHARKHAND,2005,14 SARATH,11 DHANESHWAR SOREN,M,43.0,ST,IND,556
140277,JHARKHAND,2005,14 SARATH,12 SAHADEO PD MANDAL,M,56.0,GEN,JVD,437
140278,JHARKHAND,2005,14 SARATH,13 JAGNNATH HAZARA,M,41.0,SC,LJP,433
140279,JHARKHAND,2005,14 SARATH,14 SURESH PRASAD SINGH,M,33.0,GEN,JVC,378
140280,JHARKHAND,2005,14 SARATH,15 N.K. TIWARY,M,53.0,GEN,IND,258
140281,JHARKHAND,2005,15 DEOGHAR,1 KAMESHWAR NATH DAS,M,49.0,SC,JD(U),43065
140282,JHARKHAND,2005,15 DEOGHAR,2 SURESH PASWAN,M,43.0,SC,RJD,33442
140283,JHARKHAND,2005,15 DEOGHAR,3 MANOJ KUMAR DAS,M,33.0,SC,JMM,23930
140284,JHARKHAND,2005,15 DEOGHAR,4 SHANKAR PASWAN,M,45.0,SC,LJP,9351
140285,JHARKHAND,2005,15 DEOGHAR,5 RAJENDRA DAS,M,41.0,SC,INC,8548
140286,JHARKHAND,2005,15 DEOGHAR,6 NIRMALA BHARTI,F,27.0,SC,BSP,8354
140287,JHARKHAND,2005,15 DEOGHAR,7 SUNIL MAHTHA,M,32.0,SC,IND,6923
140288,JHARKHAND,2005,15 DEOGHAR,8 RAM AWATAR PRASAD,M,37.0,SC,SP,2360
140289,JHARKHAND,2005,15 DEOGHAR,9 BIJENDRA TURI,M,28.0,SC,CPI(ML)(L),1986
140290,JHARKHAND,2005,15 DEOGHAR,10 DEV SARANAGAT,M,30.0,SC,AITC,1759
140291,JHARKHAND,2005,15 DEOGHAR,11 NARESH HAZRA,M,25.0,SC,IND,1664
140292,JHARKHAND,2005,15 DEOGHAR,12 SHIV RAM CHOUDHARY,M,49.0,SC,AIFB,1546
140293,JHARKHAND,2005,15 DEOGHAR,13 PRAKASH DAS,M,31.0,SC,SAP,1467
140294,JHARKHAND,2005,15 DEOGHAR,14 VIJAY RAJAK,M,28.0,SC,JVD,1351
140295,JHARKHAND,2005,16 POREYAHAT,1 PRADEEP YADAV,M,39.0,GEN,BJP,72342
140296,JHARKHAND,2005,16 POREYAHAT,2 PRASHANT KUMAR,M,40.0,GEN,JMM,48050
140297,JHARKHAND,2005,16 POREYAHAT,3 ANAND KUMAR,M,30.0,GEN,SP,3693
140298,JHARKHAND,2005,16 POREYAHAT,4 KUNDAN KUMAR LAL,M,48.0,GEN,UGDP,3344
140299,JHARKHAND,2005,16 POREYAHAT,5 DEOLAL HEMRAM,M,39.0,ST,BSP,3242
140300,JHARKHAND,2005,16 POREYAHAT,6 SHEELA DEVI URF SHAIL,F,34.0,GEN,IND,2116
140301,JHARKHAND,2005,16 POREYAHAT,7 LAMVODAR DARWE,M,28.0,GEN,AJSU,1280
140302,JHARKHAND,2005,16 POREYAHAT,8 RAJESH SHARMA,M,37.0,GEN,IND,1175
140303,JHARKHAND,2005,16 POREYAHAT,9 MANOJ KUMAR,M,32.0,GEN,IND,616
140304,JHARKHAND,2005,16 POREYAHAT,9 MANOJ KUMAR,M,32.0,GEN,IND,616
140305,JHARKHAND,2005,16 POREYAHAT,10 UMESH PANJIYARA,M,47.0,GEN,IND,535
140306,JHARKHAND,2005,16 POREYAHAT,11 ABDUL JABBAR MOHSIN,M,44.0,GEN,IND,421
140307,JHARKHAND,2005,16 POREYAHAT,11 DEENESH KUMAR SINGH,M,30.0,GEN,IND,421
140308,JHARKHAND,2005,16 POREYAHAT,13 JAFEER ANSARI,M,31.0,GEN,IND,400
140309,JHARKHAND,2005,17 GODDA,1 MANOHAR KUMAR,M,40.0,ST,BJP,43728
140310,JHARKHAND,2005,17 GODDA,2 SANJAY PRASAD YADAV,M,34.0,GEN,RJD,30639
140311,JHARKHAND,2005,17 GODDA,3 RAJNISH ANAND,M,38.0,GEN,INC,23877
140312,JHARKHAND,2005,17 GODDA,4 PREM NANDAN KUMAR,M,39.0,GEN,JMM,19290
140313,JHARKHAND,2005,17 GODDA,5 RAM PRATAP NARAYAN,M,33.0,GEN,BSP,4057
140314,JHARKHAND,2005,17 GODDA,6 DUKH MOCHAN,M,60.0,GEN,AJSU,2600
140315,JHARKHAND,2005,17 GODDA,7 DEORAJ DUBEY,M,30.0,GEN,IND,1817
140316,JHARKHAND,2005,17 GODDA,8 SUMANT SINGH,M,28.0,GEN,IND,869
140317,JHARKHAND,2005,17 GODDA,9 JOHAN LAL KISKU,M,38.0,ST,JKPP,824
140318,JHARKHAND,2005,17 GODDA,10 BAIKUNTH PRASAD YADAV,M,61.0,GEN,SP,748
140319,JHARKHAND,2005,17 GODDA,11 SHYAM SUNDAR MANDAL,M,42.0,GEN,IND,590
140320,JHARKHAND,2005,17 GODDA,12 TALIW ANSARI,M,52.0,GEN,IND,569
140321,JHARKHAND,2005,17 GODDA,13 KIRTAN PRASAD SINGH,M,38.0,GEN,IND,506
140322,JHARKHAND,2005,17 GODDA,14 PREJESH KUMAR,M,29.0,GEN,IND,489
140323,JHARKHAND,2005,17 GODDA,15 HARI PRASAD MAHTO,M,33.0,GEN,IND,484
