Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
457543,WEST BENGAL,2021,6 SITAI,6 NOTA,NOTA,NOTA,NOTA,NOTA,1577
457544,WEST BENGAL,2021,6 SITAI,7 ANIL CHANDRA BARMAN ROY,M,62.0,SC,SUCI,1381
457545,WEST BENGAL,2021,6 SITAI,8 KASHIKANTA BARMAN,M,56.0,SC,IND,866
457546,WEST BENGAL,2021,6 SITAI,9 PROSHANTA BARMAN,M,27.0,SC,LJP,550
457547,WEST BENGAL,2021,6 SITAI,10 PRASANNA KUMAR ROY,M,68.0,SC,AMB,369
457548,WEST BENGAL,2021,7 DINHATA,1 NISITH PRAMANIK,M,35.0,SC,BJP,116035
457549,WEST BENGAL,2021,7 DINHATA,2 UDAYAN GUHA,M,66.0,GEN,AITC,115978
457550,WEST BENGAL,2021,7 DINHATA,3 ABDUR ROUF,M,54.0,GEN,AIFB,6069
457551,WEST BENGAL,2021,7 DINHATA,4 NOTA,NOTA,NOTA,NOTA,NOTA,1537
457552,WEST BENGAL,2021,7 DINHATA,5 LEBU MIYAN,M,37.0,GEN,IND,1387
457553,WEST BENGAL,2021,7 DINHATA,6 PRADIP ROY,M,45.0,SC,SUCI,1375
457554,WEST BENGAL,2021,7 DINHATA,7 NIRMAL CHANDRA BARMAN,M,44.0,SC,IND,1370
457555,WEST BENGAL,2021,8 NATABARI,1 MIHIR GOSWAMI,M,67.0,GEN,BJP,111743
457556,WEST BENGAL,2021,8 NATABARI,2 RABINDRA NATH GHOSH,M,65.0,GEN,AITC,88303
457557,WEST BENGAL,2021,8 NATABARI,3 AKIK HASSAN,M,31.0,GEN,CPI(M),11839
457558,WEST BENGAL,2021,8 NATABARI,3 AKIK HASSAN,M,31.0,GEN,CPI(M),11839
457559,WEST BENGAL,2021,8 NATABARI,4 SAHIDUL HOSSAIN,M,45.0,GEN,IND,1341
457560,WEST BENGAL,2021,8 NATABARI,5 ABDUS SALAM,M,41.0,GEN,SUCI,1186
457561,WEST BENGAL,2021,8 NATABARI,6 NOTA,NOTA,NOTA,NOTA,NOTA,1146
457562,WEST BENGAL,2021,8 NATABARI,7 DALENDRA NATH RAY,M,66.0,SC,AMB,1110
457563,WEST BENGAL,2021,8 NATABARI,8 EKRAMUL HOQUE,M,34.0,GEN,UTSAP,505
457564,WEST BENGAL,2021,9 TUFANGANJ,1 MALATI RAVA ROY,F,56.0,SC,BJP,114503
457565,WEST BENGAL,2021,9 TUFANGANJ,2 PRANAB KUMAR DEY,M,60.0,GEN,AITC,83305
457566,WEST BENGAL,2021,9 TUFANGANJ,3 RABIN ROY,M,67.0,SC,INC,5973
457567,WEST BENGAL,2021,9 TUFANGANJ,4 NOTA,NOTA,NOTA,NOTA,NOTA,2069
457568,WEST BENGAL,2021,9 TUFANGANJ,5 SUSHIL CHANDRA DAS,M,54.0,SC,IND,1461
457569,WEST BENGAL,2021,9 TUFANGANJ,6 PRAHALLAD LAYEK,M,40.0,SC,IND,601
457570,WEST BENGAL,2021,9 TUFANGANJ,7 DHANANJAY BARMAN,M,42.0,SC,IND,552
457571,WEST BENGAL,2021,9 TUFANGANJ,8 BHOLA SAHA,M,58.0,GEN,SUCI,491
457572,WEST BENGAL,2021,9 TUFANGANJ,9 JIBAN KUMAR SAHA,M,66.0,GEN,AMB,423
457573,WEST BENGAL,2021,10 KUMARGRAM,1 MANOJ KUMAR ORAON,M,41.0,ST,BJP,111974
457574,WEST BENGAL,2021,10 KUMARGRAM,2 LEOS KUJUR (URAO),M,46.0,ST,AITC,100973
457575,WEST BENGAL,2021,10 KUMARGRAM,3 KISHOR MINJ,M,37.0,ST,RSP,11253
457576,WEST BENGAL,2021,10 KUMARGRAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,2718
457577,WEST BENGAL,2021,10 KUMARGRAM,5 ARON MURMU,M,26.0,ST,IND,1781
457578,WEST BENGAL,2021,10 KUMARGRAM,6 SHRILAL ORON,M,43.0,ST,KPPU,1651
457579,WEST BENGAL,2021,10 KUMARGRAM,7 KALAWATI CHIK BARAIK,F,44.0,ST,JD(U),1399
457580,WEST BENGAL,2021,10 KUMARGRAM,8 SHAILEN MARANDI,M,37.0,ST,BMUP,740
457581,WEST BENGAL,2021,11 KALCHINI,1 BISHAL LAMA,M,39.0,ST,BJP,103104
457582,WEST BENGAL,2021,11 KALCHINI,2 PASSANG LAMA,M,48.0,ST,AITC,74528
457583,WEST BENGAL,2021,11 KALCHINI,3 AVIJIT NARJINARY,M,48.0,ST,INC,5482
457584,WEST BENGAL,2021,11 KALCHINI,4 BINAY NARJINARY,M,42.0,ST,IND,2425
457585,WEST BENGAL,2021,11 KALCHINI,5 NOTA,NOTA,NOTA,NOTA,NOTA,2377
457586,WEST BENGAL,2021,11 KALCHINI,6 REKHA LAKRA (EKKA),F,41.0,ST,IND,2251
457587,WEST BENGAL,2021,11 KALCHINI,7 PRAKASH KUJUR,M,67.0,ST,IND,1869
457588,WEST BENGAL,2021,11 KALCHINI,8 CHANCHAL NARJINARY,M,30.0,ST,LJP,1164
457589,WEST BENGAL,2021,11 KALCHINI,9 SUKUMAR MINJ,M,39.0,ST,IND,910
457590,WEST BENGAL,2021,11 KALCHINI,10 ASHOK LAMA,M,50.0,ST,NPEP,803
457591,WEST BENGAL,2021,11 KALCHINI,11 HAKIM MAHALI,M,36.0,ST,BMUP,479
457592,WEST BENGAL,2021,11 KALCHINI,12 MADAN KUMAR URAON,M,34.0,ST,JD(U),423
457593,WEST BENGAL,2021,12 ALIPURDUARS,1 SUMAN KANJILAL,M,50.0,GEN,BJP,107333
457594,WEST BENGAL,2021,12 ALIPURDUARS,2 SOURAV CHAKRABORTY (GHUTIS),M,48.0,GEN,AITC,91326
457595,WEST BENGAL,2021,12 ALIPURDUARS,3 DEBA PRASAD ROY,M,72.0,GEN,INC,15651
457596,WEST BENGAL,2021,12 ALIPURDUARS,4 NIKHIL CHANDRA RAIBIR,M,59.0,SC,IND,2351
457597,WEST BENGAL,2021,12 ALIPURDUARS,5 NOTA,NOTA,NOTA,NOTA,NOTA,1981
457598,WEST BENGAL,2021,12 ALIPURDUARS,6 RINKU GHOSH,F,39.0,GEN,IND,1393
457599,WEST BENGAL,2021,12 ALIPURDUARS,7 PIJUSH KANTI SARMA,M,55.0,GEN,SUCI,1111
457600,WEST BENGAL,2021,12 ALIPURDUARS,8 ASHIM ROY,M,39.0,SC,IND,696
457601,WEST BENGAL,2021,12 ALIPURDUARS,9 KUSHAL KUMAR ROY,M,42.0,SC,IND,620
457602,WEST BENGAL,2021,12 ALIPURDUARS,10 ABINASH DAS,M,58.0,GEN,IND,270
457603,WEST BENGAL,2021,13 FALAKATA,1 DIPAK BARMAN,M,46.0,SC,BJP,102993
457604,WEST BENGAL,2021,13 FALAKATA,2 SUBHASH CHANDRA ROY,M,49.0,SC,AITC,99003
457605,WEST BENGAL,2021,13 FALAKATA,3 KSHITISH CHANDRA RAY,M,51.0,SC,CPI(M),10772
457606,WEST BENGAL,2021,13 FALAKATA,4 NOTA,NOTA,NOTA,NOTA,NOTA,1970
457607,WEST BENGAL,2021,13 FALAKATA,5 DIPAK CHANDRA MANDAL (SANTOSH),M,37.0,SC,IND,1678
457608,WEST BENGAL,2021,13 FALAKATA,6 SWAPAN ROY,M,27.0,SC,IND,1645
457609,WEST BENGAL,2021,13 FALAKATA,7 TAPAN ADHIKARI,M,32.0,SC,SWJP,1377
457610,WEST BENGAL,2021,13 FALAKATA,8 TARANI ROY,M,63.0,SC,SUCI,613
457611,WEST BENGAL,2021,13 FALAKATA,9 BIMAL ROY,M,55.0,SC,AMB,449
457612,WEST BENGAL,2021,14 MADARIHAT,1 MANOJ TIGGA,M,48.0,ST,BJP,90718
457613,WEST BENGAL,2021,14 MADARIHAT,2 RAJESH LAKRA,M,45.0,ST,AITC,61033
457614,WEST BENGAL,2021,14 MADARIHAT,3 SUBHASH LOHAR,M,48.0,ST,RSP,7072
457615,WEST BENGAL,2021,14 MADARIHAT,4 NOTA,NOTA,NOTA,NOTA,NOTA,2622
457616,WEST BENGAL,2021,14 MADARIHAT,5 UTTAM BARUA,M,41.0,ST,BSP,1696
457617,WEST BENGAL,2021,14 MADARIHAT,6 VIVEK PRADEEP TETE,M,37.0,ST,BTP,1540
457618,WEST BENGAL,2021,14 MADARIHAT,7 PANCHU ORAON,M,37.0,ST,NPEP,1272
457619,WEST BENGAL,2021,14 MADARIHAT,8 SUDHIST BARAIK,M,43.0,ST,SUCI,967
457620,WEST BENGAL,2021,15 DHUPGURI,1 BISHNU PADA RAY,M,58.0,SC,BJP,104688
457621,WEST BENGAL,2021,15 DHUPGURI,2 MITALI ROY,F,47.0,SC,AITC,100333
457622,WEST BENGAL,2021,15 DHUPGURI,3 PRADIP KUMAR ROY,M,46.0,SC,CPI(M),13107
457623,WEST BENGAL,2021,15 DHUPGURI,4 BEDODYUTI ROY,M,53.0,SC,BSP,2178
457624,WEST BENGAL,2021,15 DHUPGURI,5 HRISHIKESH ROY,M,28.0,SC,IND,2169
457625,WEST BENGAL,2021,15 DHUPGURI,6 SUKUMAR ROY,M,40.0,SC,KPPU,2155
457626,WEST BENGAL,2021,15 DHUPGURI,7 NOTA,NOTA,NOTA,NOTA,NOTA,1984
457627,WEST BENGAL,2021,15 DHUPGURI,8 DHIRANJAN ROY,M,37.0,SC,SUCI,1613
457628,WEST BENGAL,2021,15 DHUPGURI,9 SUJAN BARMAN,M,33.0,SC,IND,1096
457629,WEST BENGAL,2021,16 MAYNAGURI,1 KAUSHIK ROY,M,37.0,SC,BJP,115306
457630,WEST BENGAL,2021,16 MAYNAGURI,2 MANOJ ROY,M,50.0,SC,AITC,103395
457631,WEST BENGAL,2021,16 MAYNAGURI,3 NARESH CHANDRA ROY,M,66.0,SC,RSP,5760
457632,WEST BENGAL,2021,16 MAYNAGURI,4 NOTA,NOTA,NOTA,NOTA,NOTA,3095
457633,WEST BENGAL,2021,16 MAYNAGURI,5 BISWANATH ROY,M,46.0,SC,KPPU,2868
457634,WEST BENGAL,2021,16 MAYNAGURI,6 UDAY SHANKAR ADHIKARI,M,68.0,SC,CPI(ML)(L),1555
457635,WEST BENGAL,2021,16 MAYNAGURI,7 GANESH MANDAL,M,54.0,SC,BSP,1550
457636,WEST BENGAL,2021,16 MAYNAGURI,8 BILASH SARKAR,M,32.0,SC,IND,1079
457637,WEST BENGAL,2021,16 MAYNAGURI,9 SHYAMAL ROY,M,38.0,SC,SUCI,745
457638,WEST BENGAL,2021,16 MAYNAGURI,10 BINAY SARKAR,M,50.0,SC,AMB,740
457639,WEST BENGAL,2021,17 JALPAIGURI,1 DR. PRADIP KUMAR BARMA,M,66.0,SC,AITC,95668
457640,WEST BENGAL,2021,17 JALPAIGURI,2 SOUJIT SINGHA (PIKU),M,47.0,SC,BJP,94727
457641,WEST BENGAL,2021,17 JALPAIGURI,3 SUKHBILAS BARMA,M,75.0,SC,INC,24228
457642,WEST BENGAL,2021,17 JALPAIGURI,4 NOTA,NOTA,NOTA,NOTA,NOTA,3381
457643,WEST BENGAL,2021,17 JALPAIGURI,5 SUBHASH KUMAR SARKAR,M,53.0,SC,BSP,1609
457644,WEST BENGAL,2021,17 JALPAIGURI,6 RAKHI SARKAR,F,31.0,SC,IND,1556
457645,WEST BENGAL,2021,17 JALPAIGURI,7 HAREKRISHNA SARKAR,M,49.0,SC,IND,1147
457646,WEST BENGAL,2021,17 JALPAIGURI,8 ISWAR BARAI,M,31.0,SC,AMB,1011
457647,WEST BENGAL,2021,17 JALPAIGURI,9 HARIDAS BISWAS,M,37.0,SC,IND,962
457648,WEST BENGAL,2021,17 JALPAIGURI,10 PALENDRA NATH ROY,M,41.0,SC,SUCI,898
457649,WEST BENGAL,2021,17 JALPAIGURI,11 PRAHLAD ROY,M,33.0,SC,IND,746
457650,WEST BENGAL,2021,18 RAJGANJ,1 KHAGESWAR ROY,M,69.0,SC,AITC,104641
457651,WEST BENGAL,2021,18 RAJGANJ,2 SUPEN ROY,M,60.0,SC,BJP,88868
457652,WEST BENGAL,2021,18 RAJGANJ,3 RATAN KUMAR ROY,M,46.0,SC,CPI(M),12108
457653,WEST BENGAL,2021,18 RAJGANJ,4 NOTA,NOTA,NOTA,NOTA,NOTA,3175
457654,WEST BENGAL,2021,18 RAJGANJ,5 TAPATI ROY (BARMAN),F,31.0,SC,KPPU,1860
457655,WEST BENGAL,2021,18 RAJGANJ,6 UDAY ROY,M,53.0,SC,SUCI,1605
457656,WEST BENGAL,2021,18 RAJGANJ,7 SANTI KISHOR BARARI,M,63.0,SC,BSP,1510
457657,WEST BENGAL,2021,18 RAJGANJ,8 DIGBIJAY MANDAL,M,60.0,SC,IND,1146
457658,WEST BENGAL,2021,18 RAJGANJ,9 NIRODE CHANDRA ADHIKARY,M,68.0,SC,AMB,842
457659,WEST BENGAL,2021,18 RAJGANJ,9 NIRODE CHANDRA ADHIKARY,M,68.0,SC,AMB,842
457660,WEST BENGAL,2021,19 DABGRAM-FULBARI,1 SIKHA CHATTERJEE,F,68.0,GEN,BJP,129088
457661,WEST BENGAL,2021,19 DABGRAM-FULBARI,2 GOUTAM DEB,M,64.0,GEN,AITC,101495
457662,WEST BENGAL,2021,19 DABGRAM-FULBARI,3 DILIP SINGH,M,54.0,GEN,CPI(M),17998
457663,WEST BENGAL,2021,19 DABGRAM-FULBARI,4 NOTA,NOTA,NOTA,NOTA,NOTA,3379
457664,WEST BENGAL,2021,19 DABGRAM-FULBARI,5 RADHAKRISHNA NAMADAS,M,47.0,SC,BSP,1395
457665,WEST BENGAL,2021,19 DABGRAM-FULBARI,6 MAHESWAR BARMAN,M,43.0,SC,IND,1391
457666,WEST BENGAL,2021,19 DABGRAM-FULBARI,7 RAKHI MANDAL,F,42.0,GEN,IND,1093
457667,WEST BENGAL,2021,19 DABGRAM-FULBARI,8 SUBASH BISWAS,M,67.0,SC,IND,1052
457668,WEST BENGAL,2021,19 DABGRAM-FULBARI,9 AMITAV NASKAR,M,35.0,SC,RPI(A),881
457669,WEST BENGAL,2021,19 DABGRAM-FULBARI,10 SHAMBHU SUTRADHAR,M,59.0,GEN,AMB,650
457670,WEST BENGAL,2021,19 DABGRAM-FULBARI,11 MANIUL ISLAM,M,49.0,GEN,SUCI,547
457671,WEST BENGAL,2021,20 MAL,1 BULU CHIK BARAIK,M,61.0,ST,AITC,99086
457672,WEST BENGAL,2021,20 MAL,2 MAHESH BAGEY,M,41.0,ST,BJP,93621
457673,WEST BENGAL,2021,20 MAL,3 MANU ORAON,M,39.0,ST,CPI(M),10929
457674,WEST BENGAL,2021,20 MAL,4 NOTA,NOTA,NOTA,NOTA,NOTA,4699
457675,WEST BENGAL,2021,20 MAL,5 GITA ORAON,F,26.0,ST,SUCI,3008
457676,WEST BENGAL,2021,20 MAL,6 BABLU MAJHI,M,37.0,ST,IND,1912
457677,WEST BENGAL,2021,21 NAGRAKATA,1 PUNA BHENGRA,M,46.0,ST,BJP,94722
457678,WEST BENGAL,2021,21 NAGRAKATA,2 JOSEPH MUNDA,M,49.0,ST,AITC,71247
457679,WEST BENGAL,2021,21 NAGRAKATA,2 JOSEPH MUNDA,M,49.0,ST,AITC,71247
457680,WEST BENGAL,2021,21 NAGRAKATA,3 SUKBIR SUBBA,M,53.0,ST,INC,12442
457681,WEST BENGAL,2021,21 NAGRAKATA,4 NOTA,NOTA,NOTA,NOTA,NOTA,5454
457682,WEST BENGAL,2021,21 NAGRAKATA,5 ROBAT MUNDA,M,42.0,ST,IND,3283
457683,WEST BENGAL,2021,21 NAGRAKATA,6 BENAM ORAON,M,42.0,ST,PRPP,2247
457684,WEST BENGAL,2021,21 NAGRAKATA,7 ASHAN TIRKEY,M,31.0,ST,IND,1774
457685,WEST BENGAL,2021,22 KALIMPONG,1 RUDEN SADA LEPCHA,M,51.0,ST,IND,58206
457686,WEST BENGAL,2021,22 KALIMPONG,2 SUVA PRADHAN,M,58.0,GEN,BJP,54336
457687,WEST BENGAL,2021,22 KALIMPONG,3 DR. R.B. BHUJEL,M,61.0,GEN,IND,31856
457688,WEST BENGAL,2021,22 KALIMPONG,4 NOTA,NOTA,NOTA,NOTA,NOTA,2160
457689,WEST BENGAL,2021,22 KALIMPONG,5 PENJO GOMPU BHUTIA,M,35.0,GEN,NPEP,1805
457690,WEST BENGAL,2021,22 KALIMPONG,6 SONGDEN LEPCHA,M,33.0,ST,IND,1720
457691,WEST BENGAL,2021,22 KALIMPONG,7 DILIP PRADHAN,M,57.0,GEN,INC,1715
457692,WEST BENGAL,2021,22 KALIMPONG,8 UJJWAL RAI,M,31.0,GEN,IND,1562
457693,WEST BENGAL,2021,22 KALIMPONG,9 BHUPENDRA LEPCHA,M,43.0,ST,IND,1503
457694,WEST BENGAL,2021,23 DARJEELING,1 NEERAJ TAMANG ZIMBA,M,39.0,ST,BJP,68907
457695,WEST BENGAL,2021,23 DARJEELING,2 KESHAV RAJ SHARMA,M,35.0,GEN,IND,47631
457696,WEST BENGAL,2021,23 DARJEELING,3 PEMBA TSHERING,M,56.0,ST,IND,38240
457697,WEST BENGAL,2021,23 DARJEELING,4 SURAJ GURUNG,M,38.0,GEN,IND,2855
457698,WEST BENGAL,2021,23 DARJEELING,5 NOTA,NOTA,NOTA,NOTA,NOTA,2540
457699,WEST BENGAL,2021,23 DARJEELING,6 NIMA GYAMTSHO SHERPA,M,41.0,ST,IND,2088
457700,WEST BENGAL,2021,23 DARJEELING,7 GAUTAM RAJ RAI,M,62.0,GEN,CPI(M),1913
457701,WEST BENGAL,2021,23 DARJEELING,8 ANJANI SHARMA,F,40.0,GEN,IND,1677
457702,WEST BENGAL,2021,23 DARJEELING,9 MILAN THOKAR,M,50.0,GEN,IND,1397
457703,WEST BENGAL,2021,23 DARJEELING,10 BHARAT PRAKASH RAI,M,72.0,GEN,IND,1327
457704,WEST BENGAL,2021,24 KURSEONG,1 BISHNU PRASAD SHARMA (ALIAS B.P. BAJGAIN),M,52.0,GEN,BJP,73475
457705,WEST BENGAL,2021,24 KURSEONG,2 TSHERING LAMA,F,56.0,ST,IND,57960
457706,WEST BENGAL,2021,24 KURSEONG,3 NARBU LAMA,M,47.0,ST,IND,33094
457707,WEST BENGAL,2021,24 KURSEONG,4 UTTAM BRAHMAN,M,54.0,GEN,CPI(M),2545
457708,WEST BENGAL,2021,24 KURSEONG,5 NOTA,NOTA,NOTA,NOTA,NOTA,2417
457709,WEST BENGAL,2021,24 KURSEONG,6 UGAM LAMA,M,46.0,ST,IND,2299
457710,WEST BENGAL,2021,24 KURSEONG,7 BIKRAM RAI,M,38.0,GEN,IND,1429
457711,WEST BENGAL,2021,24 KURSEONG,8 PRANAV PRADHAN,M,30.0,GEN,IND,1366
457712,WEST BENGAL,2021,24 KURSEONG,9 BHUPENDRA LEPCHA,M,43.0,ST,IND,960
457713,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,1 ANANDAMAY BARMAN,M,38.0,SC,BJP,139785
457714,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,2 RAJEN SUNDAS,M,62.0,SC,AITC,68937
457715,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,3 SANKAR MALAKAR,M,66.0,SC,INC,23060
457716,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,4 NOTA,NOTA,NOTA,NOTA,NOTA,3912
457717,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,5 RAKESH MONDAL,M,51.0,SC,IND,2046
457718,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,6 SUDIP MANDAL,M,42.0,SC,BSP,1577
457719,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,6 SUDIP MANDAL,M,42.0,SC,BSP,1577
457720,WEST BENGAL,2021,25 MATIGARA-NAXALBARI,7 HARISH CHANDRA BARMAN,M,38.0,SC,SUCI,1274
457721,WEST BENGAL,2021,26 SILIGURI,1 SANKAR GHOSH,M,48.0,GEN,BJP,89370
457722,WEST BENGAL,2021,26 SILIGURI,2 DR. OMPRAKASH MISHRA,M,60.0,GEN,AITC,53784
457723,WEST BENGAL,2021,26 SILIGURI,3 ASOK BHATTACHARYA,M,71.0,GEN,CPI(M),28835
457724,WEST BENGAL,2021,26 SILIGURI,4 NOTA,NOTA,NOTA,NOTA,NOTA,2074
457725,WEST BENGAL,2021,26 SILIGURI,5 KAKALI MAJUMDAR (ROY),F,45.0,GEN,BSP,1255
457726,WEST BENGAL,2021,26 SILIGURI,6 HABUL GHOSH,M,32.0,GEN,IND,957
457727,WEST BENGAL,2021,26 SILIGURI,7 NINTU DUTTA,M,48.0,GEN,RPI(A),649
457728,WEST BENGAL,2021,26 SILIGURI,8 CHAYAN GUHA,M,51.0,GEN,AMB,594
457729,WEST BENGAL,2021,26 SILIGURI,9 BHUSHAN KUMAR SONI,M,46.0,GEN,JD(U),447
457730,WEST BENGAL,2021,26 SILIGURI,10 DIPTI ROY,F,56.0,GEN,SUCI,379
457731,WEST BENGAL,2021,26 SILIGURI,11 CHHOTAN SAHA,M,28.0,GEN,RPPRINAT,306
457732,WEST BENGAL,2021,27 PHANSIDEWA,1 DURGA MURMU,M,42.0,ST,BJP,105651
457733,WEST BENGAL,2021,27 PHANSIDEWA,2 CHHOTAN KISKU,M,53.0,ST,AITC,77940
457734,WEST BENGAL,2021,27 PHANSIDEWA,3 SUNIL CHANDRA TIRKEY,M,72.0,ST,INC,12815
457735,WEST BENGAL,2021,27 PHANSIDEWA,4 SUMANTI EKKA,F,26.0,ST,CPI(ML)(L),2787
457736,WEST BENGAL,2021,27 PHANSIDEWA,5 NOTA,NOTA,NOTA,NOTA,NOTA,2575
457737,WEST BENGAL,2021,27 PHANSIDEWA,6 KARUNA RANJAN SOREN,M,39.0,ST,BSP,2291
457738,WEST BENGAL,2021,27 PHANSIDEWA,7 BHOLA TIRKI,M,74.0,ST,SUCI,1832
457739,WEST BENGAL,2021,27 PHANSIDEWA,8 AMIT LAKRA,M,33.0,ST,BTP,1699
457740,WEST BENGAL,2021,28 CHOPRA,1 HAMIDUL RAHAMAN,M,61.0,GEN,AITC,124923
457741,WEST BENGAL,2021,28 CHOPRA,2 MD. SHAHIN AKHTER,M,51.0,GEN,BJP,60018
457742,WEST BENGAL,2021,28 CHOPRA,3 ANWARUL HAQUE,M,64.0,GEN,CPI(M),12279
457743,WEST BENGAL,2021,28 CHOPRA,4 AJOY KUMAR SINHA,M,45.0,SC,AMB,3166
457744,WEST BENGAL,2021,28 CHOPRA,5 SUROJIT KISKU,M,30.0,ST,IND,2193
457745,WEST BENGAL,2021,28 CHOPRA,6 NOTA,NOTA,NOTA,NOTA,NOTA,1531
457746,WEST BENGAL,2021,29 ISLAMPUR,1 ABDUL KARIM CHOWDHARY,M,74.0,GEN,AITC,100131
457747,WEST BENGAL,2021,29 ISLAMPUR,2 SAUMYAROOP MANDAL,M,43.0,GEN,BJP,62691
457748,WEST BENGAL,2021,29 ISLAMPUR,3 SADIQUL ISLAM,M,37.0,GEN,INC,3461
457749,WEST BENGAL,2021,29 ISLAMPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1976
457750,WEST BENGAL,2021,29 ISLAMPUR,5 BIRENDRA NATH SINHA,M,42.0,SC,SUCI,1152
457751,WEST BENGAL,2021,29 ISLAMPUR,6 MD. NAIYAR ALAM,M,42.0,GEN,IND,563
457752,WEST BENGAL,2021,30 GOALPOKHAR,1 MD. GHULAM RABBANI,M,51.0,GEN,AITC,105649
457753,WEST BENGAL,2021,30 GOALPOKHAR,2 MD. GHULAM SARWAR,M,37.0,GEN,BJP,32135
457754,WEST BENGAL,2021,30 GOALPOKHAR,3 MASOOD MD. NASEEM AHSEN,M,53.0,GEN,INC,19391
457755,WEST BENGAL,2021,30 GOALPOKHAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,2016
457756,WEST BENGAL,2021,30 GOALPOKHAR,5 SUNIL BISWAS,M,45.0,SC,BSP,865
457757,WEST BENGAL,2021,30 GOALPOKHAR,6 SHAMBHU LAL ROY,M,30.0,SC,IND,694
457758,WEST BENGAL,2021,30 GOALPOKHAR,7 RAGHU NATH SINGHA,M,51.0,SC,IND,405
457759,WEST BENGAL,2021,30 GOALPOKHAR,8 NABIN CHANDRA SINGHA,M,38.0,SC,SUCI,380
457760,WEST BENGAL,2021,31 CHAKULIA,1 AZAD MINHAJUL ARFIN,M,49.0,GEN,AITC,86311
457761,WEST BENGAL,2021,31 CHAKULIA,2 SACHIN PRASAD,M,41.0,SC,BJP,52474
457762,WEST BENGAL,2021,31 CHAKULIA,3 ALI IMRAN RAMZ,M,42.0,GEN,AIFB,28704
457763,WEST BENGAL,2021,31 CHAKULIA,4 GOUTAM PAUL,M,45.0,SC,BSP,2725
457764,WEST BENGAL,2021,31 CHAKULIA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1186
457765,WEST BENGAL,2021,31 CHAKULIA,6 MAZHAR IMAM,M,44.0,GEN,IND,1046
457766,WEST BENGAL,2021,31 CHAKULIA,7 KAMKSHYA SARKAR,M,44.0,GEN,JD(U),954
457767,WEST BENGAL,2021,32 KARANDIGHI,1 GOUTAM PAUL,M,42.0,GEN,AITC,116594
457768,WEST BENGAL,2021,32 KARANDIGHI,2 SUBHAS CHANDRA SINHA S/O: HARANARAYAN SINHA,M,64.0,SC,BJP,79968
457769,WEST BENGAL,2021,32 KARANDIGHI,3 MD. HAFIZUL IQBAL,M,60.0,GEN,AIFB,9146
457770,WEST BENGAL,2021,32 KARANDIGHI,4 NOTA,NOTA,NOTA,NOTA,NOTA,2449
457771,WEST BENGAL,2021,32 KARANDIGHI,5 BENOY KUMAR DAS,M,75.0,GEN,IND,1269
457772,WEST BENGAL,2021,32 KARANDIGHI,6 HARUN RASHID,M,54.0,GEN,BSP,1139
457773,WEST BENGAL,2021,32 KARANDIGHI,7 SUBHASH CHANDRA SINHA S/O: BUYASU LAL SINGHA,M,38.0,SC,IND,693
457774,WEST BENGAL,2021,32 KARANDIGHI,8 ABDULLAH,M,33.0,GEN,IND,632
457775,WEST BENGAL,2021,32 KARANDIGHI,9 DINESH CHANDRA SINGHA,M,56.0,SC,IND,537
457776,WEST BENGAL,2021,32 KARANDIGHI,10 BISHWAJIT SINHA,M,40.0,SC,AMB,271
457777,WEST BENGAL,2021,32 KARANDIGHI,11 SANTHAPAN HASDAK,M,45.0,ST,BMUP,231
457778,WEST BENGAL,2021,32 KARANDIGHI,12 SHANTILAL SINGHA,M,48.0,SC,SUCI,207
457779,WEST BENGAL,2021,33 HEMTABAD,1 SATYAJIT BARMAN,M,40.0,SC,AITC,116425
457780,WEST BENGAL,2021,33 HEMTABAD,2 CHANDIMA ROY,F,62.0,SC,BJP,89210
457781,WEST BENGAL,2021,33 HEMTABAD,3 BHUPEN BARMAN,M,69.0,SC,CPI(M),9453
457782,WEST BENGAL,2021,33 HEMTABAD,4 NOTA,NOTA,NOTA,NOTA,NOTA,2160
457783,WEST BENGAL,2021,33 HEMTABAD,5 MANINDRA BARMAN,M,53.0,SC,AMB,1581
457784,WEST BENGAL,2021,33 HEMTABAD,6 JYOTIRMAY BARMAN,M,39.0,SC,SUCI,1518
457785,WEST BENGAL,2021,33 HEMTABAD,7 BINAY KUMAR ROY,M,52.0,SC,BSP,1411
457786,WEST BENGAL,2021,33 HEMTABAD,8 SANKAR BARMAN,M,32.0,SC,IND,842
457787,WEST BENGAL,2021,33 HEMTABAD,9 DIPU BARMAN,M,34.0,SC,IND,701
457788,WEST BENGAL,2021,34 KALIAGANJ,1 SOUMEN ROY,M,45.0,SC,BJP,116768
457789,WEST BENGAL,2021,34 KALIAGANJ,2 TAPAN DEB SINGHA,M,60.0,SC,AITC,94948
