Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
95400,DELHI,2003,14 TILAK NAGAR,7 BHANU PARTAP SINGH,M,null,null,IND,182
95401,DELHI,2003,14 TILAK NAGAR,8 JASPAL SINGH,M,null,null,IND,146
95402,DELHI,2003,14 TILAK NAGAR,9 BRIJ LAL,M,null,null,IND,68
95403,DELHI,2003,15 RAJOURI GARDEN,1 AJAY MAKAN,M,null,null,INC,39515
95404,DELHI,2003,15 RAJOURI GARDEN,2 SARABJIT SINGH,M,null,null,BJP,15028
95405,DELHI,2003,15 RAJOURI GARDEN,3 SARUP SINGH TUR,M,null,null,RSP(U),656
95406,DELHI,2003,15 RAJOURI GARDEN,3 SARUP SINGH TUR,M,null,null,RSP(U),656
95407,DELHI,2003,15 RAJOURI GARDEN,4 MOTI LAL BAIRWA,M,null,null,IND,605
95408,DELHI,2003,15 RAJOURI GARDEN,5 SUBHASH CHANDER,M,null,null,SHS,428
95409,DELHI,2003,15 RAJOURI GARDEN,6 CHANDRA SINGH MEHRAT,M,null,null,INLP,231
95410,DELHI,2003,15 RAJOURI GARDEN,7 VED PRAKASH,M,null,null,IND,224
95411,DELHI,2003,15 RAJOURI GARDEN,8 DR. RAJESH KUMAR BHATIA,M,null,null,AB,182
95412,DELHI,2003,15 RAJOURI GARDEN,9 KAMAL KUMAR KHANNA,M,null,null,IJP,171
95413,DELHI,2003,15 RAJOURI GARDEN,10 TECK CHAND MALHOTRA ALIAS TITOO,M,null,null,IND,153
95414,DELHI,2003,15 RAJOURI GARDEN,11 ARUN VIJ,M,null,null,IND,49
95415,DELHI,2003,16 MADIPUR,1 MALA RAM GANGWAL,M,null,null,INC,33329
95416,DELHI,2003,16 MADIPUR,2 KAILASH,M,null,null,BJP,26990
95417,DELHI,2003,16 MADIPUR,3 RADHEY SHYAM,M,null,null,SP,2328
95418,DELHI,2003,16 MADIPUR,4 NAVAL KISHORE BILUNIA,M,null,null,IND,1891
95419,DELHI,2003,16 MADIPUR,5 KALU RAM,M,null,null,INLP,382
95420,DELHI,2003,16 MADIPUR,6 ROHTASH,M,null,null,IND,316
95421,DELHI,2003,16 MADIPUR,7 KUSHAL CHAND,M,null,null,IND,170
95422,DELHI,2003,17 TRI NAGAR,1 ANIL BHARDWAJ,M,null,null,INC,32449
95423,DELHI,2003,17 TRI NAGAR,2 NAND KISHORE GARG,M,null,null,BJP,23958
95424,DELHI,2003,17 TRI NAGAR,3 HAMAYUN KHAN,M,null,null,IND,393
95425,DELHI,2003,17 TRI NAGAR,4 RAJ KUMAR,M,null,null,NCP,289
95426,DELHI,2003,17 TRI NAGAR,5 SATISH BHATI,M,null,null,IND,197
95427,DELHI,2003,17 TRI NAGAR,6 VIJAY SHARMA,M,null,null,JD(U),172
95428,DELHI,2003,18 SHAKUR BASTI,1 S.C.VATS,M,null,null,INC,39200
95429,DELHI,2003,18 SHAKUR BASTI,2 SHYAM LAL GARG,M,null,null,BJP,25200
95430,DELHI,2003,18 SHAKUR BASTI,3 BANWARI LAL NAGPAL,M,null,null,IND,3473
95431,DELHI,2003,18 SHAKUR BASTI,4 PAPPU,M,null,null,SP,317
95432,DELHI,2003,18 SHAKUR BASTI,5 SANJAY,M,null,null,IND,305
95433,DELHI,2003,18 SHAKUR BASTI,6 RAJAN GUPTA,M,null,null,SHS,279
95434,DELHI,2003,18 SHAKUR BASTI,7 BABU LAL BARWA,M,null,null,IND,256
95435,DELHI,2003,18 SHAKUR BASTI,8 RAM SINGH,M,null,null,IND,227
95436,DELHI,2003,18 SHAKUR BASTI,9 PRADEEP,M,null,null,IND,121
95437,DELHI,2003,18 SHAKUR BASTI,10 VIPENDER SINGH,M,null,null,IND,111
95438,DELHI,2003,18 SHAKUR BASTI,11 RAM PAL BAIRWA,M,null,null,IND,62
95439,DELHI,2003,18 SHAKUR BASTI,12 VIKRAM PRASAD,M,null,null,IND,47
95440,DELHI,2003,18 SHAKUR BASTI,13 MANGAL,M,null,null,IND,45
95441,DELHI,2003,18 SHAKUR BASTI,14 KISHAN,M,null,null,IND,38
95442,DELHI,2003,18 SHAKUR BASTI,15 RAJENDER KUMAR,M,null,null,IND,29
95443,DELHI,2003,18 SHAKUR BASTI,16 DHARMENDER,M,null,null,IND,26
95444,DELHI,2003,19 SHALIMAR BAGH,1 RAVINDER NATH BANSAL,M,null,null,BJP,34288
95445,DELHI,2003,19 SHALIMAR BAGH,1 RAVINDER NATH BANSAL,M,null,null,BJP,34288
95446,DELHI,2003,19 SHALIMAR BAGH,2 B.S. WALIA,M,null,null,INC,27404
95447,DELHI,2003,19 SHALIMAR BAGH,3 RAMJI LAL,M,null,null,IND,207
95448,DELHI,2003,19 SHALIMAR BAGH,4 RAMESH DHAWAN,M,null,null,JPJD,201
95449,DELHI,2003,19 SHALIMAR BAGH,5 SUSHIL JAIN,M,null,null,SHS,160
95450,DELHI,2003,19 SHALIMAR BAGH,6 RADHEY,M,null,null,IND,145
95451,DELHI,2003,19 SHALIMAR BAGH,7 VINOD DUKHIYA,M,null,null,ABHM,107
95452,DELHI,2003,19 SHALIMAR BAGH,8 RAJENDER PARSHAD,M,null,null,SJP(R),101
95453,DELHI,2003,19 SHALIMAR BAGH,9 BALDEV KUMAR BAIRWA,M,null,null,IND,90
95454,DELHI,2003,20 BADLI,1 JAI BHAGWAN AGGARWAL,M,null,null,BJP,69189
95455,DELHI,2003,20 BADLI,2 DHARM VIR YADAV,M,null,null,INC,52625
95456,DELHI,2003,20 BADLI,3 RAMESH CHANDER,M,null,null,BSP,4340
95457,DELHI,2003,20 BADLI,4 LAKHAN SINGH,M,null,null,LP(S),750
95458,DELHI,2003,20 BADLI,5 BASUKI NATH CHAOUDHARY,M,null,null,RJD,566
95459,DELHI,2003,20 BADLI,6 SHIVENDERA MISHRA,M,null,null,IND,560
95460,DELHI,2003,20 BADLI,7 CH. ANAND,M,null,null,SHS,493
95461,DELHI,2003,20 BADLI,8 DILIP KUMAR AGGARWAL,M,null,null,SJP(R),313
95462,DELHI,2003,20 BADLI,9 GOBIND DEWAN,M,null,null,IND,310
95463,DELHI,2003,20 BADLI,10 ANIL JINDAL,M,null,null,IND,212
95464,DELHI,2003,20 BADLI,11 NARESH KUMAR GOYAL,M,null,null,IND,189
95465,DELHI,2003,20 BADLI,12 GOPAL KRISHAN AGGARWAL,M,null,null,IND,107
95466,DELHI,2003,20 BADLI,13 ANIL GOGIA,M,null,null,IND,94
95467,DELHI,2003,21 SAHIBABAD DAULATPUR,1 KULWANT RANA,M,null,null,BJP,48528
95468,DELHI,2003,21 SAHIBABAD DAULATPUR,2 RAMESH KUMAR,M,null,null,INC,42672
95469,DELHI,2003,21 SAHIBABAD DAULATPUR,3 ASGAR IMAM,M,null,null,BSP,7054
95470,DELHI,2003,21 SAHIBABAD DAULATPUR,4 JIT RAM,M,null,null,INLD,727
95471,DELHI,2003,21 SAHIBABAD DAULATPUR,5 SATPAL,M,null,null,IND,509
95472,DELHI,2003,21 SAHIBABAD DAULATPUR,6 SANJU KUMAR GOEL,M,null,null,IND,402
95473,DELHI,2003,21 SAHIBABAD DAULATPUR,7 PREM SINGH,M,null,null,SP,320
95474,DELHI,2003,21 SAHIBABAD DAULATPUR,8 RAJVIR,M,null,null,IND,244
95475,DELHI,2003,21 SAHIBABAD DAULATPUR,9 YOGESH KUMAR,M,null,null,LJNSP,174
95476,DELHI,2003,21 SAHIBABAD DAULATPUR,10 DINESH NEGI,M,null,null,IND,161
95477,DELHI,2003,21 SAHIBABAD DAULATPUR,10 RAKESH KUMAR,M,null,null,IND,161
95478,DELHI,2003,21 SAHIBABAD DAULATPUR,12 NAJIM,M,null,null,NBNP,123
95479,DELHI,2003,21 SAHIBABAD DAULATPUR,13 NARENDER PAL KASHYAP,M,null,null,IND,119
95480,DELHI,2003,21 SAHIBABAD DAULATPUR,14 KULDEEP,M,null,null,IND,77
95481,DELHI,2003,21 SAHIBABAD DAULATPUR,15 SUCHIT KUMAR,M,null,null,RVNP,70
95482,DELHI,2003,21 SAHIBABAD DAULATPUR,16 VINOD,M,null,null,BRPP,64
95483,DELHI,2003,21 SAHIBABAD DAULATPUR,17 GHAN CHAND,M,null,null,IND,61
95484,DELHI,2003,22 BAWANA,1 SURENDER KUMAR,M,null,null,INC,50327
95485,DELHI,2003,22 BAWANA,2 RAJKUMAR,M,null,null,BJP,35805
95486,DELHI,2003,22 BAWANA,3 SANJAY KUMAR,M,null,null,BSP,5423
95487,DELHI,2003,22 BAWANA,4 NEELAM KINNER,F,null,null,IND,1851
95488,DELHI,2003,22 BAWANA,5 VED PARKASH,M,null,null,IND,1703
95489,DELHI,2003,22 BAWANA,6 HEM CHANDER,M,null,null,INLD,1348
95490,DELHI,2003,22 BAWANA,7 SATPAL BHARTI,M,null,null,IND,1294
95491,DELHI,2003,22 BAWANA,8 SUDHA DEVI,F,null,null,IND,605
95492,DELHI,2003,22 BAWANA,9 CHAN KAUR,F,null,null,FBL,532
95493,DELHI,2003,22 BAWANA,10 PHOOL KUMAR,M,null,null,IND,163
95494,DELHI,2003,23 SULTANPUR MAJRA,1 JAI KISHAN,M,null,null,INC,36164
95495,DELHI,2003,23 SULTANPUR MAJRA,2 SATISH KUMAR,M,null,null,BJP,17243
95496,DELHI,2003,23 SULTANPUR MAJRA,3 BHAGWAN DASS,M,null,null,BSP,10812
95497,DELHI,2003,23 SULTANPUR MAJRA,4 NAND RAM BAGRI,M,null,null,LJNSP,1550
95498,DELHI,2003,23 SULTANPUR MAJRA,5 MANGAT RAM,M,null,null,SP,1139
95499,DELHI,2003,23 SULTANPUR MAJRA,6 VEENA,F,null,null,FBL,934
95500,DELHI,2003,23 SULTANPUR MAJRA,7 RAKESH,M,null,null,IND,567
95501,DELHI,2003,23 SULTANPUR MAJRA,8 JAI SINGH,M,null,null,SHS,352
95502,DELHI,2003,23 SULTANPUR MAJRA,9 BABU LAL BAIRWA,M,null,null,IND,221
95503,DELHI,2003,23 SULTANPUR MAJRA,10 ZILE SINGH RANGA,M,null,null,IND,207
95504,DELHI,2003,24 MANGOL PURI,1 RAJKUMAR CHAUHAN,M,null,null,INC,39147
95505,DELHI,2003,24 MANGOL PURI,2 MEGH SINGH,M,null,null,BSP,8832
95506,DELHI,2003,24 MANGOL PURI,3 RAJU BALMIKI,M,null,null,BJP,8670
95507,DELHI,2003,24 MANGOL PURI,4 SHYAM KAUR,F,null,null,BRPP,633
95508,DELHI,2003,25 NANGLOI JAT,1 BIJENDER SINGH,M,null,null,INC,42158
95509,DELHI,2003,25 NANGLOI JAT,2 DEVINDER SINGH,M,null,null,BJP,34116
95510,DELHI,2003,25 NANGLOI JAT,3 MOHINDER YADAV,M,null,null,SP,1937
