Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
295231,RAJASTHAN,1998,3 TIBI,8 JAGDISH,M,null,null,SP,1658
295232,RAJASTHAN,1998,3 TIBI,9 SHIV LAL,M,null,null,IND,83
295233,RAJASTHAN,1998,4 HANUMANGARH,1 RAM PRATAP,M,null,null,BJP,48948
295234,RAJASTHAN,1998,4 HANUMANGARH,2 ATMA RAM,M,null,null,INC,45592
295235,RAJASTHAN,1998,4 HANUMANGARH,3 JASPAL SINGH,M,null,null,JD,22189
295236,RAJASTHAN,1998,4 HANUMANGARH,4 VEER SINGH,M,null,null,BSP,4851
295237,RAJASTHAN,1998,4 HANUMANGARH,5 RAMESHWAR LAL,M,null,null,CPM,3698
295238,RAJASTHAN,1998,4 HANUMANGARH,6 MANOJ KUMAR VINOCHA,M,null,null,RJVP,596
295239,RAJASTHAN,1998,4 HANUMANGARH,7 TIRATH RAM NAYAK,M,null,null,IND,453
295240,RAJASTHAN,1998,4 HANUMANGARH,8 SUDHIR GODARA,M,null,null,IND,125
295241,RAJASTHAN,1998,4 HANUMANGARH,9 CHIMAN LAL,M,null,null,SHS,100
295242,RAJASTHAN,1998,5 SANGARIA,1 KRISHAN CHANDER,M,null,null,INC,31127
295243,RAJASTHAN,1998,5 SANGARIA,2 GURJANT SINGH S/O MEWA SINGH,M,null,null,IND,31048
295244,RAJASTHAN,1998,5 SANGARIA,3 ABHAY SINGH,M,null,null,INLD,21633
295245,RAJASTHAN,1998,5 SANGARIA,4 HATRAM BENIWAL,M,null,null,CPM,20290
295246,RAJASTHAN,1998,5 SANGARIA,5 KRISHAN KUMAR,M,null,null,BJP,13100
295247,RAJASTHAN,1998,5 SANGARIA,6 JOT RAM MARWAL,M,null,null,BSP,6713
295248,RAJASTHAN,1998,5 SANGARIA,7 ROOP SINGH PATLI,M,null,null,IND,986
295249,RAJASTHAN,1998,5 SANGARIA,8 GURJANT SINGH S/O BASNT SINGH,M,null,null,IND,762
295250,RAJASTHAN,1998,5 SANGARIA,9 MAHENDAR KUMAR,M,null,null,IND,185
295251,RAJASTHAN,1998,6 GANGANAGAR,1 RADHEYSHYAM GANGANAGAR,M,null,null,INC,40395
295252,RAJASTHAN,1998,6 GANGANAGAR,2 SURENDER SINGH,M,null,null,IND,33808
295253,RAJASTHAN,1998,6 GANGANAGAR,3 MAHESH PERIWAL,M,null,null,BJP,18888
295254,RAJASTHAN,1998,6 GANGANAGAR,4 MALU RAM,M,null,null,IND,1122
295255,RAJASTHAN,1998,6 GANGANAGAR,5 JAS RAM TAK,M,null,null,BSP,905
295256,RAJASTHAN,1998,6 GANGANAGAR,6 KALWANT RAM,M,null,null,CPI,359
295257,RAJASTHAN,1998,6 GANGANAGAR,7 DR. BRIJ MOHAN,M,null,null,IND,277
295258,RAJASTHAN,1998,6 GANGANAGAR,8 GOVIND TANTIA,M,null,null,SHS,110
295259,RAJASTHAN,1998,6 GANGANAGAR,8 GOVIND TANTIA,M,null,null,SHS,110
295260,RAJASTHAN,1998,6 GANGANAGAR,9 RAKESH,M,null,null,SP,87
295261,RAJASTHAN,1998,6 GANGANAGAR,10 CHANANRAM,M,null,null,RJVP,60
295262,RAJASTHAN,1998,6 GANGANAGAR,11 MADAN LAL,M,null,null,ABRC(D),44
295263,RAJASTHAN,1998,7 KESRISINGHPUR,1 HIRA LAL INDORA,M,null,null,INC,35906
295264,RAJASTHAN,1998,7 KESRISINGHPUR,2 OM PRAKASH MAHENDRA,M,null,null,BJP,32472
295265,RAJASTHAN,1998,7 KESRISINGHPUR,3 SAHI RAM,M,null,null,CPM,3971
295266,RAJASTHAN,1998,7 KESRISINGHPUR,4 MOHAN LAL NAYAK,M,null,null,BSP,1182
295267,RAJASTHAN,1998,7 KESRISINGHPUR,5 KARTARA RAM,M,null,null,IND,1110
295268,RAJASTHAN,1998,7 KESRISINGHPUR,6 HETRAM,M,null,null,RJVP,555
295269,RAJASTHAN,1998,7 KESRISINGHPUR,7 SANDEEP KUMAR,M,null,null,IND,437
295270,RAJASTHAN,1998,7 KESRISINGHPUR,8 LAL CHAND NAYAK,M,null,null,IND,136
295271,RAJASTHAN,1998,8 KARANPUR,1 GURMEET SINGH,M,null,null,INC,36222
295272,RAJASTHAN,1998,8 KARANPUR,2 SURENDRA PAL SINGH,M,null,null,BJP,35130
295273,RAJASTHAN,1998,8 KARANPUR,3 HARINDRA SINGH,M,null,null,IND,7718
295274,RAJASTHAN,1998,8 KARANPUR,4 SHAKUNTALA,F,null,null,CPI,1053
295275,RAJASTHAN,1998,8 KARANPUR,5 DARA RAM MEGHWAL,M,null,null,BSP,847
295276,RAJASTHAN,1998,8 KARANPUR,6 SURENDRA KUMAR,M,null,null,IND,347
295277,RAJASTHAN,1998,8 KARANPUR,7 NATTHU RAM,M,null,null,IND,198
295278,RAJASTHAN,1998,8 KARANPUR,8 KUNDAL LAL,M,null,null,IND,71
295279,RAJASTHAN,1998,9 RAISINGHNAGAR,1 NIHAL CHAND,M,null,null,BJP,34494
295280,RAJASTHAN,1998,9 RAISINGHNAGAR,2 MULKRAJ THIND,M,null,null,INC,26380
295281,RAJASTHAN,1998,9 RAISINGHNAGAR,3 DOOLA RAM,M,null,null,IND,20616
295282,RAJASTHAN,1998,9 RAISINGHNAGAR,4 CHIMAN LAL,M,null,null,INLD,7282
295283,RAJASTHAN,1998,9 RAISINGHNAGAR,5 NAND RAM,M,null,null,IND,2235
295284,RAJASTHAN,1998,9 RAISINGHNAGAR,6 MUKHATYAR SINGH,M,null,null,BSP,2115
295285,RAJASTHAN,1998,9 RAISINGHNAGAR,7 GYAN SINGH,M,null,null,IND,1516
295286,RAJASTHAN,1998,9 RAISINGHNAGAR,8 SAHAB SINGH,M,null,null,RJVP,676
295287,RAJASTHAN,1998,9 RAISINGHNAGAR,9 SRAWAN KUMAR,M,null,null,JD,625
295288,RAJASTHAN,1998,9 RAISINGHNAGAR,10 MAHAVEER PRASAD,M,null,null,IND,621
295289,RAJASTHAN,1998,9 RAISINGHNAGAR,11 POORAN RAM,M,null,null,IND,618
295290,RAJASTHAN,1998,10 PILIBANGA,1 HARCHAND SINGH SIDHU,M,null,null,INC,46508
295291,RAJASTHAN,1998,10 PILIBANGA,2 RAM PARTAP KASANIYAN,M,null,null,BJP,41978
295292,RAJASTHAN,1998,10 PILIBANGA,3 JEEV RAJ SINGH,M,null,null,IND,16707
295293,RAJASTHAN,1998,10 PILIBANGA,4 DANA RAM MEHARARA,M,null,null,BSP,9490
295294,RAJASTHAN,1998,10 PILIBANGA,5 KRISHNA KUMAR GODARA,M,null,null,IND,3455
295295,RAJASTHAN,1998,10 PILIBANGA,6 ATMA RAM BHADOO,M,null,null,IND,2079
295296,RAJASTHAN,1998,10 PILIBANGA,7 RAM KARAN ORE,M,null,null,IND,1732
295297,RAJASTHAN,1998,10 PILIBANGA,8 MANAK CHAND BOTHARA,M,null,null,IND,1331
295298,RAJASTHAN,1998,10 PILIBANGA,9 HAZARI RAM MEEL,M,null,null,IND,767
295299,RAJASTHAN,1998,10 PILIBANGA,10 PAWAN KUMAR SAINI,M,null,null,IND,652
295300,RAJASTHAN,1998,10 PILIBANGA,11 KESARI SINGH,M,null,null,AIRJP,157
295301,RAJASTHAN,1998,10 PILIBANGA,12 SAHAB RAM,M,null,null,IND,97
295302,RAJASTHAN,1998,11 SURATGARH,1 VIJAY LAXMI BISHNOI,F,null,null,INC,65229
295303,RAJASTHAN,1998,11 SURATGARH,2 AMAR CHAND MIDDHA,M,null,null,BJP,49304
295304,RAJASTHAN,1998,11 SURATGARH,3 SAHAB RAM POONIA,M,null,null,IND,35229
295305,RAJASTHAN,1998,11 SURATGARH,4 DOONGAR RAM GAIDAR,M,null,null,BSP,12588
295306,RAJASTHAN,1998,11 SURATGARH,5 LACHHAMAN SINGH,M,null,null,CPM,11213
295307,RAJASTHAN,1998,11 SURATGARH,6 LALOO RAM,M,null,null,IND,11168
295308,RAJASTHAN,1998,11 SURATGARH,7 BALRAM VERMA,M,null,null,JD,10128
295309,RAJASTHAN,1998,11 SURATGARH,8 NARENDRA SINGH,M,null,null,IND,4348
295310,RAJASTHAN,1998,11 SURATGARH,9 HAJARI LAL,M,null,null,IND,2173
295311,RAJASTHAN,1998,11 SURATGARH,10 POOSA RAM,M,null,null,IND,840
295312,RAJASTHAN,1998,11 SURATGARH,11 SHER SINGH,M,null,null,IND,749
295313,RAJASTHAN,1998,11 SURATGARH,12 MAHAVEER PRASAD PAREEK,M,null,null,IND,614
295314,RAJASTHAN,1998,11 SURATGARH,13 HARI CHAND,M,null,null,IND,523
295315,RAJASTHAN,1998,11 SURATGARH,14 RAM SINGH,M,null,null,IND,397
295316,RAJASTHAN,1998,11 SURATGARH,15 KHOOB CHAND NAYAK,M,null,null,IND,332
295317,RAJASTHAN,1998,11 SURATGARH,16 SANKAR LAL,M,null,null,IND,308
295318,RAJASTHAN,1998,12 LUNKARANSAR,1 BHIM SAIN,M,null,null,INC,84694
295319,RAJASTHAN,1998,12 LUNKARANSAR,2 MANIK CHAND,M,null,null,BJP,78482
295320,RAJASTHAN,1998,12 LUNKARANSAR,3 LAL CHAND,M,null,null,CPM,4066
295321,RAJASTHAN,1998,12 LUNKARANSAR,3 LAL CHAND,M,null,null,CPM,4066
295322,RAJASTHAN,1998,12 LUNKARANSAR,4 ABDUL GAFAR,M,null,null,BSP,2109
295323,RAJASTHAN,1998,12 LUNKARANSAR,5 SITA RAM,M,null,null,JD,1991
295324,RAJASTHAN,1998,12 LUNKARANSAR,6 PRADEEP KUMAR,M,null,null,IND,1646
295325,RAJASTHAN,1998,12 LUNKARANSAR,7 DHARM VIR,M,null,null,IND,233
295326,RAJASTHAN,1998,13 BIKANER,1 BULAKI DAS KALLA,M,null,null,INC,41652
295327,RAJASTHAN,1998,13 BIKANER,2 NAND LAL VYAS,M,null,null,IND,21977
295328,RAJASTHAN,1998,13 BIKANER,3 SATYA PRAKASH ACHARYA,M,null,null,BJP,16292
295329,RAJASTHAN,1998,13 BIKANER,4 GULAM MUSTAFA,M,null,null,IND,15398
295330,RAJASTHAN,1998,13 BIKANER,5 RAJENDRA KUMAR SHARMA,M,null,null,AIRJP,1036
295331,RAJASTHAN,1998,13 BIKANER,6 NARAYAN DAS RANGA,M,null,null,JD,396
295332,RAJASTHAN,1998,13 BIKANER,7 RAJU,M,null,null,IND,352
295333,RAJASTHAN,1998,13 BIKANER,8 BUNDUN KHAN,M,null,null,BSP,336
295334,RAJASTHAN,1998,13 BIKANER,9 SUSHIL KUMAR MAHATMA,M,null,null,IND,317
295335,RAJASTHAN,1998,13 BIKANER,10 SUNIL,M,null,null,IND,288
295336,RAJASTHAN,1998,14 KOLAYAT,1 DEVI SINGH BHATI,M,null,null,BJP,58327
295337,RAJASTHAN,1998,14 KOLAYAT,2 RAGHUNATH SINGH BHATI,M,null,null,INC,56718
295338,RAJASTHAN,1998,14 KOLAYAT,3 KANHAIYA LAL JHANWAR,M,null,null,IND,34915
295339,RAJASTHAN,1998,14 KOLAYAT,4 PABUDAN SINGH,M,null,null,JD,1904
295340,RAJASTHAN,1998,14 KOLAYAT,5 YASHOWARDHAN SINGH GHANTEL,M,null,null,IND,1171
295341,RAJASTHAN,1998,14 KOLAYAT,6 BANWARI LAL,M,null,null,BSP,1079
295342,RAJASTHAN,1998,14 KOLAYAT,7 BIJENDRA SINGH YADAV,M,null,null,IND,779
295343,RAJASTHAN,1998,14 KOLAYAT,8 SAHI RAM,M,null,null,IND,720
295344,RAJASTHAN,1998,14 KOLAYAT,9 RAMAN LAL SHARMA,M,null,null,SHS,683
295345,RAJASTHAN,1998,14 KOLAYAT,10 MANGI LAL,M,null,null,SAP,515
295346,RAJASTHAN,1998,14 KOLAYAT,11 DR. CHORU LAL,M,null,null,IND,284
295347,RAJASTHAN,1998,15 NOKHA,1 REWANT RAM PANWAR,M,null,null,INC,45740
295348,RAJASTHAN,1998,15 NOKHA,2 GOVIND RAM CHOUHAN,M,null,null,BJP,31589
295349,RAJASTHAN,1998,15 NOKHA,3 CHUNNI LAL INDALIYA,M,null,null,IND,14216
295350,RAJASTHAN,1998,15 NOKHA,4 NANU RAM NAYAK,M,null,null,IND,1229
295351,RAJASTHAN,1998,16 DUNGARGARH,1 MANGLA RAM GODARA,M,null,null,INC,62238
295352,RAJASTHAN,1998,16 DUNGARGARH,2 KISHANA RAM,M,null,null,BJP,44461
295353,RAJASTHAN,1998,16 DUNGARGARH,3 DUNGARRAM PRAJAPAT,M,null,null,BSP,1330
295354,RAJASTHAN,1998,16 DUNGARGARH,4 BAJARANG LAL VYAS,M,null,null,SHS,301
295355,RAJASTHAN,1998,17 SUJANGARH,1 MASTER BHANWAR LAL,M,null,null,INC,57174
295356,RAJASTHAN,1998,17 SUJANGARH,2 RAMESHWAR BHATI,M,null,null,BJP,43009
295357,RAJASTHAN,1998,17 SUJANGARH,3 SHYAM LAL,M,null,null,IND,788
295358,RAJASTHAN,1998,18 RATANGARH,1 JAIDEV PRASAD INDORIA,M,null,null,INC,42373
295359,RAJASTHAN,1998,18 RATANGARH,2 HARI SHANKAR BHABHRA,M,null,null,BJP,41996
295360,RAJASTHAN,1998,18 RATANGARH,3 POONAM CHAND RAJPUROHIT,M,null,null,ABJS,1930
295361,RAJASTHAN,1998,18 RATANGARH,4 MADAN SINGH (LOONCHH),M,null,null,IND,1118
295362,RAJASTHAN,1998,18 RATANGARH,5 BHAIRA RAM,M,null,null,SHS,713
295363,RAJASTHAN,1998,18 RATANGARH,6 RAJENDRA DILDHANIA,M,null,null,BSP,384
295364,RAJASTHAN,1998,18 RATANGARH,7 MANGAL CHAND,M,null,null,SLP(L),140
295365,RAJASTHAN,1998,18 RATANGARH,8 BHAWANI SANKAR JOSHI,M,null,null,IND,58
295366,RAJASTHAN,1998,18 RATANGARH,9 SHAYAM LAL,M,null,null,IND,46
295367,RAJASTHAN,1998,19 SARDARSHAHAR,1 BHANWAR LAL SHARMA,M,null,null,INC,71088
295368,RAJASTHAN,1998,19 SARDARSHAHAR,2 ASHOK KUMAR,M,null,null,BJP,33538
295369,RAJASTHAN,1998,19 SARDARSHAHAR,3 RAMESH POTALIA,M,null,null,CPM,3812
295370,RAJASTHAN,1998,19 SARDARSHAHAR,4 HAR DAYAL,M,null,null,RVS,196
295371,RAJASTHAN,1998,20 CHURU,1 RAJENDRA RATHORE,M,null,null,BJP,55257
295372,RAJASTHAN,1998,20 CHURU,2 ASHK ALI,M,null,null,INC,48979
295373,RAJASTHAN,1998,20 CHURU,3 SATYANARAYAN,M,null,null,BSP,692
295374,RAJASTHAN,1998,20 CHURU,4 SHIV PUJAN GUPTA,M,null,null,IND,104
295375,RAJASTHAN,1998,20 CHURU,5 SHABBEER KHAN,M,null,null,IND,97
295376,RAJASTHAN,1998,21 TARANAGAR,1 CHANDAN MAL BAID,M,null,null,INC,46415
295377,RAJASTHAN,1998,21 TARANAGAR,2 JAI NARAYAN POONIA,M,null,null,INLD,45191
295378,RAJASTHAN,1998,21 TARANAGAR,3 BHANWAR SINGH BHATI,M,null,null,SJP(R),5458
295379,RAJASTHAN,1998,21 TARANAGAR,4 DHANPAT,M,null,null,BSP,2189
295380,RAJASTHAN,1998,21 TARANAGAR,5 KURDARAM,M,null,null,IND,339
295381,RAJASTHAN,1998,21 TARANAGAR,6 HANUMAN PRASSAD,M,null,null,IND,200
295382,RAJASTHAN,1998,22 SADULPUR,1 RAM SINGH,M,null,null,BJP,37153
295383,RAJASTHAN,1998,22 SADULPUR,2 NANDLAL,M,null,null,IND,32862
295384,RAJASTHAN,1998,22 SADULPUR,3 INDRA SINGH POONIA,M,null,null,INC,29470
295385,RAJASTHAN,1998,22 SADULPUR,4 BHIM RAJ,M,null,null,JD,2094
295386,RAJASTHAN,1998,22 SADULPUR,5 GIRDHARI LAL / BUDHA RAM,M,null,null,BSP,539
295387,RAJASTHAN,1998,22 SADULPUR,6 MAHESH FAGERIA,M,null,null,IND,486
295388,RAJASTHAN,1998,22 SADULPUR,7 SURAJ BHAN NAYAK,M,null,null,IND,161
295389,RAJASTHAN,1998,22 SADULPUR,8 GIRDHARI LAL/SAVAL RAM,M,null,null,IND,135
295390,RAJASTHAN,1998,22 SADULPUR,9 PAWAN KUMAR,M,null,null,SHS,107
295391,RAJASTHAN,1998,23 PILANI,1 SHARWAN KUMAR,M,null,null,INC,54565
295392,RAJASTHAN,1998,23 PILANI,2 RAJENDRA BHALOTHIA,M,null,null,IND,29063
295393,RAJASTHAN,1998,23 PILANI,3 DR. MOOL SINGH,M,null,null,BJP,24730
295394,RAJASTHAN,1998,23 PILANI,4 YOGENDRA KATEWA,M,null,null,BSP,2641
295395,RAJASTHAN,1998,23 PILANI,5 SHIV KUMAR,M,null,null,SHS,385
295396,RAJASTHAN,1998,23 PILANI,6 RAMOTAR,M,null,null,IND,138
295397,RAJASTHAN,1998,24 SURAJGARH,1 HANUMAN PRASAD,M,null,null,INC,43261
295398,RAJASTHAN,1998,24 SURAJGARH,2 SUNDARLAL,M,null,null,BJP,34240
295399,RAJASTHAN,1998,24 SURAJGARH,3 BABU LAL KHANDA,M,null,null,IND,28329
295400,RAJASTHAN,1998,24 SURAJGARH,4 NITYA NAND CHHACHIYA,M,null,null,IND,1962
295401,RAJASTHAN,1998,25 KHETRI,1 DR.JITENDRA SINGH,M,null,null,INC,30300
295402,RAJASTHAN,1998,25 KHETRI,1 DR.JITENDRA SINGH,M,null,null,INC,30300
295403,RAJASTHAN,1998,25 KHETRI,2 DATA RAM,M,null,null,IND,28965
295404,RAJASTHAN,1998,25 KHETRI,3 BHAGIRATH SINGH,M,null,null,BJP,20136
295405,RAJASTHAN,1998,25 KHETRI,4 HAJARI LAL,M,null,null,IND,8509
295406,RAJASTHAN,1998,25 KHETRI,5 BIRDU RAM,M,null,null,CPI,2735
295407,RAJASTHAN,1998,25 KHETRI,6 MAKHAN LAL SAINI,M,null,null,BSP,1954
295408,RAJASTHAN,1998,25 KHETRI,7 AMAR SINGH,M,null,null,IND,301
295409,RAJASTHAN,1998,26 GUDHA,1 SHIVNATH SINGH,M,null,null,INC,36351
295410,RAJASTHAN,1998,26 GUDHA,2 RAM NIWAS,M,null,null,BJP,26997
295411,RAJASTHAN,1998,26 GUDHA,3 VIRENDRA PRATAP SINGH,M,null,null,IND,16126
295412,RAJASTHAN,1998,26 GUDHA,4 VIDYADHAR SINGH,M,null,null,IND,15380
295413,RAJASTHAN,1998,26 GUDHA,5 CHOUTH MAL,M,null,null,BSP,2114
295414,RAJASTHAN,1998,26 GUDHA,6 CHUNNI LAL,M,null,null,IND,1310
295415,RAJASTHAN,1998,26 GUDHA,7 MALI RAM,M,null,null,IND,509
295416,RAJASTHAN,1998,26 GUDHA,8 JANARDHAN SINGH SHEKHAWAT,M,null,null,IND,349
295417,RAJASTHAN,1998,27 NAWALGARH,1 BHANWAR SINGH,M,null,null,INC,35827
295418,RAJASTHAN,1998,27 NAWALGARH,2 PRATIBHA,F,null,null,IND,31668
295419,RAJASTHAN,1998,27 NAWALGARH,3 BHAWANI SANKAR,M,null,null,BJP,17767
295420,RAJASTHAN,1998,27 NAWALGARH,4 BHOJA RAM,M,null,null,BSP,2792
295421,RAJASTHAN,1998,27 NAWALGARH,5 SANJAY BASOTIA,M,null,null,IND,2008
295422,RAJASTHAN,1998,27 NAWALGARH,6 NAVRANG SINGH,M,null,null,IND,1462
295423,RAJASTHAN,1998,27 NAWALGARH,7 MAHENDRA PRATAP SINGH,M,null,null,LD,679
295424,RAJASTHAN,1998,27 NAWALGARH,8 PRABHAKAR,M,null,null,RJD,604
295425,RAJASTHAN,1998,27 NAWALGARH,9 SUBHASH,M,null,null,JD,575
295426,RAJASTHAN,1998,27 NAWALGARH,10 ANIL KUMAR BARI,M,null,null,IND,484
295427,RAJASTHAN,1998,27 NAWALGARH,11 KANHAIYA LAL,M,null,null,IND,321
295428,RAJASTHAN,1998,27 NAWALGARH,12 DR.DAYA SHANKAR JANGIR,M,null,null,IND,197
295429,RAJASTHAN,1998,28 JHUNJHUNU,1 SUMITRA SINGH,F,null,null,IND,42874
295430,RAJASTHAN,1998,28 JHUNJHUNU,2 BRIJENDRA SINGH,M,null,null,INC,41976
295431,RAJASTHAN,1998,28 JHUNJHUNU,3 GUL MOHAMMAD,M,null,null,BJP,11891
295432,RAJASTHAN,1998,28 JHUNJHUNU,4 LAXMAN KUMAR SHARMA,M,null,null,AIRJP,759
295433,RAJASTHAN,1998,28 JHUNJHUNU,5 PHOOL CHAND,M,null,null,CPI(ML)(L),732
295434,RAJASTHAN,1998,28 JHUNJHUNU,6 BIHARILAL BHARTYA,M,null,null,ABHM,666
295435,RAJASTHAN,1998,28 JHUNJHUNU,7 IBRAHIM KHAN,M,null,null,IND,477
295436,RAJASTHAN,1998,28 JHUNJHUNU,8 MAHENDRA KUMAR,M,null,null,SHS,193
295437,RAJASTHAN,1998,29 MANDAWA,1 RAMNARAYAN CHOUDHARY,M,null,null,INC,49114
295438,RAJASTHAN,1998,29 MANDAWA,2 SANJIV,M,null,null,INLD,23401
295439,RAJASTHAN,1998,29 MANDAWA,3 MOHAMMAD FAROOQ KHAN,M,null,null,BSP,13732
295440,RAJASTHAN,1998,29 MANDAWA,4 SURESH KUMAR,M,null,null,LS,661
295441,RAJASTHAN,1998,30 FATEHPUR,1 BHANWRU KHAN,M,null,null,INC,63378
295442,RAJASTHAN,1998,30 FATEHPUR,2 BANWARI LAL BHINDA,M,null,null,BJP,31888
295443,RAJASTHAN,1998,30 FATEHPUR,3 MOOL CHAND,M,null,null,IND,1710
295444,RAJASTHAN,1998,30 FATEHPUR,4 NIZAMUDDIN,M,null,null,SP,788
295445,RAJASTHAN,1998,31 LACHHMANGARH,1 PARASRAM MORDIA,M,null,null,INC,49373
295446,RAJASTHAN,1998,31 LACHHMANGARH,2 KESHAR DEO BABER,M,null,null,BJP,38265
295447,RAJASTHAN,1998,31 LACHHMANGARH,3 PEMA RAM,M,null,null,CPM,13260
295448,RAJASTHAN,1998,31 LACHHMANGARH,4 RAMESHWAR LAL SEWARTHI,M,null,null,IND,233
295449,RAJASTHAN,1998,31 LACHHMANGARH,5 KISHORI LAL KEN,M,null,null,BSP,207
295450,RAJASTHAN,1998,32 SIKAR,1 RAJENDRA PAREEK,M,null,null,INC,61288
295451,RAJASTHAN,1998,32 SIKAR,2 PREM SINGH BAJOR,M,null,null,BJP,44268
295452,RAJASTHAN,1998,32 SIKAR,3 HAR LAL SINGH,M,null,null,CPI,2891
295453,RAJASTHAN,1998,32 SIKAR,4 MOHAMMED YUSUF,M,null,null,SP,1353
295454,RAJASTHAN,1998,32 SIKAR,5 RAMESH,M,null,null,BSP,415
295455,RAJASTHAN,1998,32 SIKAR,6 MOHAMMED ILIYAS,M,null,null,IND,383
295456,RAJASTHAN,1998,32 SIKAR,7 MOHAMMED AAMIN,M,null,null,IND,382
295457,RAJASTHAN,1998,32 SIKAR,8 GOPAL,M,null,null,IND,330
295458,RAJASTHAN,1998,32 SIKAR,9 ARUN,M,null,null,IND,325
295459,RAJASTHAN,1998,32 SIKAR,10 TARAWATI BHADU,F,null,null,IND,294
295460,RAJASTHAN,1998,32 SIKAR,11 IBRAHIM KHAN,M,null,null,IND,199
295461,RAJASTHAN,1998,32 SIKAR,12 RAMESHWAR,M,null,null,RJD,182
295462,RAJASTHAN,1998,32 SIKAR,13 RAM RATAN,M,null,null,SHS,104
295463,RAJASTHAN,1998,32 SIKAR,14 SURJAN,M,null,null,IND,99
295464,RAJASTHAN,1998,32 SIKAR,15 BHAGIRATH SINGH KHARRATE,M,null,null,RJVP,96
295465,RAJASTHAN,1998,32 SIKAR,16 RAMAWTAR,M,null,null,IND,39
295466,RAJASTHAN,1998,33 DHOD,1 AMRA RAM,M,null,null,CPM,44672
295467,RAJASTHAN,1998,33 DHOD,2 RAMDEO SINGH,M,null,null,INC,41832
295468,RAJASTHAN,1998,33 DHOD,3 RICHHPAL SINGH KAVIYA,M,null,null,BJP,11118
295469,RAJASTHAN,1998,33 DHOD,4 JAI SINGH SEKHAWAT,M,null,null,IND,4667
