Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
275651,PUNJAB,1992,7 GURDASPUR,2 MOHAN LAL MOHNI,M,null,null,BJP,8938
275652,PUNJAB,1992,7 GURDASPUR,3 MAJOR SOM NATH,M,null,null,BSP,3445
275653,PUNJAB,1992,7 GURDASPUR,4 KULBIR SINGH SANDHU,M,null,null,SAD,1456
275654,PUNJAB,1992,7 GURDASPUR,5 SUKHDEV SINGH,M,null,null,JD,337
275655,PUNJAB,1992,8 DINA NAGAR,1 KRISHNA KUMAR,M,null,null,INC,24275
275656,PUNJAB,1992,8 DINA NAGAR,2 TILAK RAJ,M,null,null,BJP,9668
275657,PUNJAB,1992,8 DINA NAGAR,3 PUSHPINDER KAUR,F,null,null,SAD,2509
275658,PUNJAB,1992,8 DINA NAGAR,4 SAT PAL,M,null,null,BSP,1216
275659,PUNJAB,1992,8 DINA NAGAR,5 JAGDISH RAJ,M,null,null,JD,964
275660,PUNJAB,1992,9 NAROT MEHRA,1 KRISHAN CHAND,M,null,null,INC,25479
275661,PUNJAB,1992,9 NAROT MEHRA,2 RAM LAL,M,null,null,BJP,16208
275662,PUNJAB,1992,9 NAROT MEHRA,3 HAZARI LAL,M,null,null,CPM,6569
275663,PUNJAB,1992,9 NAROT MEHRA,4 DALIP SINGH,M,null,null,BSP,2649
275664,PUNJAB,1992,9 NAROT MEHRA,5 ARJUN DEV,M,null,null,JD,1328
275665,PUNJAB,1992,9 NAROT MEHRA,6 CHARAN DASS,M,null,null,IND,310
275666,PUNJAB,1992,10 PATHANKOT,1 RAMAN KUMAR,M,null,null,INC,32130
275667,PUNJAB,1992,10 PATHANKOT,2 MASTER MOHAN LAL,M,null,null,BJP,21595
275668,PUNJAB,1992,10 PATHANKOT,3 RATTAN CHAND,M,null,null,BSP,1547
275669,PUNJAB,1992,10 PATHANKOT,4 KRISHNA KUMAR,M,null,null,IND,1432
275670,PUNJAB,1992,10 PATHANKOT,5 ASHOK KUMAR,M,null,null,JD,1398
275671,PUNJAB,1992,10 PATHANKOT,6 RAM LUBHAYA,M,null,null,IND,1246
275672,PUNJAB,1992,11 SUJANPUR,1 RAGHU NATH SAHAI,M,null,null,INC,21212
275673,PUNJAB,1992,11 SUJANPUR,2 SATYA PAL SAINI,M,null,null,BJP,18409
275674,PUNJAB,1992,11 SUJANPUR,3 RAJBIR SINGH,M,null,null,JD,10962
275675,PUNJAB,1992,11 SUJANPUR,4 SAWATAN DASS,M,null,null,BSP,6304
275676,PUNJAB,1992,11 SUJANPUR,5 MOHAN LAL,M,null,null,CPI,1531
275677,PUNJAB,1992,12 BEAS,1 VIR PAWAN KUMAR,M,null,null,INC,3636
275678,PUNJAB,1992,12 BEAS,2 KULWANT SINGH,M,null,null,IND,3107
275679,PUNJAB,1992,12 BEAS,3 MALKIAT SINGH,M,null,null,IND,1865
275680,PUNJAB,1992,12 BEAS,4 JASWANT SINGH,M,null,null,IND,1424
275681,PUNJAB,1992,12 BEAS,5 JASWANT RAI,M,null,null,IND,1126
275682,PUNJAB,1992,12 BEAS,6 DAVINDER SINGH,M,null,null,SAD,914
275683,PUNJAB,1992,12 BEAS,7 KULWANT SINGH,M,null,null,BSP,649
275684,PUNJAB,1992,12 BEAS,8 SURJAN SINGH,M,null,null,IND,58
275685,PUNJAB,1992,13 MAJITHA,1 RANJIT SINGH,M,null,null,IND,14502
275686,PUNJAB,1992,13 MAJITHA,2 SURINDER PAL SINGH,M,null,null,INC,7686
275687,PUNJAB,1992,13 MAJITHA,3 PREM SINGH,M,null,null,SAD,800
275688,PUNJAB,1992,13 MAJITHA,4 SATNAM SINGH,M,null,null,IND,721
275689,PUNJAB,1992,14 VERKA,1 GURMEJ SINGH,M,null,null,INC,7426
275690,PUNJAB,1992,14 VERKA,2 KARATAR SINGH,M,null,null,BJP,1596
275691,PUNJAB,1992,14 VERKA,3 DALBIR,M,null,null,IND,307
275692,PUNJAB,1992,14 VERKA,4 SURJIT KAUR,F,null,null,IND,131
275693,PUNJAB,1992,15 JANDIALA,1 SARDUL SINGH,M,null,null,INC,4560
275694,PUNJAB,1992,15 JANDIALA,2 SARDUL SINGH NONA,M,null,null,BSP,1245
275695,PUNJAB,1992,15 JANDIALA,3 TARSEN SINGH,M,null,null,IND,1178
275696,PUNJAB,1992,15 JANDIALA,4 AJAY PAL SINGH,M,null,null,SAD,990
275697,PUNJAB,1992,15 JANDIALA,5 MUKHTIAR SINGH,M,null,null,JD,511
275698,PUNJAB,1992,15 JANDIALA,6 GURPAL SINGH,M,null,null,IND,483
275699,PUNJAB,1992,16 AMRITSAR NORTH,1 FAQUR CHAND,M,null,null,INC,20412
275700,PUNJAB,1992,16 AMRITSAR NORTH,2 SAT PAL MAHAJAN,M,null,null,BJP,15949
275701,PUNJAB,1992,16 AMRITSAR NORTH,3 KANWALJIT SINGH,M,null,null,BSP,454
275702,PUNJAB,1992,17 AMRITSAR WEST,1 VIMLA DANG,F,null,null,CPI,19140
275703,PUNJAB,1992,17 AMRITSAR WEST,2 SEWA RAM,M,null,null,INC,13812
275704,PUNJAB,1992,17 AMRITSAR WEST,3 VISHWA MITTAR,M,null,null,BJP,5259
275705,PUNJAB,1992,17 AMRITSAR WEST,4 HARBANS SINGH,M,null,null,BSP,936
275706,PUNJAB,1992,18 AMRITSAR CENTRAL,1 LAXMI KANTA,F,null,null,BJP,22296
275707,PUNJAB,1992,18 AMRITSAR CENTRAL,2 DARBARI LAL,M,null,null,INC,18198
275708,PUNJAB,1992,18 AMRITSAR CENTRAL,3 JEEVAN KUMAR,M,null,null,IND,306
275709,PUNJAB,1992,18 AMRITSAR CENTRAL,4 RAVI SHANKAR,M,null,null,BSP,263
275710,PUNJAB,1992,18 AMRITSAR CENTRAL,5 RAJINDER KUMAR,M,null,null,IND,81
275711,PUNJAB,1992,18 AMRITSAR CENTRAL,6 ASHWANI KUMAR,M,null,null,IND,20
275712,PUNJAB,1992,19 AMRITSAR SOUTH,1 MANINDERJIT SINGH,M,null,null,INC,19451
275713,PUNJAB,1992,19 AMRITSAR SOUTH,2 RAJ KUMAR,M,null,null,BJP,7461
275714,PUNJAB,1992,19 AMRITSAR SOUTH,3 GOPAL KRISHAN,M,null,null,IND,108
275715,PUNJAB,1992,20 AJNALA,1 HARCHARN SINGH,M,null,null,INC,8893
275716,PUNJAB,1992,20 AJNALA,2 BHAGWAN DASS,M,null,null,BJP,1461
275717,PUNJAB,1992,20 AJNALA,2 BHAGWAN DASS,M,null,null,BJP,1461
275718,PUNJAB,1992,20 AJNALA,3 BUA DITTA,M,null,null,BSP,1364
275719,PUNJAB,1992,21 RAJA SANSI,1 PARMINDER SINGH,M,null,null,INC,2869
275720,PUNJAB,1992,21 RAJA SANSI,2 JANG BAHADUR SINGH,M,null,null,BSP,2097
275721,PUNJAB,1992,21 RAJA SANSI,3 HAZARA SINGH,M,null,null,CPM,1238
275722,PUNJAB,1992,21 RAJA SANSI,4 HARINDER SINGH,M,null,null,DPP,186
275723,PUNJAB,1992,22 ATTARI,1 SUKHDEV SINGH SHEHBAZPURI,M,null,null,INC,2722
275724,PUNJAB,1992,22 ATTARI,2 KUNWANT SINGH MUBABA,M,null,null,BSP,2238
275725,PUNJAB,1992,22 ATTARI,3 PIARA SINGH NAG,M,null,null,SAD,290
275726,PUNJAB,1992,23 TARN TARAN,1 DILBAG SINGH (UNCONTESTED),M,null,null,INC,null
275727,PUNJAB,1992,24 KHADOOR SAHIB,1 RANJIT SINGH,M,null,null,SAD,4034
275728,PUNJAB,1992,24 KHADOOR SAHIB,2 LAKHA SINGH,M,null,null,INC,3736
275729,PUNJAB,1992,24 KHADOOR SAHIB,3 BHAGWAN SINGH,M,null,null,IND,930
275730,PUNJAB,1992,24 KHADOOR SAHIB,4 GUDEV SINGH,M,null,null,IND,310
275731,PUNJAB,1992,25 NAUSHAHRA PANWAN,1 JAGIR SINGH,M,null,null,INC,4418
275732,PUNJAB,1992,25 NAUSHAHRA PANWAN,2 KIRPAL SINGH,M,null,null,BSP,338
275733,PUNJAB,1992,26 PATTI,1 SAKHWINDER SINGH,M,null,null,INC,6303
275734,PUNJAB,1992,26 PATTI,2 PIRTHIPAL SINGH,M,null,null,SAD,2640
275735,PUNJAB,1992,26 PATTI,3 TARLOK SINGH,M,null,null,BSP,927
275736,PUNJAB,1992,27 VALTOHA,1 GURCHET SINGH,M,null,null,INC,20048
275737,PUNJAB,1992,27 VALTOHA,2 GOPAL SINGH,M,null,null,BSP,3203
275738,PUNJAB,1992,28 ADAMPUR,1 RAJENDER KUMAR,M,null,null,BSP,7847
275739,PUNJAB,1992,28 ADAMPUR,2 MANJINDER SINGH,M,null,null,INC,7235
275740,PUNJAB,1992,28 ADAMPUR,3 SURJIT SINGH MINHAS,M,null,null,SAD,2187
275741,PUNJAB,1992,28 ADAMPUR,4 JAI PALA,M,null,null,IND,361
275742,PUNJAB,1992,29 JULLUNDUR CANTONMENT,1 BEANT SINGH,M,null,null,INC,18449
275743,PUNJAB,1992,29 JULLUNDUR CANTONMENT,2 GULZARA RAM,M,null,null,BSP,8336
275744,PUNJAB,1992,29 JULLUNDUR CANTONMENT,3 SAHIV DAYAL CHUGH,M,null,null,BJP,3154
275745,PUNJAB,1992,29 JULLUNDUR CANTONMENT,4 KESAR SINGH,M,null,null,JD,668
275746,PUNJAB,1992,29 JULLUNDUR CANTONMENT,5 HARBANS SINGH,M,null,null,SAD,266
275747,PUNJAB,1992,29 JULLUNDUR CANTONMENT,6 VIJAY KUMAR BHARDWAJ,M,null,null,IND,213
275748,PUNJAB,1992,29 JULLUNDUR CANTONMENT,7 SHIV KANWAR SINGH SANDHU,M,null,null,IND,152
275749,PUNJAB,1992,29 JULLUNDUR CANTONMENT,8 BHIM SAIN MITTAL,M,null,null,IND,42
275750,PUNJAB,1992,29 JULLUNDUR CANTONMENT,9 HARINDER PAL SINGH,M,null,null,IND,29
275751,PUNJAB,1992,30 JULLUNDUR NORTH,1 AVTAR HENRY,M,null,null,INC,34179
275752,PUNJAB,1992,30 JULLUNDUR NORTH,2 VAID OM PARKASH,M,null,null,BJP,11084
275753,PUNJAB,1992,30 JULLUNDUR NORTH,3 CHARAN JIT LAL CHUMBER,M,null,null,BSP,2433
275754,PUNJAB,1992,30 JULLUNDUR NORTH,4 VIRENDER KUMAR ALIAS VINEY JALANDHARI,M,null,null,IND,377
275755,PUNJAB,1992,31 JULLUNDUR CENTRAL,1 JAI KISHAN SAINI,M,null,null,INC,23002
275756,PUNJAB,1992,31 JULLUNDUR CENTRAL,2 MANORANJAN KALIA,M,null,null,BJP,14367
275757,PUNJAB,1992,31 JULLUNDUR CENTRAL,3 YASH PAL,M,null,null,IND,977
275758,PUNJAB,1992,31 JULLUNDUR CENTRAL,4 BHIM SAIN,M,null,null,IND,145
275759,PUNJAB,1992,31 JULLUNDUR CENTRAL,5 ARVIND KUMAR TULI,M,null,null,IND,24
275760,PUNJAB,1992,32 JULLUNDUR SOUTH,1 MOHINDER SINGH KAYPEE,M,null,null,INC,21022
275761,PUNJAB,1992,32 JULLUNDUR SOUTH,2 JASWINDER PAUL,M,null,null,BSP,11368
275762,PUNJAB,1992,32 JULLUNDUR SOUTH,3 SAT PAUL SAHOTA,M,null,null,BJP,3596
275763,PUNJAB,1992,32 JULLUNDUR SOUTH,4 GURDAS RAM BANGA,M,null,null,IND,768
275764,PUNJAB,1992,32 JULLUNDUR SOUTH,5 MUKHTAR RAM,M,null,null,JD,619
275765,PUNJAB,1992,32 JULLUNDUR SOUTH,6 MOHAN LAL ZAHKMI,M,null,null,SAD,392
275766,PUNJAB,1992,32 JULLUNDUR SOUTH,7 PREM CHAND,M,null,null,IND,209
275767,PUNJAB,1992,33 KARTARPUR,1 JAGJIT SINGH,M,null,null,INC,12036
275768,PUNJAB,1992,33 KARTARPUR,2 RAM LAL,M,null,null,BSP,5923
275769,PUNJAB,1992,33 KARTARPUR,3 CHANCHAL SINGH,M,null,null,IND,792
275770,PUNJAB,1992,33 KARTARPUR,4 SARDUL SINGH,M,null,null,IND,54
275771,PUNJAB,1992,34 LOHIAN,1 BRIJ BHUPINDER SINGH,M,null,null,INC,16036
275772,PUNJAB,1992,34 LOHIAN,2 CHAND SINGH,M,null,null,CPI,5066
275773,PUNJAB,1992,34 LOHIAN,3 WILLIAM JOHN,M,null,null,IND,3243
275774,PUNJAB,1992,34 LOHIAN,4 KARAM SINGH,M,null,null,BSP,2184
275775,PUNJAB,1992,35 NAKODAR,1 UMARO SINGH,M,null,null,INC,13200
275776,PUNJAB,1992,35 NAKODAR,2 HARI DASS,M,null,null,BSP,9175
275777,PUNJAB,1992,35 NAKODAR,3 CHARAN DASS,M,null,null,BJP,2714
275778,PUNJAB,1992,35 NAKODAR,4 JOGINDER SINGH,M,null,null,IND,372
275779,PUNJAB,1992,35 NAKODAR,5 NIRMAL RAM,M,null,null,IND,309
275780,PUNJAB,1992,35 NAKODAR,6 CHAIN SINGH,M,null,null,IND,192
275781,PUNJAB,1992,35 NAKODAR,7 PARVEEN KUMAR,M,null,null,IND,113
275782,PUNJAB,1992,36 NUR MAHAL,1 GURBINDER SINGH ATWAL,M,null,null,INC,12749
275783,PUNJAB,1992,36 NUR MAHAL,2 KULWANT SINGH SANDHU,M,null,null,CPM,12505
275784,PUNJAB,1992,36 NUR MAHAL,3 OM PARKASH SIDHAM,M,null,null,BSP,11413
275785,PUNJAB,1992,36 NUR MAHAL,4 HANS RAJ,M,null,null,CPI(ML),1046
275786,PUNJAB,1992,36 NUR MAHAL,5 RAVINDER SINGH CHEEMA,M,null,null,IND,350
275787,PUNJAB,1992,36 NUR MAHAL,5 RAVINDER SINGH CHEEMA,M,null,null,IND,350
275788,PUNJAB,1992,37 BANGA,1 SATNAM SINGH KAINTH,M,null,null,BSP,14272
275789,PUNJAB,1992,37 BANGA,2 DOGER RAM,M,null,null,INC,12042
275790,PUNJAB,1992,37 BANGA,3 MOHAN LAL,M,null,null,CPI,5767
275791,PUNJAB,1992,37 BANGA,4 SUKHWINDER SINGH,M,null,null,BJP,2707
275792,PUNJAB,1992,38 NAWAN SHAHR,1 DILBAGH SINGH,M,null,null,INC,25191
275793,PUNJAB,1992,38 NAWAN SHAHR,2 DARSHAN RAM,M,null,null,BSP,17849
275794,PUNJAB,1992,38 NAWAN SHAHR,3 BALBIR SINGH,M,null,null,CPM,5255
275795,PUNJAB,1992,38 NAWAN SHAHR,4 DALJIT SINGH,M,null,null,CPI(ML),3746
275796,PUNJAB,1992,38 NAWAN SHAHR,5 JAGDISH RAM BALI,M,null,null,JD,409
275797,PUNJAB,1992,39 PHILLAUR,1 SANTOKH SINGH CHAUDHARY,M,null,null,INC,11787
275798,PUNJAB,1992,39 PHILLAUR,2 DEV RAJ SANDHU,M,null,null,BSP,10333
275799,PUNJAB,1992,39 PHILLAUR,3 DEV,M,null,null,CPM,5451
275800,PUNJAB,1992,39 PHILLAUR,4 MANJEET SINGH RATU,M,null,null,IND,179
275801,PUNJAB,1992,40 BHOLATH,1 JAGTAR SINGH,M,null,null,INC,2865
275802,PUNJAB,1992,40 BHOLATH,2 ROOP SINGH,M,null,null,BSP,649
275803,PUNJAB,1992,40 BHOLATH,3 SATNAM SINGH SANDHU,M,null,null,IND,406
275804,PUNJAB,1992,40 BHOLATH,4 INDER SAIN DATTA,M,null,null,IND,268
275805,PUNJAB,1992,40 BHOLATH,5 MOHINI,M,null,null,IND,188
275806,PUNJAB,1992,41 KAPURTHALA,1 GULZAR SINGH,M,null,null,INC,10710
275807,PUNJAB,1992,41 KAPURTHALA,2 HIRA LAL DHIR,M,null,null,BJP,8652
275808,PUNJAB,1992,41 KAPURTHALA,3 DEVI DASS NAHAR,M,null,null,IND,3458
275809,PUNJAB,1992,41 KAPURTHALA,4 OM PARKASH SIDHI,M,null,null,BSP,1500
275810,PUNJAB,1992,41 KAPURTHALA,5 AJIT SINGH,M,null,null,IND,153
275811,PUNJAB,1992,42 SULTANPUR,1 GURMAIL SINGH,M,null,null,INC,16382
275812,PUNJAB,1992,42 SULTANPUR,2 SADHU SINGH,M,null,null,IND,12853
275813,PUNJAB,1992,42 SULTANPUR,3 GURDEV SINGH,M,null,null,IND,4815
275814,PUNJAB,1992,42 SULTANPUR,4 BALWANT SINGH,M,null,null,IND,2280
275815,PUNJAB,1992,42 SULTANPUR,5 TARSEM SINGH,M,null,null,IND,993
275816,PUNJAB,1992,42 SULTANPUR,6 SURJIT SINGH,M,null,null,JD,588
275817,PUNJAB,1992,43 PHAGWARA,1 JOGINDER SINGH MANN,M,null,null,INC,14363
275818,PUNJAB,1992,43 PHAGWARA,2 SWARNA RAM,M,null,null,BJP,13643
275819,PUNJAB,1992,43 PHAGWARA,3 SOHAN LAL KULTHAM,M,null,null,BSP,9513
275820,PUNJAB,1992,43 PHAGWARA,4 SURINDER PAUL SINGH,M,null,null,JD,2080
275821,PUNJAB,1992,44 BALACHAUR,1 HARGOPAL SINGH,M,null,null,BSP,15696
275822,PUNJAB,1992,44 BALACHAUR,2 NAND LAL,M,null,null,IND,12468
275823,PUNJAB,1992,44 BALACHAUR,3 MELA RAM,M,null,null,INC,7481
275824,PUNJAB,1992,44 BALACHAUR,4 RAM KISHAN,M,null,null,IND,5149
275825,PUNJAB,1992,44 BALACHAUR,5 KARAM SINGH,M,null,null,CPI,2949
275826,PUNJAB,1992,44 BALACHAUR,5 KEWAL KISHAN,M,null,null,BJP,2949
275827,PUNJAB,1992,44 BALACHAUR,7 MEHAR CHAND,M,null,null,JD,1474
275828,PUNJAB,1992,45 GARHSHANKAR,1 SHANGARA RAM,M,null,null,BSP,15390
275829,PUNJAB,1992,45 GARHSHANKAR,2 KAMAL SINGH,M,null,null,INC,8564
275830,PUNJAB,1992,45 GARHSHANKAR,3 KRISHAN DEV SINGH,M,null,null,IND,7574
275831,PUNJAB,1992,45 GARHSHANKAR,4 BHAGAT SINGH,M,null,null,CPM,4801
275832,PUNJAB,1992,45 GARHSHANKAR,5 SARBJIT SINGH,M,null,null,IND,2589
275833,PUNJAB,1992,45 GARHSHANKAR,6 BHAGYA CHANDER,M,null,null,BJP,2362
275834,PUNJAB,1992,45 GARHSHANKAR,7 HARBANS SINGH,M,null,null,CPI,1718
275835,PUNJAB,1992,45 GARHSHANKAR,7 HARBANS SINGH,M,null,null,CPI,1718
275836,PUNJAB,1992,45 GARHSHANKAR,8 OM PARKASH,M,null,null,JD,378
275837,PUNJAB,1992,46 MAHILPUR,1 AVTAR SINGH KARIMPURI,M,null,null,BSP,12030
275838,PUNJAB,1992,46 MAHILPUR,2 PARAM JIT SINGH,M,null,null,INC,6456
275839,PUNJAB,1992,46 MAHILPUR,3 SOHAN SINGH,M,null,null,SAD,2716
275840,PUNJAB,1992,46 MAHILPUR,4 GIAN CHAND,M,null,null,BJP,1428
275841,PUNJAB,1992,46 MAHILPUR,5 SATNAM SINGH,M,null,null,JD,519
275842,PUNJAB,1992,46 MAHILPUR,6 KARTAR SINGH,M,null,null,IND,379
275843,PUNJAB,1992,47 HOSHIARPUR,1 NARESH,M,null,null,INC,14558
275844,PUNJAB,1992,47 HOSHIARPUR,2 BALDEV SAHAI,M,null,null,BJP,13931
275845,PUNJAB,1992,47 HOSHIARPUR,3 PIARA SINGH,M,null,null,BSP,9056
275846,PUNJAB,1992,47 HOSHIARPUR,4 VARINDER SINGH,M,null,null,SAD,6363
275847,PUNJAB,1992,47 HOSHIARPUR,5 KUNDAN SINGH,M,null,null,IND,3954
275848,PUNJAB,1992,47 HOSHIARPUR,6 SUNIL DUTT,M,null,null,IND,3477
275849,PUNJAB,1992,47 HOSHIARPUR,7 OM PRAKASH,M,null,null,IND,410
275850,PUNJAB,1992,48 SHAM CHAURASI,1 GURPAL CHAND,M,null,null,BSP,13168
275851,PUNJAB,1992,48 SHAM CHAURASI,2 HARI MITTAR,M,null,null,INC,9449
275852,PUNJAB,1992,48 SHAM CHAURASI,3 JAGDISH KAUR,F,null,null,SAD,1080
275853,PUNJAB,1992,48 SHAM CHAURASI,4 GIAN CHAND,M,null,null,JD,964
275854,PUNJAB,1992,48 SHAM CHAURASI,5 PIARE LAL,M,null,null,BJP,635
275855,PUNJAB,1992,48 SHAM CHAURASI,6 SARDARI LAL,M,null,null,IND,173
275856,PUNJAB,1992,49 TANDA,1 SURJIT KAUR,F,null,null,INC,11195
275857,PUNJAB,1992,49 TANDA,2 SUKHWINDER KAUR SAINI,F,null,null,BSP,6892
275858,PUNJAB,1992,49 TANDA,3 OM DEV SYAL,M,null,null,BJP,1599
275859,PUNJAB,1992,49 TANDA,4 BABU SINGH BHULPUR,M,null,null,JD,1194
275860,PUNJAB,1992,49 TANDA,5 JASJIT SINGH THIARA,M,null,null,SAD,1077
275861,PUNJAB,1992,49 TANDA,6 GIRDHARI LAL,M,null,null,LKD,217
275862,PUNJAB,1992,50 GARHDIWALA,1 DHARAM PAL SABHARWAL,M,null,null,INC,11484
275863,PUNJAB,1992,50 GARHDIWALA,2 DES RAJ DHUGGA,M,null,null,BSP,9171
275864,PUNJAB,1992,50 GARHDIWALA,3 AVTAR SINGH,M,null,null,BJP,3787
275865,PUNJAB,1992,50 GARHDIWALA,4 ARJAN SINGH JOSH,M,null,null,SAD,1265
275866,PUNJAB,1992,50 GARHDIWALA,5 OM PRAKASH,M,null,null,JD,179
275867,PUNJAB,1992,50 GARHDIWALA,6 SWARN SINGH,M,null,null,SBJ(MD),169
275868,PUNJAB,1992,51 DASUYA,1 ROMESH CHANDER,M,null,null,INC,20957
275869,PUNJAB,1992,51 DASUYA,2 DIAL SINGH,M,null,null,BSP,8951
275870,PUNJAB,1992,51 DASUYA,3 HARDYAL SINGH,M,null,null,BJP,8533
275871,PUNJAB,1992,51 DASUYA,4 BIANT LAL,M,null,null,CPI,2735
275872,PUNJAB,1992,51 DASUYA,5 SHAMSHER SINGH,M,null,null,CPM,2147
275873,PUNJAB,1992,51 DASUYA,6 CHANAN SINGH,M,null,null,JD,1670
275874,PUNJAB,1992,51 DASUYA,7 HARBANS LAL,M,null,null,IND,302
275875,PUNJAB,1992,51 DASUYA,7 HARBANS LAL,M,null,null,IND,302
275876,PUNJAB,1992,52 MUKERIAN,1 KEWAL KRISHAN,M,null,null,INC,19169
275877,PUNJAB,1992,52 MUKERIAN,2 JANAK SINGH,M,null,null,BJP,15853
275878,PUNJAB,1992,52 MUKERIAN,3 RAMESH CHANDER,M,null,null,JD,13503
275879,PUNJAB,1992,52 MUKERIAN,4 RAJMAL,M,null,null,BSP,11241
275880,PUNJAB,1992,52 MUKERIAN,5 PURINA,F,null,null,IND,883
275881,PUNJAB,1992,52 MUKERIAN,6 SHIV CHARAN SINGH,M,null,null,IND,680
275882,PUNJAB,1992,53 JAGRAON,1 DARSHAN SINGH,M,null,null,INC,8190
275883,PUNJAB,1992,53 JAGRAON,2 AYUDHIA PRAKASH,M,null,null,BJP,2649
275884,PUNJAB,1992,53 JAGRAON,3 PIARA SINGH,M,null,null,BSP,1822
275885,PUNJAB,1992,54 RAIKOT,1 NIRMAL SINGH,M,null,null,INC,4325
275886,PUNJAB,1992,54 RAIKOT,2 BACHITTER SINGH,M,null,null,SAD,2822
275887,PUNJAB,1992,55 DAKHA,1 MALKIAT SINGH,M,null,null,INC,4404
275888,PUNJAB,1992,55 DAKHA,2 GHANAYA LAL,M,null,null,BJP,1225
275889,PUNJAB,1992,55 DAKHA,3 P. LAL,M,null,null,BSP,987
275890,PUNJAB,1992,56 QILA RAIPUR,1 TARSEM LAL,M,null,null,CPM,1906
275891,PUNJAB,1992,56 QILA RAIPUR,1 TARSEM LAL,M,null,null,CPM,1906
275892,PUNJAB,1992,56 QILA RAIPUR,2 GURDEV SINGH,M,null,null,INC,1135
275893,PUNJAB,1992,56 QILA RAIPUR,3 BALVIR SINGH,M,null,null,BSP,832
275894,PUNJAB,1992,56 QILA RAIPUR,4 GURBIR SINGH,M,null,null,IND,222
275895,PUNJAB,1992,57 LUDHIANA NORTH,1 RAKESH KUMAR PANDAY,M,null,null,INC,32033
275896,PUNJAB,1992,57 LUDHIANA NORTH,2 HARISH KUMAR,M,null,null,BJP,20187
275897,PUNJAB,1992,57 LUDHIANA NORTH,3 RAM PARKASH,M,null,null,BSP,3379
275898,PUNJAB,1992,57 LUDHIANA NORTH,4 KULDIP BINGH,M,null,null,IND,215
275899,PUNJAB,1992,57 LUDHIANA NORTH,5 HANS RAJ,M,null,null,IND,213
275900,PUNJAB,1992,58 LUDHIANA WEST,1 HARNAM DASS JOHAR,M,null,null,INC,15036
275901,PUNJAB,1992,58 LUDHIANA WEST,2 KAILASH SHARMA,M,null,null,BJP,10550
275902,PUNJAB,1992,58 LUDHIANA WEST,3 SIMRAN PAL SINGH,M,null,null,IND,5611
275903,PUNJAB,1992,58 LUDHIANA WEST,4 HARISH KHANNA,M,null,null,JD,1172
275904,PUNJAB,1992,58 LUDHIANA WEST,5 DEV RAJ,M,null,null,BSP,367
275905,PUNJAB,1992,58 LUDHIANA WEST,6 JASWNIDER SINGH,M,null,null,IND,336
275906,PUNJAB,1992,58 LUDHIANA WEST,7 SUKHWINDER SINGH,M,null,null,IND,80
275907,PUNJAB,1992,59 LUDHIANA EAST,1 SATPAUL GOSAIN,M,null,null,BJP,16619
275908,PUNJAB,1992,59 LUDHIANA EAST,2 RAJINDER SAINI,M,null,null,INC,12803
275909,PUNJAB,1992,59 LUDHIANA EAST,3 VARINDER GUPTA,M,null,null,IND,1994
275910,PUNJAB,1992,59 LUDHIANA EAST,4 SUBHASH CHANDER BERI,M,null,null,JD,1720
275911,PUNJAB,1992,59 LUDHIANA EAST,5 SURINDER PAUL,M,null,null,BSP,547
275912,PUNJAB,1992,59 LUDHIANA EAST,6 SUBHASH CHANDER,M,null,null,IND,437
275913,PUNJAB,1992,59 LUDHIANA EAST,7 SURJIT SINGH,M,null,null,IND,132
275914,PUNJAB,1992,59 LUDHIANA EAST,8 SURESH CHANDER,M,null,null,IND,112
275915,PUNJAB,1992,59 LUDHIANA EAST,9 RAMESH KUMAR GUPTA,M,null,null,IND,110
275916,PUNJAB,1992,59 LUDHIANA EAST,10 HARDEV SINGH,M,null,null,IND,40
275917,PUNJAB,1992,60 LUDHIANA RURAL,1 MALKIT SINGH BIRMI,M,null,null,INC,13586
275918,PUNJAB,1992,60 LUDHIANA RURAL,2 JARNIAL SINGH,M,null,null,BSP,7020
275919,PUNJAB,1992,60 LUDHIANA RURAL,3 BALBIR CHAND KAPILA,M,null,null,BJP,6959
275920,PUNJAB,1992,60 LUDHIANA RURAL,4 NIDHAN SINGH PLAHA,M,null,null,IND,473
275921,PUNJAB,1992,60 LUDHIANA RURAL,5 KANTA RANI,F,null,null,IND,344
275922,PUNJAB,1992,60 LUDHIANA RURAL,6 MOHAN LAL SHARMA,M,null,null,IND,137
275923,PUNJAB,1992,60 LUDHIANA RURAL,7 RAM JASSI DEVI,F,null,null,IND,134
275924,PUNJAB,1992,61 PAYAL,1 HARNEK SINGH,M,null,null,INC,8081
275925,PUNJAB,1992,61 PAYAL,1 HARNEK SINGH,M,null,null,INC,8081
275926,PUNJAB,1992,61 PAYAL,2 KARTAR SINGH,M,null,null,CPI,6772
275927,PUNJAB,1992,61 PAYAL,3 SINDER SINGH,M,null,null,BSP,1921
275928,PUNJAB,1992,61 PAYAL,4 GURCHET SINGH,M,null,null,IND,215
275929,PUNJAB,1992,61 PAYAL,5 PRITAM SINGH,M,null,null,IND,89
275930,PUNJAB,1992,62 KUM KALAN,1 ISHER SINGH,M,null,null,INC,5405
275931,PUNJAB,1992,62 KUM KALAN,2 INDERJIT SINGH,M,null,null,BSP,1712
