Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
268735,PUDUCHERRY,2011,22 NETTAPAKKAM,3 A. VISWAMOHAN,M,34.0,SC,BJP,237
268736,PUDUCHERRY,2011,22 NETTAPAKKAM,4 M. SOMASUNDARAM,M,52.0,SC,BSP,129
268737,PUDUCHERRY,2011,22 NETTAPAKKAM,5 P. VIRAGANABADY,M,35.0,SC,IND,110
268738,PUDUCHERRY,2011,22 NETTAPAKKAM,6 M. SELVAM,M,34.0,SC,IND,93
268739,PUDUCHERRY,2011,22 NETTAPAKKAM,7 DR. A. COUMAR,M,34.0,SC,IND,86
268740,PUDUCHERRY,2011,23 BAHOUR,1 T. THIAGARAJAN,M,59.0,GEN,AINRC,12284
268741,PUDUCHERRY,2011,23 BAHOUR,2 R. RADHAKRISHNAN,M,39.0,GEN,INC,10229
268742,PUDUCHERRY,2011,23 BAHOUR,3 B.R. SUNDARAMOORTHY,M,56.0,GEN,IND,315
268743,PUDUCHERRY,2011,23 BAHOUR,4 THANGA. VIKRAMAN,M,31.0,GEN,BJP,166
268744,PUDUCHERRY,2011,24 NEDUNGADU,1 M.CHANDHRAKASU,M,62.0,SC,AINRC,12474
268745,PUDUCHERRY,2011,24 NEDUNGADU,2 A. MARIMUTHU,M,69.0,SC,IND,4984
268746,PUDUCHERRY,2011,24 NEDUNGADU,3 R. VADIVELU,M,55.0,SC,IND,4340
268747,PUDUCHERRY,2011,24 NEDUNGADU,4 N. RAMESH KUMAR,M,29.0,SC,IND,330
268748,PUDUCHERRY,2011,24 NEDUNGADU,4 N. RAMESH KUMAR,M,29.0,SC,IND,330
268749,PUDUCHERRY,2011,24 NEDUNGADU,5 SANKAR,M,37.0,SC,IND,311
268750,PUDUCHERRY,2011,24 NEDUNGADU,6 N. RAVICHANDIRAN,M,44.0,SC,IND,219
268751,PUDUCHERRY,2011,25 THIRUNALLAR,1 P.R. SIVA,M,35.0,GEN,AINRC,11702
268752,PUDUCHERRY,2011,25 THIRUNALLAR,1 P.R. SIVA,M,35.0,GEN,AINRC,11702
268753,PUDUCHERRY,2011,25 THIRUNALLAR,2 R. KAMALAKANNAN,M,53.0,GEN,INC,10862
268754,PUDUCHERRY,2011,25 THIRUNALLAR,3 G. CHANDRASEKARAN,M,34.0,GEN,IND,198
268755,PUDUCHERRY,2011,25 THIRUNALLAR,4 M. SRINIVASAN,M,38.0,GEN,IND,174
268756,PUDUCHERRY,2011,25 THIRUNALLAR,5 V. MAHESWARI,F,27.0,SC,BSP,114
