Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
91259,CHHATTISGARH,2023,44 KASDOL,6 PRIT LAL KURRE,M,31.0,SC,IND,3132
91260,CHHATTISGARH,2023,44 KASDOL,7 MANHARAN DAS GURUGOSAI,M,25.0,SC,JCCJ,1870
91261,CHHATTISGARH,2023,44 KASDOL,8 DR. DEWESH VERMA,M,37.0,GEN,JCGP,1719
91262,CHHATTISGARH,2023,44 KASDOL,9 KRISHNA KUMAR,M,57.0,GEN,IND,1709
91263,CHHATTISGARH,2023,44 KASDOL,10 AMRIKA SAHU,M,45.0,GEN,BALP,1310
91264,CHHATTISGARH,2023,44 KASDOL,11 SANDEEP SAHU,M,44.0,GEN,IND,1003
91265,CHHATTISGARH,2023,44 KASDOL,12 NOTA,NOTA,NOTA,NOTA,NOTA,831
91266,CHHATTISGARH,2023,44 KASDOL,13 DHANI RAM KEWAT,M,49.0,GEN,IND,778
91267,CHHATTISGARH,2023,44 KASDOL,14 DR. PURUSHOTTAM SONI,M,32.0,SC,SP,716
91268,CHHATTISGARH,2023,44 KASDOL,15 PARMESHWARI PAIKRA,F,38.0,ST,HMR,662
91269,CHHATTISGARH,2023,44 KASDOL,16 CHHABILAL PAIKARA,M,44.0,ST,BSCP,578
91270,CHHATTISGARH,2023,44 KASDOL,17 GOP KUMAR PATEL,M,43.0,GEN,GNASURKP,397
91271,CHHATTISGARH,2023,44 KASDOL,18 LEELADHAR NISHAD,M,40.0,GEN,IND,335
91272,CHHATTISGARH,2023,44 KASDOL,19 DHANESH KUMAR KOSHLE,M,36.0,SC,RJSBHP,320
91273,CHHATTISGARH,2023,44 KASDOL,20 JAGJIVAN RAM SATNAMI,M,36.0,SC,AJP,307
91274,CHHATTISGARH,2023,44 KASDOL,21 SHAILENDRA,M,27.0,SC,IND,292
91275,CHHATTISGARH,2023,45 BALODA BAZAR,1 TANK RAM VERMA,M,61.0,GEN,BJP,108381
91276,CHHATTISGARH,2023,45 BALODA BAZAR,2 SHAILESH NITIN TRIVEDI,M,60.0,GEN,INC,93635
91277,CHHATTISGARH,2023,45 BALODA BAZAR,3 RAJKUMAR PATRE (VAKIL),M,53.0,SC,BSP,9719
91278,CHHATTISGARH,2023,45 BALODA BAZAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,2610
91279,CHHATTISGARH,2023,45 BALODA BAZAR,5 SANTOSH YADU,M,34.0,GEN,AAAP,1724
91280,CHHATTISGARH,2023,45 BALODA BAZAR,6 YOGESH KUMAR SAHU,M,28.0,GEN,JCCJ,908
91281,CHHATTISGARH,2023,45 BALODA BAZAR,7 INDRAJIT SAHU,M,33.0,GEN,IND,762
91282,CHHATTISGARH,2023,45 BALODA BAZAR,8 NILAMSANJAY BHARATDWAJ,M,43.0,SC,IND,455
91283,CHHATTISGARH,2023,45 BALODA BAZAR,9 NAROTTAM DAS BANJARE,M,62.0,SC,IND,416
91284,CHHATTISGARH,2023,45 BALODA BAZAR,10 DURGESHWARI DEVI DHRITLAHARE,F,51.0,SC,GNASURKP,398
91285,CHHATTISGARH,2023,45 BALODA BAZAR,11 GAUKARAN NISHAD (ADVOCATE),M,36.0,GEN,BHMM,366
91286,CHHATTISGARH,2023,45 BALODA BAZAR,12 DASRATH JAISWAL,M,44.0,GEN,BSCP,270
91287,CHHATTISGARH,2023,46 BHATAPARA,1 INDRA SAO,M,56.0,GEN,INC,94066
91288,CHHATTISGARH,2023,46 BHATAPARA,2 SHIVRATAN SHARMA,M,62.0,GEN,BJP,82750
91289,CHHATTISGARH,2023,46 BHATAPARA,3 KHEMDAS TANDAN,M,48.0,SC,BSP,2411
91290,CHHATTISGARH,2023,46 BHATAPARA,4 JITENDRA BANJARE (JITTU),M,33.0,SC,JCCJ,2280
91291,CHHATTISGARH,2023,46 BHATAPARA,5 RAKESH KUMAR,M,29.0,SC,IND,2239
91292,CHHATTISGARH,2023,46 BHATAPARA,6 CHANDRAKANT YADU (BABA BHAI),M,51.0,GEN,JCGP,1496
91293,CHHATTISGARH,2023,46 BHATAPARA,7 PRAKASH DIWAKAR,M,27.0,GEN,IND,1130
91294,CHHATTISGARH,2023,46 BHATAPARA,8 RAJENDRA KUMAR JANGADE,M,39.0,GEN,IND,960
91295,CHHATTISGARH,2023,46 BHATAPARA,9 NOTA,NOTA,NOTA,NOTA,NOTA,657
91296,CHHATTISGARH,2023,46 BHATAPARA,10 DAYASHANKAR NISHAD,M,64.0,GEN,BSCP,619
91297,CHHATTISGARH,2023,46 BHATAPARA,11 PANCHRAM,M,58.0,GEN,IND,568
91298,CHHATTISGARH,2023,46 BHATAPARA,12 SUNITA DEHRI,F,32.0,GEN,IND,516
91299,CHHATTISGARH,2023,46 BHATAPARA,13 BYASNARAYAN VERMA,M,47.0,GEN,IND,315
91300,CHHATTISGARH,2023,46 BHATAPARA,14 MANOHAR SAHU,M,51.0,GEN,SP,298
91301,CHHATTISGARH,2023,46 BHATAPARA,15 PRAVEEN KUMAR SAHU,M,48.0,GEN,IND,249
91302,CHHATTISGARH,2023,46 BHATAPARA,16 SURENDRA KUMAR YADU,M,38.0,GEN,IND,222
91303,CHHATTISGARH,2023,46 BHATAPARA,17 NARESH KUMAR KOSHLE,M,34.0,GEN,IND,216
91304,CHHATTISGARH,2023,46 BHATAPARA,18 SANTOSH DHRUW,M,45.0,ST,IND,184
91305,CHHATTISGARH,2023,46 BHATAPARA,19 RESHAM LAL JOGI,M,53.0,SC,IND,169
91306,CHHATTISGARH,2023,46 BHATAPARA,20 GOPAL NAT,M,47.0,SC,IND,152
91307,CHHATTISGARH,2023,46 BHATAPARA,21 DEV PRASAD KOSHLE,M,35.0,SC,IND,120
91308,CHHATTISGARH,2023,46 BHATAPARA,22 RADHE LAL MIRJHA,M,49.0,GEN,IND,120
91309,CHHATTISGARH,2023,46 BHATAPARA,23 KRISHNA BANJARE,M,44.0,GEN,IND,108
91310,CHHATTISGARH,2023,46 BHATAPARA,24 SEVAK RAM SAHU,M,39.0,GEN,IND,91
91311,CHHATTISGARH,2023,47 DHARSIWA,1 ANUJ SHARMA,M,47.0,GEN,BJP,107283
91312,CHHATTISGARH,2023,47 DHARSIWA,2 CHHAYA VERMA,F,61.0,GEN,INC,62940
91313,CHHATTISGARH,2023,47 DHARSIWA,3 AMIT BAGHEL,M,51.0,GEN,JCGP,4075
91314,CHHATTISGARH,2023,47 DHARSIWA,4 RAVI KUMAR VERMA,M,34.0,GEN,IND,2243
91315,CHHATTISGARH,2023,47 DHARSIWA,5 GUNDEV MAIRISHA,M,45.0,SC,BSP,1420
91316,CHHATTISGARH,2023,47 DHARSIWA,6 ABDUL AMIN,M,46.0,GEN,JCCJ,1037
91317,CHHATTISGARH,2023,47 DHARSIWA,7 RAVI DAS KOSHALE,M,47.0,GEN,IND,864
91318,CHHATTISGARH,2023,47 DHARSIWA,8 ANIL MOHABIA,M,61.0,GEN,RTORP,511
91319,CHHATTISGARH,2023,47 DHARSIWA,9 JAINARAYAN VERMA,M,47.0,GEN,IND,492
91320,CHHATTISGARH,2023,47 DHARSIWA,10 NOTA,NOTA,NOTA,NOTA,NOTA,463
91321,CHHATTISGARH,2023,47 DHARSIWA,11 MANOJ VERMA,M,39.0,GEN,IND,343
91322,CHHATTISGARH,2023,47 DHARSIWA,12 GHANSHYAM PRASAD JOSHI,M,44.0,SC,IND,272
91323,CHHATTISGARH,2023,47 DHARSIWA,13 TAPLAL PAL,M,57.0,GEN,IND,242
91324,CHHATTISGARH,2023,47 DHARSIWA,14 GULAB TANDAN,M,40.0,SC,GNASURKP,196
91325,CHHATTISGARH,2023,47 DHARSIWA,15 ABHISHEK NAYAK,M,38.0,GEN,IND,134
91326,CHHATTISGARH,2023,47 DHARSIWA,16 RADHESHWARI GAIKWAD,F,45.0,SC,IND,121
91327,CHHATTISGARH,2023,47 DHARSIWA,17 MICHAEL P REBELLO,M,48.0,GEN,SP,110
91328,CHHATTISGARH,2023,47 DHARSIWA,18 NARAD PRASAD NISHAD,M,44.0,GEN,SSBD,88
91329,CHHATTISGARH,2023,47 DHARSIWA,19 GOVINDA TANDAN,M,35.0,SC,SDP(MP),87
91330,CHHATTISGARH,2023,48 RAIPUR RURAL,1 MOTILAL SAHU,M,59.0,GEN,BJP,113032
91331,CHHATTISGARH,2023,48 RAIPUR RURAL,2 PANKAJ SHARMA,M,53.0,GEN,INC,77282
91332,CHHATTISGARH,2023,48 RAIPUR RURAL,3 DHIRENDRA SAHU,M,44.0,GEN,JCGP,5485
91333,CHHATTISGARH,2023,48 RAIPUR RURAL,4 MANOJ KUMAR BANJARE,M,49.0,SC,JCCJ,1936
91334,CHHATTISGARH,2023,48 RAIPUR RURAL,5 BHUPENDRA DHRITLAHARE,M,32.0,SC,BSP,1644
91335,CHHATTISGARH,2023,48 RAIPUR RURAL,6 TARUN BAIDYA,M,42.0,GEN,AAAP,1364
91336,CHHATTISGARH,2023,48 RAIPUR RURAL,7 NOTA,NOTA,NOTA,NOTA,NOTA,730
