Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
242724,MANIPUR,1980,31 THOUBAL,2 AKOIJAM IBOMCHA,M,null,null,INC(U),3633
242725,MANIPUR,1980,31 THOUBAL,3 ARIBAM SHANTIKISHORE,M,null,null,JNP(S),3053
242726,MANIPUR,1980,31 THOUBAL,4 KOIJAM MANGI,M,null,null,JNP,1717
242727,MANIPUR,1980,31 THOUBAL,5 AKOIJAM BIRENDRA,M,null,null,INC,1007
242728,MANIPUR,1980,31 THOUBAL,6 THANGJAM JATRA,M,null,null,IND,636
242729,MANIPUR,1980,32 WANGKHEM,1 PANGAMBAM MUNAL,M,null,null,IND,2991
242730,MANIPUR,1980,32 WANGKHEM,2 IBOTON,M,null,null,IND,2201
242731,MANIPUR,1980,32 WANGKHEM,3 KONSAM GULAP,M,null,null,INC(U),2114
242732,MANIPUR,1980,32 WANGKHEM,4 CHAKPRAM ANGOU,M,null,null,IND,1190
242733,MANIPUR,1980,32 WANGKHEM,5 SOROKHAIBAM CHOURAJIT,M,null,null,IND,987
242734,MANIPUR,1980,32 WANGKHEM,6 MD. CHAOBA,M,null,null,JNP,915
242735,MANIPUR,1980,32 WANGKHEM,7 LAISHRAM MODHU,M,null,null,INC,892
242736,MANIPUR,1980,32 WANGKHEM,8 CHANAM BADESWOR,M,null,null,IND,750
242737,MANIPUR,1980,32 WANGKHEM,9 THAGJAM NONGYAL,M,null,null,IND,493
242738,MANIPUR,1980,32 WANGKHEM,10 SIJAGURUMAYUM GOPENDRA SHARMA,M,null,null,IND,278
242739,MANIPUR,1980,32 WANGKHEM,11 CHUNGKHAM JANMAJOY,M,null,null,MPP,191
242740,MANIPUR,1980,32 WANGKHEM,12 MD. NIZAMUDDIN,M,null,null,IND,66
242741,MANIPUR,1980,33 HEIROK,1 MOIRANGTHEM IBOTOMBI,M,null,null,JNP,4936
242742,MANIPUR,1980,33 HEIROK,2 NONGMEIKAPAM NILAKAMAL,M,null,null,INC,4754
242743,MANIPUR,1980,33 HEIROK,3 KHUDONGBAM KHEIENDRO,M,null,null,CPI,2903
242744,MANIPUR,1980,33 HEIROK,3 KHUDONGBAM KHEIENDRO,M,null,null,CPI,2903
242745,MANIPUR,1980,34 WANGJING TENTHA,1 LAISHRAM SARATCHANDRA,M,null,null,IND,3221
242746,MANIPUR,1980,34 WANGJING TENTHA,2 MOIRANGTHEM NARA,M,null,null,CPI,2432
242747,MANIPUR,1980,34 WANGJING TENTHA,3 SAPAM IBOMCHA,M,null,null,INC,2411
242748,MANIPUR,1980,34 WANGJING TENTHA,4 TEKCHAM ANGOJAO,M,null,null,IND,1373
242749,MANIPUR,1980,34 WANGJING TENTHA,5 LAISHRAM KHOMDON,M,null,null,JNP,1168
242750,MANIPUR,1980,34 WANGJING TENTHA,6 KHUNDRAKPAM LEIMBU,M,null,null,INC(U),1113
242751,MANIPUR,1980,34 WANGJING TENTHA,7 MOIRANGTHEM BRAJAMANI,M,null,null,MPP,728
242752,MANIPUR,1980,34 WANGJING TENTHA,8 LAISHRAM RADHAMANI,M,null,null,IND,53
242753,MANIPUR,1980,35 KHANGABO,1 THOKEHOM ACHOUBA,M,null,null,CPI,3139
242754,MANIPUR,1980,35 KHANGABO,2 MD. ABDUL JABAR,M,null,null,IND,2812
242755,MANIPUR,1980,35 KHANGABO,3 HAIBAM TOMBA,M,null,null,INC,2691
242756,MANIPUR,1980,35 KHANGABO,4 M. BORAJAO,M,null,null,JNP,2091
242757,MANIPUR,1980,35 KHANGABO,5 AKOIJAM DINACHANDRA,M,null,null,IND,1645
242758,MANIPUR,1980,35 KHANGABO,6 LAISHRAM MANI,M,null,null,INC(U),128
242759,MANIPUR,1980,35 KHANGABO,7 MD. IBOTON,M,null,null,MPP,84
242760,MANIPUR,1980,36 WABGAI,1 ABDUL SALAM,M,null,null,IND,2634
242761,MANIPUR,1980,36 WABGAI,2 NOAREM MAHONDAS,M,null,null,IND,1894
242762,MANIPUR,1980,36 WABGAI,3 NOIRANGTHEM SAJOU,M,null,null,MPP,1768
242763,MANIPUR,1980,36 WABGAI,4 HABIBUR RAHAMAN,M,null,null,JNP,1596
242764,MANIPUR,1980,36 WABGAI,5 YUMNAM GAMBHIR,M,null,null,CPI,1503
242765,MANIPUR,1980,36 WABGAI,6 MD. JAKUP ALI,M,null,null,INC,1408
242766,MANIPUR,1980,36 WABGAI,7 TAHER ALI,M,null,null,IND,794
242767,MANIPUR,1980,36 WABGAI,8 KHURAIJAM SAJOU,M,null,null,INC(U),666
242768,MANIPUR,1980,37 KAKCHING,1 KSHETRI IRABOT,M,null,null,CPI,4365
242769,MANIPUR,1980,37 KAKCHING,2 YENGKHOM THAMBAL,M,null,null,JNP,3916
242770,MANIPUR,1980,37 KAKCHING,3 NONGMAITHEM MODHU,M,null,null,INC,2868
242771,MANIPUR,1980,37 KAKCHING,4 KSHETRIMAYUM GOBARDHON,M,null,null,MPP,300
242772,MANIPUR,1980,38 HIYANGLAM,1 ELANGBAM BABUDHON,M,null,null,CPI,3487
242773,MANIPUR,1980,38 HIYANGLAM,2 ELANGBAM BIRAMANI,M,null,null,INC(U),3027
242774,MANIPUR,1980,38 HIYANGLAM,3 HUDIROM RAJBABU,M,null,null,JNP,2725
242775,MANIPUR,1980,38 HIYANGLAM,4 MAIBAM KUNJO,M,null,null,INC,2711
242776,MANIPUR,1980,38 HIYANGLAM,5 IBOBI SALAM,M,null,null,MPP,369
242777,MANIPUR,1980,39 SUGNU,1 MAYANGLAMBAM NILA SINGH,M,null,null,CPI,3836
242778,MANIPUR,1980,39 SUGNU,2 MAYANGLAMBAM BABU,M,null,null,INC(U),2923
242779,MANIPUR,1980,39 SUGNU,3 ACHOU SINGH SOROKHAIBAM,M,null,null,INC,2413
242780,MANIPUR,1980,39 SUGNU,4 KHAIDEM NIMAICHAND,M,null,null,JNP,2401
242781,MANIPUR,1980,39 SUGNU,5 TAKHELAMBAM TATU,M,null,null,MPP,772
242782,MANIPUR,1980,40 JIRIBAM,1 DEVENDRA SINGH,M,null,null,IND,6731
242783,MANIPUR,1980,40 JIRIBAM,2 S. BIJOY,M,null,null,JNP,3003
242784,MANIPUR,1980,40 JIRIBAM,3 NONGTHEMBAM BRAJAMANI,M,null,null,MPP,415
242785,MANIPUR,1980,40 JIRIBAM,4 SAIKHOM TOMBI,M,null,null,INC(U),138
242786,MANIPUR,1980,41 CHANDEL,1 SATKHOLAL,M,null,null,KNA,6075
242787,MANIPUR,1980,41 CHANDEL,2 LH. ANGNO,M,null,null,INC,3251
242788,MANIPUR,1980,41 CHANDEL,3 H. T. THUNGAM,M,null,null,JNP,3133
242789,MANIPUR,1980,41 CHANDEL,4 THANGJALET,M,null,null,IND,2065
242790,MANIPUR,1980,41 CHANDEL,5 SHEKARNONG SANKHIL,M,null,null,IND,1716
242791,MANIPUR,1980,41 CHANDEL,6 RUNSHUNG,M,null,null,JNP(S),1462
242792,MANIPUR,1980,41 CHANDEL,7 MK. ANGAM,M,null,null,IND,264
242793,MANIPUR,1980,42 TENGNOUPAL,1 JAINSON HAOKIP,M,null,null,KNA,5055
242794,MANIPUR,1980,42 TENGNOUPAL,2 K. LEITHIL,M,null,null,INC,3512
242795,MANIPUR,1980,42 TENGNOUPAL,3 R. KOSHANG,M,null,null,IND,2535
242796,MANIPUR,1980,42 TENGNOUPAL,4 L. RONGMAN,M,null,null,JNP,1876
242797,MANIPUR,1980,42 TENGNOUPAL,5 HAOKHOTHANG,M,null,null,INC(U),1232
242798,MANIPUR,1980,42 TENGNOUPAL,6 C. R. DEARSON,M,null,null,IND,141
242799,MANIPUR,1980,43 PHUNGYAR,1 RISHANG KEISHING,M,null,null,INC,5440
242800,MANIPUR,1980,43 PHUNGYAR,2 M. C. NGATHINGKHUI,M,null,null,JNP,3045
242801,MANIPUR,1980,43 PHUNGYAR,3 K. PRONGO,M,null,null,IND,2281
242802,MANIPUR,1980,43 PHUNGYAR,4 HUNGYO NGATHINGKHUI,M,null,null,IND,724
242803,MANIPUR,1980,43 PHUNGYAR,5 YAMKHOTHANG,M,null,null,INC(U),171
242804,MANIPUR,1980,44 UKHRUL,1 YANGMASO SHAIZA,M,null,null,JNP,6191
242805,MANIPUR,1980,44 UKHRUL,2 S. ZINGTHAN,M,null,null,INC,5040
242806,MANIPUR,1980,44 UKHRUL,3 S. W. THARMI,M,null,null,IND,1315
242807,MANIPUR,1980,44 UKHRUL,4 HEMKHOLAM,M,null,null,IND,111
242808,MANIPUR,1980,45 CHINGAI,1 SOMI A. SHIMRAY,M,null,null,JNP,5472
242809,MANIPUR,1980,45 CHINGAI,2 P. PATER,M,null,null,IND,5060
242810,MANIPUR,1980,45 CHINGAI,3 STANDHOPE MUIVAH,M,null,null,INC,2715
242811,MANIPUR,1980,45 CHINGAI,4 NGAYAN,M,null,null,IND,252
242812,MANIPUR,1980,46 SAIKUL,1 HOLKHOLET KHONGSAI,M,null,null,INC(U),2456
242813,MANIPUR,1980,46 SAIKUL,2 K. S. SEIBOY,M,null,null,KNA,2136
242814,MANIPUR,1980,46 SAIKUL,3 JOHN,M,null,null,IND,1884
242815,MANIPUR,1980,46 SAIKUL,4 R. MICHAEL ATHING,M,null,null,IND,1825
242816,MANIPUR,1980,46 SAIKUL,5 SHONKHOTHAN (ASON),M,null,null,IND,1706
242817,MANIPUR,1980,46 SAIKUL,6 HAOKHOPAO,M,null,null,INC,1189
242818,MANIPUR,1980,46 SAIKUL,7 KHANGBA ANTH,M,null,null,MPP,776
242819,MANIPUR,1980,46 SAIKUL,8 K. ENVY,M,null,null,JNP,713
242820,MANIPUR,1980,46 SAIKUL,9 THANGJAKAM,M,null,null,IND,115
242821,MANIPUR,1980,46 SAIKUL,10 THANGJAMANG,M,null,null,IND,11
242822,MANIPUR,1980,47 KARONG,1 VIO,M,null,null,IND,6057
242823,MANIPUR,1980,47 KARONG,2 K. S. BENGAMIN BANEE,M,null,null,JNP,4407
242824,MANIPUR,1980,47 KARONG,3 TH. LIBA,M,null,null,IND,3794
242825,MANIPUR,1980,47 KARONG,4 S. P. HENRY,M,null,null,INC,2428
242826,MANIPUR,1980,48 MAO,1 SOSHOW LORHO,M,null,null,INC,6897
242827,MANIPUR,1980,48 MAO,2 KH. THEKHO,M,null,null,JNP,5576
242828,MANIPUR,1980,48 MAO,3 MAHRILI ASHIHO,M,null,null,IND,5315
242829,MANIPUR,1980,48 MAO,4 SIBO LORHO,M,null,null,IND,1322
242830,MANIPUR,1980,49 TADUBI,1 LUIKANG,M,null,null,IND,5218
242831,MANIPUR,1980,49 TADUBI,2 HAOKHOLET,M,null,null,MPP,3907
242832,MANIPUR,1980,49 TADUBI,3 JAMES LOKHO,M,null,null,INC,3558
242833,MANIPUR,1980,49 TADUBI,4 SAHANI ADANI,M,null,null,JNP,3071
242834,MANIPUR,1980,50 KANGPOKPI,1 KISHORE THAPA,M,null,null,INC,5353
242835,MANIPUR,1980,50 KANGPOKPI,2 TAOKHOSLI KIPGEN,M,null,null,IND,3233
242836,MANIPUR,1980,50 KANGPOKPI,3 PAOKHOTHANG,M,null,null,IND,2335
242837,MANIPUR,1980,50 KANGPOKPI,4 RAM PRASAD,M,null,null,JNP,194
242838,MANIPUR,1980,51 SAITU,1 L. S. JOHN,M,null,null,IND,2615
242839,MANIPUR,1980,51 SAITU,2 ALTHING (LHINGJANENG),F,null,null,JNP,2496
242840,MANIPUR,1980,51 SAITU,3 PAOKHOSEI,M,null,null,INC(U),2334
242841,MANIPUR,1980,51 SAITU,4 ZAMPU KIPGEN,M,null,null,INC,2122
242842,MANIPUR,1980,51 SAITU,5 JAMPAO,M,null,null,KNA,1793
242843,MANIPUR,1980,51 SAITU,6 R. K. RONGSUBOU,M,null,null,IND,1134
242844,MANIPUR,1980,51 SAITU,7 NGULKHOLAM,M,null,null,MPP,873
242845,MANIPUR,1980,51 SAITU,8 SEILKHOLAL,M,null,null,IND,713
242846,MANIPUR,1980,51 SAITU,9 L. KISHEMTHANG KOM,M,null,null,IND,22
242847,MANIPUR,1980,52 TAMEI,1 I. D. DIJUANANG,M,null,null,INC,5211
242848,MANIPUR,1980,52 TAMEI,2 ILUNANG,M,null,null,IND,3054
242849,MANIPUR,1980,52 TAMEI,2 ILUNANG,M,null,null,IND,3054
242850,MANIPUR,1980,52 TAMEI,3 N. PAUBAU,M,null,null,JNP,2847
242851,MANIPUR,1980,52 TAMEI,4 G. L. GAISING,M,null,null,CPI,555
242852,MANIPUR,1980,53 TAMENGLONG,1 K. HURIANG,M,null,null,IND,3318
242853,MANIPUR,1980,53 TAMENGLONG,2 PHENRONG,M,null,null,JNP,2043
242854,MANIPUR,1980,53 TAMENGLONG,3 T. P. KIULENGPAU,M,null,null,IND,1196
242855,MANIPUR,1980,53 TAMENGLONG,4 K. ACHING,M,null,null,INC,996
242856,MANIPUR,1980,53 TAMENGLONG,5 Z. D. BONNGANGMEI,M,null,null,INC(U),967
242857,MANIPUR,1980,53 TAMENGLONG,6 ACHUM KAMEI,M,null,null,IND,685
242858,MANIPUR,1980,54 NUNGBA,1 SAIKHANGAM,M,null,null,IND,2905
242859,MANIPUR,1980,54 NUNGBA,2 JANGAMLUNG,M,null,null,JNP,2168
242860,MANIPUR,1980,54 NUNGBA,3 G. GAINGAM,M,null,null,IND,2064
242861,MANIPUR,1980,54 NUNGBA,4 KALANLUNG,M,null,null,INC,1951
242862,MANIPUR,1980,54 NUNGBA,5 SEHKAM,M,null,null,INC(U),135
242863,MANIPUR,1980,55 TIPAIMUKH,1 MGURDINGLIEN,M,null,null,INC,3872
242864,MANIPUR,1980,55 TIPAIMUKH,2 SELKAI HRANGCHAL,M,null,null,IND,3556
242865,MANIPUR,1980,55 TIPAIMUKH,3 HMANGKHUM JOUTE,M,null,null,IND,1574
242866,MANIPUR,1980,56 THANLON,1 PHUNGZATHANG,M,null,null,INC,5264
242867,MANIPUR,1980,56 THANLON,2 THANGKHANGIN,M,null,null,IND,3344
242868,MANIPUR,1980,56 THANLON,3 T. SANGKHUM,M,null,null,INC(U),1945
242869,MANIPUR,1980,57 HENGLEP,1 HOLKHOMANG,M,null,null,IND,3233
242870,MANIPUR,1980,57 HENGLEP,2 MANGKHOTHONG,M,null,null,INC,3091
242871,MANIPUR,1980,57 HENGLEP,3 KHAIJANG HAOCKIP,M,null,null,IND,1728
242872,MANIPUR,1980,57 HENGLEP,4 HENTINSONG VAIPHEI,M,null,null,IND,1693
242873,MANIPUR,1980,57 HENGLEP,5 K. WILLIAM VAIPHEI,M,null,null,IND,1474
242874,MANIPUR,1980,57 HENGLEP,6 N. HAONEIKHUP VAIPHEI,M,null,null,KNA,1456
242875,MANIPUR,1980,57 HENGLEP,7 KAILUM VAIPHEI,M,null,null,IND,61
242876,MANIPUR,1980,57 HENGLEP,8 D. ANGAM GANGTE,M,null,null,IND,56
242877,MANIPUR,1980,57 HENGLEP,9 DONGTINKHAM,M,null,null,IND,28
242878,MANIPUR,1980,58 CHURACHANDPUR,1 K. VUNGZALIAN,M,null,null,IND,4431
242879,MANIPUR,1980,58 CHURACHANDPUR,2 BAUKHOLAL THANGJEM,M,null,null,INC,3231
242880,MANIPUR,1980,58 CHURACHANDPUR,3 C. ROKHUMA,M,null,null,IND,2526
242881,MANIPUR,1980,58 CHURACHANDPUR,4 PAUNEIKHAI VAIPHEI,M,null,null,JNP,685
242882,MANIPUR,1980,58 CHURACHANDPUR,5 HAUNEIPAU,M,null,null,IND,70
242883,MANIPUR,1980,59 SAIKOT,1 NGULKHOHAU,M,null,null,IND,3719
242884,MANIPUR,1980,59 SAIKOT,2 T. KHOLLY,F,null,null,IND,2814
242885,MANIPUR,1980,59 SAIKOT,3 THANGKHOSEI HAOKIP,M,null,null,KNA,2335
242886,MANIPUR,1980,59 SAIKOT,4 K. T. LALA,M,null,null,IND,1678
242887,MANIPUR,1980,59 SAIKOT,5 K. LALKHOPAO KOM,M,null,null,INC,1055
242888,MANIPUR,1980,59 SAIKOT,6 JANGKHOSEI MANTE,M,null,null,INC(U),922
242889,MANIPUR,1980,59 SAIKOT,7 THANGKHANPAU,M,null,null,JNP,332
242890,MANIPUR,1980,59 SAIKOT,8 MEITEITON,M,null,null,MPP,226
242891,MANIPUR,1980,59 SAIKOT,9 JANGKHOLUM,M,null,null,IND,24
242892,MANIPUR,1980,59 SAIKOT,10 K. LIANTHANG,M,null,null,IND,15
242893,MANIPUR,1980,59 SAIKOT,11 THANGKHUM,M,null,null,IND,12
242894,MANIPUR,1980,59 SAIKOT,12 NENGZASOI ZOU,M,null,null,IND,10
242895,MANIPUR,1980,60 SINGHAT,1 THANGKHANLAL,M,null,null,INC,3701
242896,MANIPUR,1980,60 SINGHAT,2 HAULIANTHANG,M,null,null,INC(U),3365
242897,MANIPUR,1980,60 SINGHAT,3 S. LIANZAKAP,M,null,null,KNA,1750
242898,MANIPUR,1980,60 SINGHAT,4 T. GOUGIN,M,null,null,JNP,1680
242899,MANIPUR,1980,60 SINGHAT,5 AMCHINKAM,M,null,null,IND,393
242900,MANIPUR,1980,60 SINGHAT,6 NENGKHOSUAM,M,null,null,IND,362
242901,MANIPUR,1984,1 KHUNDRAKPAM,1 LAIRELLAKPAM LALA,M,null,null,IND,2797
242902,MANIPUR,1984,1 KHUNDRAKPAM,2 KONSAM TOMBA SINGH,M,null,null,INC,2263
242903,MANIPUR,1984,1 KHUNDRAKPAM,3 LANGOLJAM TIKENDRA,M,null,null,IND,1764
242904,MANIPUR,1984,1 KHUNDRAKPAM,4 TONJAM SHYAMKISHWOR,M,null,null,CPI,1446
242905,MANIPUR,1984,1 KHUNDRAKPAM,5 LAIRELLAKPAM GOURAHARI,M,null,null,MRP,1366
242906,MANIPUR,1984,1 KHUNDRAKPAM,6 YUMLEMBAM KULLA,M,null,null,CPM,669
242907,MANIPUR,1984,1 KHUNDRAKPAM,7 MAIBAM GOURANITYAI,M,null,null,IND,590
242908,MANIPUR,1984,1 KHUNDRAKPAM,8 LEITANTHEM SAGOR,M,null,null,BJP,437
242909,MANIPUR,1984,1 KHUNDRAKPAM,9 TELEM BIRA,M,null,null,IND,29
242910,MANIPUR,1984,1 KHUNDRAKPAM,10 RAM PRASAD RIJAL,M,null,null,IND,19
242911,MANIPUR,1984,2 HEINGANG,1 WAIKHOM JAGOR,M,null,null,INC,3795
242912,MANIPUR,1984,2 HEINGANG,2 THOUDAM KUMAR,M,null,null,MRP,2967
242913,MANIPUR,1984,2 HEINGANG,3 LONGJAM NINGTHEMJAO,M,null,null,IND,2579
242914,MANIPUR,1984,2 HEINGANG,4 ARIBAM BIMOLA DEVI,F,null,null,IND,1608
242915,MANIPUR,1984,2 HEINGANG,5 NANDEIBAM BABU,M,null,null,IND,657
242916,MANIPUR,1984,2 HEINGANG,6 GURUMAYUM BIJOYCHANDRA,M,null,null,IND,636
242917,MANIPUR,1984,2 HEINGANG,7 NAOROIBAM CHAOBA,M,null,null,CPI,559
242918,MANIPUR,1984,2 HEINGANG,8 IRENGBAM KUMAR,M,null,null,IND,287
242919,MANIPUR,1984,2 HEINGANG,9 YUMKHAM GOURACHANDRA,M,null,null,IND,96
242920,MANIPUR,1984,2 HEINGANG,10 NONGTHOMBAM CHAOBA SINGH,M,null,null,IND,91
242921,MANIPUR,1984,3 KHURAI,1 ATOMBA NGAIRANGBAMCHA,M,null,null,IND,3345
242922,MANIPUR,1984,3 KHURAI,2 NINGTHOUJAM RADHAMUHON,M,null,null,INC,2344
242923,MANIPUR,1984,3 KHURAI,3 LAISHRAM SOTINKUMAR,M,null,null,CPI,2014
242924,MANIPUR,1984,3 KHURAI,4 HIJAM JUGESHWOR,M,null,null,IND,1963
242925,MANIPUR,1984,3 KHURAI,5 CHANDAM MANIHAR SINGH,M,null,null,MRP,1926
242926,MANIPUR,1984,3 KHURAI,6 NINGOMBAM IBOHAL,M,null,null,IND,1822
242927,MANIPUR,1984,3 KHURAI,7 KOIJAM KULACHANDRA,M,null,null,IND,318
242928,MANIPUR,1984,3 KHURAI,8 YUMNAM GOURABABU,M,null,null,IND,250
242929,MANIPUR,1984,3 KHURAI,9 KONSAM BHAGIRATH,M,null,null,ICS,186
242930,MANIPUR,1984,3 KHURAI,10 APOLLOS LUNGLENG,M,null,null,IND,178
242931,MANIPUR,1984,4 KHETRIGAO,1 MUHAMMDDIN SHAH,M,null,null,INC,4027
242932,MANIPUR,1984,4 KHETRIGAO,2 WANGKHEM BASANTKUMAR,M,null,null,ICS,2719
242933,MANIPUR,1984,4 KHETRIGAO,3 THINGBAIJAM NONGYAI,M,null,null,CPI,1948
242934,MANIPUR,1984,4 KHETRIGAO,4 ABDUL HAQUE,M,null,null,IND,1229
242935,MANIPUR,1984,4 KHETRIGAO,5 KSHETRIMAYUM BRAJAMANI SINGH,M,null,null,MRP,1214
242936,MANIPUR,1984,4 KHETRIGAO,6 SOUGRAKPAM IBOCHOU,M,null,null,IND,1155
242937,MANIPUR,1984,4 KHETRIGAO,7 ATHOKPAM BUDHACHANDRA LUANG,M,null,null,IND,595
242938,MANIPUR,1984,4 KHETRIGAO,8 ALI MOHAMMAD ITOMBA,M,null,null,IND,430
242939,MANIPUR,1984,4 KHETRIGAO,9 ABDUL WAHID,M,null,null,LKD,175
242940,MANIPUR,1984,4 KHETRIGAO,10 ABDUL HEI,M,null,null,JNP,104
242941,MANIPUR,1984,4 KHETRIGAO,11 LAITONJAM GYANESHWOR,M,null,null,IND,76
242942,MANIPUR,1984,5 THONGJU,1 NAMEIRAKPAM BISHESHWOR,M,null,null,IND,4517
242943,MANIPUR,1984,5 THONGJU,2 WAIKHOM TOLEN,M,null,null,MRP,2412
242944,MANIPUR,1984,5 THONGJU,3 SHANGLAKPAM BRAJAGOPAL SHARMA,M,null,null,INC,2076
242945,MANIPUR,1984,5 THONGJU,4 THOUDAM JOYKUMAR SINGH,M,null,null,IND,1367
242946,MANIPUR,1984,5 THONGJU,5 THOKCHOM KUNJO SINGH,M,null,null,JNP,1314
242947,MANIPUR,1984,5 THONGJU,5 THOKCHOM KUNJO SINGH,M,null,null,JNP,1314
242948,MANIPUR,1984,5 THONGJU,6 HIJAM HERAMOT,M,null,null,IND,710
242949,MANIPUR,1984,5 THONGJU,7 SERAM ANGO SINGH,M,null,null,ICS,676
242950,MANIPUR,1984,5 THONGJU,8 THANGSABAM BUDHI,M,null,null,IND,463
242951,MANIPUR,1984,5 THONGJU,9 NONGMEIKAPAM CHAOBA,M,null,null,IND,203
242952,MANIPUR,1984,5 THONGJU,10 PUYAM IRABOT SINGH,M,null,null,IND,58
242953,MANIPUR,1984,5 THONGJU,11 THONGBAM KENDRAMANI,M,null,null,IND,44
242954,MANIPUR,1984,6 KEIRAO,1 ABDUL MATLIB,M,null,null,INC,2990
242955,MANIPUR,1984,6 KEIRAO,2 KONTHOUJAM RAJMANI SINGH,M,null,null,IND,2900
242956,MANIPUR,1984,6 KEIRAO,3 JALALUDDIN,M,null,null,MRP,2771
242957,MANIPUR,1984,6 KEIRAO,4 THANGJA MOBA,M,null,null,IND,2266
242958,MANIPUR,1984,6 KEIRAO,5 TAKHELLAMBAM TOMBA,M,null,null,CPI,1557
242959,MANIPUR,1984,6 KEIRAO,6 HIDAM NABACHANDRA,M,null,null,IND,1093
242960,MANIPUR,1984,6 KEIRAO,7 JAMERUDDIN,M,null,null,IND,505
242961,MANIPUR,1984,7 ANDRO,1 LOITONGBAM AMUJOU,M,null,null,INC,7005
242962,MANIPUR,1984,7 ANDRO,2 ASRAF ALI,M,null,null,JNP,4818
242963,MANIPUR,1984,7 ANDRO,3 SALAM CHANDRASINGH,M,null,null,MRP,4549
242964,MANIPUR,1984,7 ANDRO,4 MD. AJERUDDIN,M,null,null,ICS,674
242965,MANIPUR,1984,7 ANDRO,5 KONTHOUJAM TOPISHAK,M,null,null,BJP,181
242966,MANIPUR,1984,8 LAMLAI,1 YUMKHAIBAM KERANI SINGH,M,null,null,INC,5218
242967,MANIPUR,1984,8 LAMLAI,2 PHEIROIJAM PARIJAT,M,null,null,CPI,3806
242968,MANIPUR,1984,8 LAMLAI,3 CHABUNGBAM KHOMEI,M,null,null,IND,1374
242969,MANIPUR,1984,8 LAMLAI,4 TELEM NITYAI,M,null,null,ICS,871
242970,MANIPUR,1984,8 LAMLAI,5 TAKHEMYUM KUMAR SINGH,M,null,null,IND,749
242971,MANIPUR,1984,8 LAMLAI,6 NINGTHOUJAM SHYAMA,F,null,null,IND,95
242972,MANIPUR,1984,8 LAMLAI,7 THONGAM MUHINDRO MEETEI,M,null,null,IND,57
242973,MANIPUR,1984,9 THANGMEIBAND,1 KOIJAM RADHABINOD SINGH,M,null,null,INC,5826
242974,MANIPUR,1984,9 THANGMEIBAND,2 NINGTHOUJAM BENOY SINGH,M,null,null,IND,3281
242975,MANIPUR,1984,9 THANGMEIBAND,3 NG. IBOCHOUBA SINGH,M,null,null,IND,2061
242976,MANIPUR,1984,9 THANGMEIBAND,4 NG. KUMARJIT SINGH,M,null,null,MRP,1058
242977,MANIPUR,1984,9 THANGMEIBAND,5 MEINAM BHOROT SINGH,M,null,null,BJP,667
242978,MANIPUR,1984,9 THANGMEIBAND,6 SHAMULAILATPAM GOURACHANDRA,M,null,null,JNP,132
242979,MANIPUR,1984,10 URIPOK,1 PAONAM ACHOU SINGH,M,null,null,INC,2883
242980,MANIPUR,1984,10 URIPOK,2 T. GUNADHWAJA SINGH,M,null,null,IND,2469
242981,MANIPUR,1984,10 URIPOK,3 L. RACHUMANI SINGH,M,null,null,BJP,1717
242982,MANIPUR,1984,10 URIPOK,4 NAMEIRAKPAM NODIYACHAND,M,null,null,IND,1145
242983,MANIPUR,1984,10 URIPOK,5 THIYAM MEGHACHANDRA SINGH,M,null,null,CPI,643
242984,MANIPUR,1984,10 URIPOK,6 NINGTHOUKHONJAM DORENDRA,M,null,null,IND,199
242985,MANIPUR,1984,11 SAGOLBAND,1 SALAM DAMODAR,M,null,null,IND,2562
242986,MANIPUR,1984,11 SAGOLBAND,2 M. KUMAR,M,null,null,MRP,2073
242987,MANIPUR,1984,11 SAGOLBAND,3 WAHENGBAM SARAT,M,null,null,IND,1821
242988,MANIPUR,1984,11 SAGOLBAND,4 PHEOROIJAM RAMESHCHANDRA,M,null,null,IND,1391
242989,MANIPUR,1984,11 SAGOLBAND,5 LOKTONGBAM IBOYAIMA,M,null,null,ICS,628
242990,MANIPUR,1984,11 SAGOLBAND,6 W. JOYMATI DEVI,F,null,null,INC,601
242991,MANIPUR,1984,11 SAGOLBAND,7 SALAM RANJIT,M,null,null,JNP,597
242992,MANIPUR,1984,11 SAGOLBAND,8 SALAM INDUBHUSHON,M,null,null,CPI,573
242993,MANIPUR,1984,11 SAGOLBAND,9 R. K. DOLANSANA,M,null,null,BJP,492
242994,MANIPUR,1984,11 SAGOLBAND,10 THOKCHOM ARAGHUNATH,M,null,null,IND,345
242995,MANIPUR,1984,11 SAGOLBAND,11 KH. RADHAKISHOR,M,null,null,IND,202
242996,MANIPUR,1984,12 KEISAMTHONG,1 LAISHOM LALIT,M,null,null,INC,5196
242997,MANIPUR,1984,12 KEISAMTHONG,2 R. K. RANABIR,M,null,null,JNP,4571
242998,MANIPUR,1984,12 KEISAMTHONG,3 LAISHRAM MANAOBI,M,null,null,MRP,1784
242999,MANIPUR,1984,12 KEISAMTHONG,4 NAOREM KHOGENDRO,M,null,null,IND,1292
243000,MANIPUR,1984,12 KEISAMTHONG,5 IRENGBAM JITENDRA,M,null,null,IND,542
243001,MANIPUR,1984,12 KEISAMTHONG,6 HIDANGMAYUM NABADWIP,M,null,null,IND,508
243002,MANIPUR,1984,13 SINGJAMEI,1 RENGBAM TOMPOK SINGH,M,null,null,INC,4860
