Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
251309,MIZORAM,2023,21 LENGTENG,5 B.SUANZALANG,M,67.0,ST,BJP,54
251310,MIZORAM,2023,22 TUICHANG,1 W CHHUANAWMA,M,63.0,ST,ZPM,6988
251311,MIZORAM,2023,22 TUICHANG,2 TAWNLUIA,M,80.0,ST,MNF,6079
251312,MIZORAM,2023,22 TUICHANG,3 C. LALHRIATPUIA,M,40.0,ST,INC,1674
251313,MIZORAM,2023,22 TUICHANG,4 LALHMUNSIAMI,F,46.0,ST,IND,67
251314,MIZORAM,2023,22 TUICHANG,4 LALHMUNSIAMI,F,46.0,ST,IND,67
251315,MIZORAM,2023,22 TUICHANG,5 NOTA,NOTA,NOTA,NOTA,NOTA,50
251316,MIZORAM,2023,23 CHAMPHAI NORTH,1 H. GINZALALA,M,50.0,ST,ZPM,7134
251317,MIZORAM,2023,23 CHAMPHAI NORTH,2 DR. ZR THIAMSANGA,M,64.0,ST,MNF,6424
251318,MIZORAM,2023,23 CHAMPHAI NORTH,3 K. LALNUNMAWIA,M,62.0,ST,INC,2477
251319,MIZORAM,2023,23 CHAMPHAI NORTH,4 P.S ZATLUANGA,M,41.0,ST,BJP,243
251320,MIZORAM,2023,23 CHAMPHAI NORTH,5 NOTA,NOTA,NOTA,NOTA,NOTA,75
251321,MIZORAM,2023,24 CHAMPHAI SOUTH,1 LT COL. CLEMENT LALHMINGTHANGA,M,58.0,ST,ZPM,7323
251322,MIZORAM,2023,24 CHAMPHAI SOUTH,2 T.J LALNUNTLUANGA,M,44.0,ST,MNF,6994
251323,MIZORAM,2023,24 CHAMPHAI SOUTH,3 DR. LALLIANCHHUNGA,M,47.0,ST,INC,2956
251324,MIZORAM,2023,24 CHAMPHAI SOUTH,3 DR. LALLIANCHHUNGA,M,47.0,ST,INC,2956
251325,MIZORAM,2023,24 CHAMPHAI SOUTH,4 NOTA,NOTA,NOTA,NOTA,NOTA,96
251326,MIZORAM,2023,25 EAST TUIPUI,1 RAMTHANMAWIA,M,66.0,ST,MNF,6075
251327,MIZORAM,2023,25 EAST TUIPUI,2 DR.C.LALRAMMAWIA,M,43.0,ST,ZPM,5915
251328,MIZORAM,2023,25 EAST TUIPUI,3 C.LALNUNTHANGA,M,44.0,ST,INC,869
251329,MIZORAM,2023,25 EAST TUIPUI,4 NOTA,NOTA,NOTA,NOTA,NOTA,36
251330,MIZORAM,2023,26 SERCHHIP,1 LALDUHOMA,M,73.0,ST,ZPM,8314
251331,MIZORAM,2023,26 SERCHHIP,2 J. MALSAWMZUALA VANCHHAWNG,M,43.0,ST,MNF,5332
251332,MIZORAM,2023,26 SERCHHIP,3 R VANLALTLUANGA,M,49.0,ST,INC,4241
251333,MIZORAM,2023,26 SERCHHIP,4 K VANLALRUATI,F,45.0,ST,BJP,97
251334,MIZORAM,2023,26 SERCHHIP,5 LALAWMPUIA RENTHLEI,M,41.0,ST,IND,69
251335,MIZORAM,2023,26 SERCHHIP,6 NOTA,NOTA,NOTA,NOTA,NOTA,54
251336,MIZORAM,2023,26 SERCHHIP,7 RAMHLUN-EDENA,M,53.0,ST,IND,21
251337,MIZORAM,2023,27 TUIKUM,1 P.C. VANLALRUATA,M,50.0,ST,ZPM,7136
251338,MIZORAM,2023,27 TUIKUM,2 ER. LALRINAWMA,M,50.0,ST,MNF,4975
251339,MIZORAM,2023,27 TUIKUM,3 T.T. ZOTHANSANGA,M,59.0,ST,INC,2679
251340,MIZORAM,2023,27 TUIKUM,4 C. LALRINMAWII,F,45.0,ST,IND,165
251341,MIZORAM,2023,27 TUIKUM,4 C. LALRINMAWII,F,45.0,ST,IND,165
251342,MIZORAM,2023,27 TUIKUM,5 NOTA,NOTA,NOTA,NOTA,NOTA,42
251343,MIZORAM,2023,28 HRANGTURZO,1 LALMUANPUIA PUNTE,M,56.0,ST,ZPM,6280
251344,MIZORAM,2023,28 HRANGTURZO,2 LALREMRUATA CHHANGTE,M,35.0,ST,MNF,5025
251345,MIZORAM,2023,28 HRANGTURZO,2 LALREMRUATA CHHANGTE,M,35.0,ST,MNF,5025
251346,MIZORAM,2023,28 HRANGTURZO,3 LALROENGA,M,67.0,ST,INC,2340
251347,MIZORAM,2023,28 HRANGTURZO,4 DR. ZAICHHAWNA HLAWNDO,M,60.0,ST,IND,211
251348,MIZORAM,2023,28 HRANGTURZO,5 LALMALSAWMA,M,37.0,ST,BJP,88
251349,MIZORAM,2023,28 HRANGTURZO,6 NOTA,NOTA,NOTA,NOTA,NOTA,37
251350,MIZORAM,2023,29 SOUTH TUIPUI,1 JEJE LALPEKHLUA,M,32.0,ST,ZPM,5468
251351,MIZORAM,2023,29 SOUTH TUIPUI,2 DR. R. LALTHANGLIANA,M,67.0,ST,MNF,5333
251352,MIZORAM,2023,29 SOUTH TUIPUI,2 DR. R. LALTHANGLIANA,M,67.0,ST,MNF,5333
251353,MIZORAM,2023,29 SOUTH TUIPUI,3 C. LALDINTLUANGA,M,62.0,ST,INC,2958
251354,MIZORAM,2023,29 SOUTH TUIPUI,4 NOTA,NOTA,NOTA,NOTA,NOTA,59
251355,MIZORAM,2023,30 LUNGLEI NORTH,1 V. MALSAWMTLUANGA,M,34.0,ST,ZPM,7369
251356,MIZORAM,2023,30 LUNGLEI NORTH,2 DR. VANLALTANPUIA,M,48.0,ST,MNF,5394
251357,MIZORAM,2023,30 LUNGLEI NORTH,3 ERIC R ZOMUANPUIA,M,45.0,ST,INC,2396
251358,MIZORAM,2023,30 LUNGLEI NORTH,3 ERIC R ZOMUANPUIA,M,45.0,ST,INC,2396
251359,MIZORAM,2023,30 LUNGLEI NORTH,4 K. LALRIMAWIA,M,74.0,ST,IND,130
251360,MIZORAM,2023,30 LUNGLEI NORTH,5 NOTA,NOTA,NOTA,NOTA,NOTA,56
251361,MIZORAM,2023,31 LUNGLEI EAST,1 LALRINPUII,F,61.0,ST,ZPM,5641
251362,MIZORAM,2023,31 LUNGLEI EAST,2 JOSEPH LALHIMPUIA,M,49.0,ST,INC,3995
251363,MIZORAM,2023,31 LUNGLEI EAST,3 LAWMAWMA TOCHHAWNG,M,67.0,ST,MNF,3818
251364,MIZORAM,2023,31 LUNGLEI EAST,4 LALZUIMAWIA,M,64.0,ST,IND,82
251365,MIZORAM,2023,31 LUNGLEI EAST,5 NOTA,NOTA,NOTA,NOTA,NOTA,48
251366,MIZORAM,2023,32 LUNGLEI WEST,1 T. LALHLIMPUIA,M,46.0,ST,ZPM,5029
251367,MIZORAM,2023,32 LUNGLEI WEST,2 C. LALRINSANGA,M,62.0,ST,MNF,3747
251368,MIZORAM,2023,32 LUNGLEI WEST,3 PC LALTHANLIANA,M,60.0,ST,INC,2696
251369,MIZORAM,2023,32 LUNGLEI WEST,4 LALNUNTLUANGA SAILO,M,60.0,ST,IND,959
251370,MIZORAM,2023,32 LUNGLEI WEST,5 PC.MOSIA,M,50.0,ST,IND,450
251371,MIZORAM,2023,32 LUNGLEI WEST,5 PC.MOSIA,M,50.0,ST,IND,450
251372,MIZORAM,2023,32 LUNGLEI WEST,6 R. LALBIAKTLUANGI,F,65.0,ST,BJP,108
251373,MIZORAM,2023,32 LUNGLEI WEST,7 NOTA,NOTA,NOTA,NOTA,NOTA,41
251374,MIZORAM,2023,33 LUNGLEI SOUTH,1 LALRAMLIANA PAPUIA,M,49.0,ST,ZPM,6531
251375,MIZORAM,2023,33 LUNGLEI SOUTH,2 DR K. PACHHUNGA,M,55.0,ST,MNF,5305
251376,MIZORAM,2023,33 LUNGLEI SOUTH,3 MERIAM L HRANGCHAL,F,49.0,ST,INC,3899
251377,MIZORAM,2023,33 LUNGLEI SOUTH,4 ZD DENGNGURA,M,59.0,ST,IND,114
251378,MIZORAM,2023,33 LUNGLEI SOUTH,5 T. BIAKSAILOVA,M,50.0,ST,BJP,87
251379,MIZORAM,2023,33 LUNGLEI SOUTH,6 NOTA,NOTA,NOTA,NOTA,NOTA,69
251380,MIZORAM,2023,34 THORANG,1 R. ROHMINGLIANA,M,51.0,ST,MNF,4141
251381,MIZORAM,2023,34 THORANG,2 ZODINTLUANGA RALTE,M,61.0,ST,INC,4079
251382,MIZORAM,2023,34 THORANG,3 C. LALNUNNEMA,M,58.0,ST,ZPM,3146
251383,MIZORAM,2023,34 THORANG,4 SHANTI BIKASH CHAKMA,M,36.0,ST,BJP,1772
251384,MIZORAM,2023,34 THORANG,5 NOTA,NOTA,NOTA,NOTA,NOTA,119
251385,MIZORAM,2023,35 WEST TUIPUI,1 PROVA CHAKMA,F,48.0,ST,MNF,7167
251386,MIZORAM,2023,35 WEST TUIPUI,2 NIHAR KANTI CHAKMA,M,54.0,ST,INC,6456
251387,MIZORAM,2023,35 WEST TUIPUI,2 NIHAR KANTI CHAKMA,M,54.0,ST,INC,6456
251388,MIZORAM,2023,35 WEST TUIPUI,3 KAWLHNUNA,M,62.0,ST,ZPM,789
251389,MIZORAM,2023,35 WEST TUIPUI,4 T. LALENGTHANGA,M,69.0,ST,BJP,250
251390,MIZORAM,2023,35 WEST TUIPUI,5 NOTA,NOTA,NOTA,NOTA,NOTA,78
251391,MIZORAM,2023,36 TUICHAWNG,1 RASIK MOHAN CHAKMA,M,60.0,ST,MNF,13346
251392,MIZORAM,2023,36 TUICHAWNG,2 DURJYA DHAN CHAKMA,M,38.0,ST,BJP,12695
251393,MIZORAM,2023,36 TUICHAWNG,2 DURJYA DHAN CHAKMA,M,38.0,ST,BJP,12695
251394,MIZORAM,2023,36 TUICHAWNG,3 HARA PRASAD CHAKMA,M,59.0,ST,INC,3232
251395,MIZORAM,2023,36 TUICHAWNG,4 SHANTI JIBAN CHAKMA,M,51.0,ST,ZPM,423
251396,MIZORAM,2023,36 TUICHAWNG,5 NOTA,NOTA,NOTA,NOTA,NOTA,260
251397,MIZORAM,2023,37 LAWNGTLAI WEST,1 C. NGUNLIANCHUNGA,M,63.0,ST,INC,11296
251398,MIZORAM,2023,37 LAWNGTLAI WEST,2 V. ZIRSANGA,M,61.0,ST,MNF,10864
251399,MIZORAM,2023,37 LAWNGTLAI WEST,3 LALNUNSEMA,M,51.0,ST,ZPM,2312
251400,MIZORAM,2023,37 LAWNGTLAI WEST,4 J.B. RUALCHHINGA,M,71.0,ST,BJP,319
251401,MIZORAM,2023,37 LAWNGTLAI WEST,5 NOTA,NOTA,NOTA,NOTA,NOTA,81
251402,MIZORAM,2023,37 LAWNGTLAI WEST,6 C. BIAKCHHUNGA,M,65.0,ST,IND,65
251403,MIZORAM,2023,38 LAWNGTLAI EAST,1 DR. LORRAIN LALPEKLIANA CHINZAH,M,42.0,ST,ZPM,10072
251404,MIZORAM,2023,38 LAWNGTLAI EAST,2 H. BIAKZAUA,M,56.0,ST,MNF,7971
251405,MIZORAM,2023,38 LAWNGTLAI EAST,3 H. ZOTHANGLIANA,M,54.0,ST,INC,1761
251406,MIZORAM,2023,38 LAWNGTLAI EAST,4 NC MUANKIMA,M,63.0,ST,BJP,368
251407,MIZORAM,2023,38 LAWNGTLAI EAST,5 NOTA,NOTA,NOTA,NOTA,NOTA,108
251408,MIZORAM,2023,38 LAWNGTLAI EAST,5 NOTA,NOTA,NOTA,NOTA,NOTA,108
251409,MIZORAM,2023,39 SAIHA,1 DR. K. BEICHHUA,M,56.0,ST,BJP,6740
251410,MIZORAM,2023,39 SAIHA,2 H.C LALMALSAWMA ZASAI,M,53.0,ST,MNF,6124
251411,MIZORAM,2023,39 SAIHA,3 N. CHAKHAI,M,63.0,ST,INC,3607
251412,MIZORAM,2023,39 SAIHA,4 KH. BEITHIE,M,65.0,ST,ZPM,2219
251413,MIZORAM,2023,39 SAIHA,5 A. PHIRTHIANGA,M,59.0,ST,IND,73
251414,MIZORAM,2023,39 SAIHA,6 NOTA,NOTA,NOTA,NOTA,NOTA,47
251415,MIZORAM,2023,40 PALAK,1 K. HRAHMO,M,63.0,ST,BJP,6064
251416,MIZORAM,2023,40 PALAK,2 KT ROKHAW,M,59.0,ST,MNF,4823
251417,MIZORAM,2023,40 PALAK,3 I.P. JUNIOR,M,51.0,ST,INC,3729
251418,MIZORAM,2023,40 PALAK,4 K. ROBINSON,M,42.0,ST,ZPM,1378
251419,MIZORAM,2023,40 PALAK,5 NOTA,NOTA,NOTA,NOTA,NOTA,50
